onset	duration	trial_type	eye_onset
285.7734100083	0.1	106	3988324
285.8334076712	2.3	109	3988325
288.3234062353	0.1	106	3988347
288.3834139565	2.2	109	3988348
290.7704056362	0.1	106	3988360
290.8304133574	2.3	109	3988361
293.3204119215	0.1	106	3988377
293.3804095844	2.4	109	3988378
295.9734049747	0.1	106	3988400
296.0334126959	2.4	109	3988401
298.6274139146	0.1	106	3988403
298.6874115775	2.3	109	3988404
301.1774101416	0.1	106	3988436
301.2374078045	2.4	109	3988437
303.8304132531	0.1	106	3988447
303.890410916	2.4	109	3988448
