onset	duration	trial_type	eye_onset
133.3623647174	0.1	106	9933736
133.4223623803	2.2	109	9933737
135.8093641182	0.1	106	9933764
135.8693617811	2.2	109	9933765
138.2573693475	0.1	106	9933786
138.3173670104	2.4	109	9933787
140.9103624007	0.1	106	9933812
140.9703701218	2.3	109	9933813
143.460368686	0.1	106	9933827
143.5203663489	2.2	109	9933828
145.9073680868	0.1	107	9933856
145.9673657497	2.4	109	9933860
148.5603711983	0.1	106	9933893
148.6203688612	2.4	109	9933896
151.2133642515	0.1	108	9933940
151.2733619144	2.3	109	9933941
153.7643663069	0.1	107	9933961
153.8243639698	2.4	109	9933962
156.4173694184	0.1	108	9933986
156.4773670813	2.2	109	9933987
158.8643688192	0.1	106	9934015
158.9243664821	2.2	109	9934016
161.3113682201	0.1	106	9934040
161.371365883	2.3	109	9934041
163.8613644471	0.1	106	9934044
163.92136211	2.2	109	9934045
166.308363848	0.1	106	9934054
166.3683715692	2.4	109	9934055
168.9613669595	0.1	106	9934087
169.0213646224	2.2	109	9934088
171.4083663603	0.1	106	9934118
171.4683640232	2.3	109	9934121
173.9593684157	0.1	108	9934145
174.0193660786	2.3	109	9934148
176.5093646427	0.1	106	9934173
176.5693623056	2.2	109	9934174
178.9563640436	0.1	107	9934177
179.0163717648	2.2	109	9934178
181.4033634444	0.1	106	9934188
181.4633711656	2.2	109	9934189
183.8503628453	0.1	106	9934197
183.9103705665	2.3	109	9934198
186.4003691306	0.1	108	9934208
186.4603667935	2.2	109	9934209
188.8473685315	0.1	107	9934214
188.9073661944	2.4	109	9934215
191.501367413	0.1	106	9934236
191.5613650759	2.4	109	9934239
194.1543705245	0.1	106	9934248
194.2143681874	2.3	109	9934249
196.7043667516	0.1	106	9934312
196.7643644145	2.4	109	9934313
199.357369863	0.1	106	9934353
199.4173675259	2.4	109	9934356
202.0103629162	0.1	106	9934386
202.0703706374	2.4	109	9934389
204.6633660277	0.1	106	9934457
204.7233636906	2.3	109	9934458
207.2143680831	0.1	106	9934463
207.274365746	2.3	109	9934464
209.7643643101	0.1	106	9934466
209.824361973	2.3	109	9934467
212.3143705955	0.1	107	9934473
212.3743682584	2.2	109	9934474
214.7613699963	0.1	106	9934486
214.8213676592	2.2	109	9934487
217.2083693972	0.1	106	9934520
217.2683670601	2.3	109	9934523
219.7583656242	0.1	107	9934526
219.8183632871	2.2	109	9934527
222.205365025	0.1	108	9934529
222.2653626879	2.3	109	9934530
224.7553713104	0.1	106	9934545
224.8153689733	2.3	109	9934550
227.3063633075	0.1	108	9934558
227.3663710287	2.4	109	9934562
229.959366419	0.1	106	9934597
230.0193640819	2.2	109	9934598
232.4063658198	0.1	108	9934650
232.4663634827	2.3	109	9934653
234.9563620468	0.1	107	9934686
235.016369768	2.4	109	9934687
237.6093651583	0.1	106	9934689
237.6693628212	2.3	109	9934690
240.1593714436	0.1	106	9934692
240.2193691065	2.4	109	9934693
242.8133703252	0.1	106	9934695
242.8723621597	2.2	109	9934696
245.2603697261	0.1	106	9934698
245.320367389	2.2	109	9934699
247.7073691269	0.1	108	9934701
247.7673667898	2.2	109	9934702
250.1543685278	0.1	106	9934704
250.2143661907	2.2	109	9934705
252.6013679286	0.1	106	9934729
252.6613655915	2.4	109	9934730
255.2543710401	0.1	106	9934732
255.314368703	2.4	109	9934733
257.9073640933	0.1	107	9934735
257.9673718145	2.2	109	9934736
260.3543634942	0.1	108	9934738
260.4143712153	2.4	109	9934739
263.0083623757	0.1	107	9934741
263.0683700969	2.2	109	9934742
265.4553617766	0.1	106	9934771
265.5153694978	2.3	109	9934776
268.0053680619	0.1	106	9934787
268.0653657248	2.4	109	9934788
270.6583711734	0.1	108	9934790
270.7183688363	2.3	109	9934791
273.2083674004	0.1	106	9934793
273.2683650633	2.2	109	9934794
275.6553668013	0.1	106	9934796
275.7153644642	2.3	109	9934797
278.2053630283	0.1	107	9934799
278.2653707495	2.3	109	9934800
280.7563650837	0.1	106	9934825
280.8163627466	2.3	109	9934830
283.306371369	0.1	106	9934869
283.3663690319	2.2	109	9934870
285.7533707699	0.1	106	9934882
285.8133684328	2.4	109	9934883
288.4063638231	0.1	106	9934920
288.4663715442	2.2	109	9934921
290.8533632239	0.1	106	9934952
290.9133709451	2.2	109	9934954
293.3003626248	0.1	106	9934986
293.360370346	2.4	109	9934987
295.9533657362	0.1	106	9934993
296.0133633991	2.4	109	9934994
298.6073646178	0.1	106	9935014
298.6673622807	2.4	109	9935017
301.2603677293	0.1	106	9935031
301.3203653922	2.3	109	9935034
303.8103639563	0.1	106	9935049
303.8703716775	2.4	109	9935050
