onset	duration	trial_type	eye_onset
204.5646854943	0.1	106	3448966
204.6246831572	2.2	109	3448967
207.0126806653	0.1	107	3448979
207.0726783282	2.2	109	3448980
209.4596800661	0.1	108	3448992
209.519677729	2.3	109	3448993
212.0096762931	0.1	106	3449027
212.0696840143	2.4	109	3449028
214.6626794046	0.1	106	3449048
214.7226770675	2.4	109	3449049
217.3156825161	0.1	106	3449089
217.375680179	2.2	109	3449090
219.762681917	0.1	106	3449127
219.8226795799	2.4	109	3449128
222.4166807985	0.1	106	3449157
222.4766784614	2.4	109	3449158
225.06968391	0.1	108	3449188
225.1296815729	2.4	109	3449189
227.7226769632	0.1	107	3449205
227.7826846844	2.2	109	3449208
230.1696763641	0.1	106	3449222
230.2296840852	2.4	109	3449223
232.8226794755	0.1	106	3449243
232.8826771384	2.4	109	3449244
235.4766783571	0.1	107	3449250
235.53667602	2.2	109	3449253
237.923677758	0.1	106	3449267
237.9836854792	2.3	109	3449272
240.4736840433	0.1	106	3449294
240.5336817062	2.2	109	3449295
242.9206834441	0.1	106	3449307
242.980681107	2.3	109	3449308
245.4706796712	0.1	107	3449328
245.5306773341	2.3	109	3449329
248.0206758982	0.1	108	3449347
248.0806836194	2.3	109	3449348
250.5716779536	0.1	106	3449376
250.6316856748	2.2	109	3449379
253.0186773545	0.1	108	3449406
253.0786850756	2.2	109	3449407
255.4656767553	0.1	106	3449440
255.5256844765	2.4	109	3449441
258.1186798668	0.1	106	3449463
258.1786775297	2.4	109	3449464
260.7716829783	0.1	106	3449484
260.8316806412	2.3	109	3449485
263.3226850337	0.1	108	3449504
263.3826826966	2.2	109	3449505
265.7696844345	0.1	106	3449524
265.8296820974	2.3	109	3449527
268.3196806616	0.1	107	3449549
268.3796783245	2.2	109	3449550
270.7666800624	0.1	106	3449576
270.8266777253	2.4	109	3449577
273.4196831739	0.1	106	3449603
273.4796808368	2.3	109	3449604
275.9696794009	0.1	106	3449630
276.0296770638	2.2	109	3449631
278.4176846302	0.1	107	3449660
278.4766764647	2.3	109	3449662
280.9676808572	0.1	108	3449700
281.0276785201	2.3	109	3449701
283.5176770842	0.1	106	3449725
283.5776848054	2.3	109	3449726
286.0676833695	0.1	106	3449742
286.1276810324	2.3	109	3449745
288.6176795965	0.1	106	3449766
288.6776772594	2.3	109	3449769
291.1676758236	0.1	106	3449797
291.2276835448	2.3	109	3449798
293.718677879	0.1	106	3449843
293.7786856002	2.3	109	3449844
296.2686841643	0.1	106	3449876
296.3286818272	2.2	109	3449877
298.7156835651	0.1	106	3449904
298.775681228	2.4	109	3449905
301.3686766183	0.1	106	3449934
301.4286843395	2.3	109	3449936
303.9186829036	0.1	106	3449963
303.9786805665	2.3	109	3449964
