onset	duration	trial_type	eye_onset
247.0191559415	2.2	128	5628167
249.4071635078	0.1	125	5628213
249.4671611707	2.3	128	5628214
254.9711647104	0.1	125	5628282
255.0311623733	2.2	128	5628283
257.4181641113	0.1	127	5628320
257.4781617742	2.2	128	5628325
259.8651635121	0.1	125	5628353
259.925161175	2.2	128	5628354
262.312162913	0.1	127	5628380
262.3721605759	2.2	128	5628381
264.7591623138	0.1	125	5628399
264.8191599767	2.4	128	5628402
267.412155367	0.1	125	5628434
267.4721630882	2.4	128	5628435
270.0661643069	0.1	125	5628453
270.1261619698	2.4	128	5628456
272.7191573601	0.1	126	5628498
272.7791650813	2.3	128	5628503
275.2691636454	0.1	125	5628537
275.3291613083	2.2	128	5628542
277.7161630462	0.1	126	5628574
277.7761607091	2.3	128	5628575
283.2801642488	0.1	125	5628636
283.3401619117	2.2	128	5628641
285.7271636497	0.1	125	5628663
285.7871613126	2.4	128	5628664
288.3801567029	0.1	125	5628698
288.4401644241	2.2	128	5628699
290.8281619321	0.1	127	5628747
290.888159595	2.4	128	5628748
293.4811650436	0.1	126	5628798
293.5411627065	2.2	128	5628799
295.9281644444	0.1	125	5628827
295.9881621073	2.3	128	5628828
298.4781606715	0.1	125	5628862
298.5381583344	2.3	128	5628863
301.0281568985	0.1	125	5628881
301.0881646197	2.3	128	5628882
303.5781631838	0.1	125	5628932
303.6381608467	2.2	128	5628933
306.0261583548	0.1	125	5628967
306.0861560177	2.4	128	5628968
308.6791614662	0.1	127	5628998
308.7391591291	2.3	128	5629003
311.2291576933	0.1	125	5629036
311.2891654145	2.2	128	5629038
313.6761570941	0.1	125	5629077
313.7361648153	2.3	128	5629079
316.2261633794	0.1	126	5629117
316.2861610423	2.2	128	5629118
318.6731627803	0.1	125	5629160
318.7331604432	2.3	128	5629161
321.2241648357	0.1	125	5629193
321.2841624986	2.2	128	5629194
323.6711642365	0.1	125	5629228
323.7311618994	2.4	128	5629233
326.3241572897	0.1	125	5629255
326.3841650109	2.3	128	5629258
328.8741635751	0.1	125	5629300
328.934161238	2.4	128	5629301
331.5271566283	0.1	125	5629321
331.5871643494	2.3	128	5629322
334.0771629136	0.1	125	5629362
334.1371605765	2.3	128	5629363
