onset	duration	trial_type	eye_onset
125.3228965607	0.1	133	8980838
125.3828942236	2.3	135	8980841
125.8388965782	0	136	8980850
127.8728927877	0.1	132	8980898
127.9328904506	2.3	135	8980903
128.4098945018	0	136	8980914
130.4228890147	0.1	132	8980960
130.4828967359	2.2	135	8980961
130.8808929678	0	136	8980974
132.8698984739	0.1	134	8981008
132.9298961368	2.3	135	8981011
133.4318950232	0	136	8981016
135.4198947009	0.1	132	8981064
135.4798923638	2.3	135	8981065
135.8028940316	0	136	8981076
137.9698909279	0.1	132	8981120
138.0298885908	2.4	135	8981121
138.4848951753	0	136	8981134
140.6238898095	0.1	133	8981182
140.6838975307	2.3	135	8981183
141.1158907619	0	136	8981188
143.1738960948	0.1	132	8981232
143.2338937577	2.2	135	8981233
143.8468958642	0	136	8981248
145.6208954957	0.1	132	8981282
145.6808931586	2.4	135	8981285
145.9778941628	0	136	8981296
148.2738986071	0.1	132	8981340
148.33389627	2.4	135	8981345
148.727889305	0	136	8981352
150.9268916603	0.1	132	8981372
150.9868893232	2.2	135	8981373
151.2988972869	0	136	8981378
153.3738910612	0.1	132	8981402
153.4338887241	2.3	135	8981405
153.788895851	0	136	8981416
158.9378922638	0.1	132	8981527
158.9988957551	2.2	135	8981528
159.4308889862	0	136	8981541
164.3988966402	0.1	134	8981650
164.4588943031	2.3	135	8981655
165.0318946149	0	136	8981670
166.9498886373	0.1	132	8981710
167.0098963585	2.4	135	8981713
167.3428959605	0	136	8981714
169.6028917488	0.1	133	8981764
169.6628894117	2.3	135	8981767
169.973891547	0	136	8981776
172.1528980341	0.1	132	8981812
172.212895697	2.4	135	8981813
172.5448894706	0	136	8981826
174.8058910873	0.1	132	8981862
174.8658988085	2.4	135	8981863
175.196896812	0	136	8981864
177.4588941988	0.1	132	8981912
177.5188918617	2.4	135	8981913
177.8278923985	0	136	8981914
180.1128930804	0.1	134	8981958
180.1728907433	2.2	135	8981961
180.7478926536	0	136	8981976
182.5598924812	0.1	133	8982002
182.6198901441	2.4	135	8982003
183.0188922044	0	136	8982018
185.2128955927	0.1	132	8982060
185.2728932556	2.2	135	8982063
185.598892292	0	136	8982066
187.6598949935	0.1	132	8982110
187.7198926564	2.2	135	8982113
187.9808950629	0	136	8982122
190.1068943944	0.1	132	8982170
190.1668920573	2.3	135	8982171
190.5108954217	0	136	8982178
192.6568906214	0.1	133	8982212
192.7168983426	2.3	135	8982215
193.1418910083	0	136	8982228
195.2078926768	0.1	132	8982264
195.2678903397	2.4	135	8982269
195.6218916383	0	136	8982282
197.8608957883	0.1	132	8982302
197.9208934512	2.4	135	8982303
198.1628957596	0	136	8982308
200.5138988998	0.1	133	8982352
200.5738965627	2.2	135	8982353
201.0028924253	0	136	8982368
202.9608983006	0.1	132	8982430
203.0208959635	2.2	135	8982431
203.3228959348	0	136	8982434
205.4078977015	0.1	134	8982502
205.4678953644	2.2	135	8982503
206.0538909789	0	136	8982522
207.8548971024	0.1	132	8982548
207.9148947653	2.3	135	8982549
208.3148925956	0	136	8982554
210.4048933294	0.1	134	8982592
210.4648909923	2.4	135	8982595
211.0448918697	0	136	8982612
213.058892211	0.1	132	8982650
213.1188898739	2.3	135	8982653
213.4668964353	0	136	8982660
215.6088984963	0.1	132	8982694
215.6688961592	2.2	135	8982697
216.1078899559	0	136	8982708
218.0558978971	0.1	132	8982746
218.11589556	2.4	135	8982747
218.4878911283	0	136	8982756
223.7228959259	0.1	132	8982849
223.7828935888	2.3	135	8982850
224.1978983786	0	136	8982855
229.2868971285	0.1	132	8982988
229.3468947914	2.4	135	8982991
229.7388962861	0	136	8983006
231.9398901817	0.1	132	8983052
231.9998979028	2.2	135	8983053
232.4098936673	0	136	8983060
237.4008945581	0.1	134	8983145
237.460892221	2.3	135	8983146
237.9008918461	0	136	8983161
239.9508907851	0.1	132	8983199
240.0108985063	2.4	135	8983200
240.4218900409	0	136	8983215
242.6048896667	0.1	134	8983265
242.6648973879	2.2	135	8983266
243.0628936198	0	136	8983271
245.0518890675	0.1	133	8983279
245.1118967887	2.2	135	8983280
245.4648922589	0	136	8983289
250.5128934439	0.1	133	8983340
250.5728911068	2.2	135	8983341
250.9558904376	0	136	8983346
252.9598928448	0.1	132	8983404
253.0198905077	2.2	135	8983407
253.4168909695	0	136	8983414
255.4068922457	0.1	132	8983428
255.4668899086	2.2	135	8983431
255.7378902491	0	136	8983434
257.8538916465	0.1	132	8983453
257.9138893094	2.4	135	8983457
258.4078918602	0	136	8983472
260.506894758	0.1	132	8983516
260.5668924209	2.2	135	8983517
260.8688923922	0	136	8983522
262.9538941588	0.1	132	8983556
263.0138918217	2.3	135	8983557
263.4598962423	0	136	8983562
265.5048962142	0.1	132	8983596
265.5648938771	2.2	135	8983597
265.9798886087	0	136	8983603
267.9518956151	0.1	132	8983646
268.011893278	2.2	135	8983649
268.3208938148	0	136	8983662
270.398895016	0.1	133	8983686
270.4588926789	2.3	135	8983687
270.8518899437	0	136	8983688
272.948891243	0.1	133	8983692
273.0088889059	2.4	135	8983693
273.471891826	0	136	8983706
275.6018943545	0.1	132	8983738
275.6618920174	2.4	135	8983743
275.9528982844	0	136	8983748
278.2548974659	0.1	132	8983784
278.3148951288	2.4	135	8983789
278.5528942403	0	136	8983796
280.9088963475	0.1	132	8983827
280.9688940104	2.2	135	8983833
281.4138926026	0	136	8983850
283.3558957484	0.1	132	8983888
283.4158934113	2.4	135	8983889
283.7548978087	0	136	8983894
286.0088888016	0.1	134	8983968
286.0688965228	2.4	135	8983969
286.6148903426	0	136	8983986
288.6618919131	0.1	134	8984039
288.721889576	2.2	135	8984040
289.0758908745	0	136	8984050
291.1088913139	0.1	133	8984100
291.1688889768	2.2	135	8984101
291.6268929299	0	136	8984103
293.5558907148	0.1	132	8984134
293.615898436	2.4	135	8984137
293.9768902417	0	136	8984147
296.2098895963	0.1	132	8984184
296.2698973175	2.2	135	8984187
296.5678940918	0	136	8984198
298.6568889972	0.1	134	8984244
298.7168967184	2.4	135	8984245
299.2978933659	0	136	8984250
301.3098921087	0.1	132	8984292
301.3698897716	2.4	135	8984293
301.6988962349	0	136	8984294
303.9628952202	0.1	134	8984334
304.0228928831	2.2	135	8984335
304.4098954108	0	136	8984345
306.409894621	0.1	132	8984386
306.4698922839	2.3	135	8984387
306.8008902874	0	136	8984394
308.959890848	0.1	132	8984442
309.0198985692	2.3	135	8984443
309.3718982693	0	136	8984444
311.5108929034	0.1	132	8984485
311.5708905663	2.2	135	8984489
311.9318924304	0	136	8984500
313.9578923043	0.1	132	8984554
314.0178899672	2.3	135	8984556
314.3038972672	0	136	8984561
316.5078985896	0.1	132	8984608
316.5678962525	2.2	135	8984609
316.8738893625	0	136	8984610
318.9548979905	0.1	133	8984657
319.0148956534	2.2	135	8984658
319.4148934838	0	136	8984666
321.4018973913	0.1	132	8984718
321.4618950542	2.4	135	8984721
321.835892221	0	136	8984730
324.0548904445	0.1	132	8984793
324.1148981657	2.2	135	8984794
324.4558941033	0	136	8984806
326.5018898454	0.1	132	8984834
326.5618975666	2.3	135	8984835
326.896898767	0	136	8984836
329.0528919008	0.1	132	8984887
329.1128895637	2.2	135	8984888
329.4478907641	0	136	8984896
331.4998913016	0.1	132	8984922
331.5598889645	2.3	135	8984923
331.9288972225	0	136	8984928
334.0498975869	0.1	132	8984988
334.1098952498	2.3	135	8984991
334.4198915567	0	136	8985003
