onset	duration	trial_type	eye_onset
122.1633803338	0.1	125	6787537
122.2233779967	2.4	128	6787538
124.816373387	0.1	126	6787566
124.8763811082	2.4	128	6787568
127.4693764985	0.1	125	6787601
127.5293741614	2.3	128	6787602
130.0193727255	0.1	125	6787629
130.0793804467	2.4	128	6787630
135.6863808125	0.1	125	6787640
135.7463784754	2.4	128	6787641
138.3393738657	0.1	125	6787667
138.3993715286	2.4	128	6787668
140.9933727473	0.1	127	6787690
141.0533804685	2.2	128	6787691
143.4403721482	0.1	127	6787705
143.5003798693	2.2	128	6787706
145.8873816073	0.1	125	6787738
145.9473792702	2.3	128	6787739
148.4373778343	0.1	125	6787741
148.4973754972	2.3	128	6787742
150.9873740613	0.1	125	6787752
151.0473717242	2.3	128	6787755
156.5513752639	0.1	125	6787790
156.6113729268	2.3	128	6787791
159.101371491	0.1	127	6787809
159.1613792121	2.2	128	6787812
161.5483809501	0.1	125	6787830
161.608378613	2.4	128	6787833
164.2023798317	0.1	125	6787861
164.2623774946	2.2	128	6787866
166.6493792325	0.1	126	6787876
166.7093768954	2.4	128	6787877
169.3023722857	0.1	126	6787889
169.3623800069	2.2	128	6787890
171.7493716866	0.1	125	6787901
171.8093794078	2.3	128	6787902
174.2993779719	0.1	125	6787922
174.3593756348	2.2	128	6787926
176.7463773727	0.1	127	6787931
176.8063750356	2.3	128	6787932
179.2973794281	0.1	125	6787949
179.3573770911	2.2	128	6787950
181.744378829	0.1	125	6787961
181.8043764919	2.4	128	6787962
184.3973718822	0.1	125	6787964
184.4573796034	2.3	128	6787965
186.9473781675	0.1	126	6787992
187.0073758304	2.4	128	6787993
189.600381279	0.1	127	6788008
189.6603789419	2.3	128	6788009
192.1513732761	0.1	125	6788014
192.2113809973	2.2	128	6788015
194.598372677	0.1	125	6788041
194.6583803982	2.2	128	6788042
197.0453720778	0.1	125	6788080
197.105379799	2.4	128	6788081
199.6983751893	0.1	125	6788103
199.7583728522	2.2	128	6788104
205.1593795657	0.1	125	6788141
205.2193772286	2.3	128	6788146
207.7093757927	0.1	125	6788162
207.7693734556	2.4	128	6788163
210.3623789042	0.1	127	6788195
210.4223765671	2.3	128	6788196
212.9123751312	0.1	126	6788216
212.9723727942	2.3	128	6788217
215.4633771867	0.1	125	6788249
215.5233748496	2.3	128	6788250
218.0133734137	0.1	125	6788268
218.0733811349	2.2	128	6788269
220.4603728145	0.1	125	6788289
220.5203805357	2.4	128	6788290
226.1273809016	0.1	125	6788359
226.1873785645	2.2	128	6788362
228.5743803024	0.1	126	6788402
228.6343779653	2.2	128	6788403
234.0353746206	0.1	127	6788444
234.0953722835	2.3	128	6788445
236.5853809059	0.1	125	6788447
236.6453785688	2.4	128	6788448
239.2383739591	0.1	125	6788472
239.2983816803	2.2	128	6788473
241.6863791883	0.1	126	6788497
241.7463768512	2.4	128	6788502
244.3393722415	0.1	125	6788538
244.3993799627	2.3	128	6788539
246.8893785268	0.1	125	6788549
246.9493761897	2.3	128	6788550
249.4393747538	0.1	125	6788586
249.4993724167	2.2	128	6788587
251.8863741547	0.1	125	6788619
251.9463718176	2.4	128	6788620
257.5533721834	0.1	127	6788669
257.6133799046	2.3	128	6788670
260.1033784688	0.1	125	6788691
260.1633761317	2.4	128	6788693
262.7573773503	0.1	125	6788718
262.8173750132	2.2	128	6788719
265.2043767512	0.1	126	6788752
265.2643744141	2.2	128	6788757
267.651376152	0.1	127	6788767
267.7113738149	2.4	128	6788768
270.3043792635	0.1	125	6788782
270.3643769264	2.3	128	6788783
272.8543754905	0.1	125	6788813
272.9143731534	2.3	128	6788814
275.4043717176	0.1	125	6788842
275.4643794388	2.2	128	6788843
277.8523769468	0.1	125	6788873
277.9123746097	2.4	128	6788874
280.5053800583	0.1	125	6788906
280.5653777212	2.2	128	6788907
282.9523794591	0.1	126	6788925
283.012377122	2.4	128	6788926
285.6053725123	0.1	127	6788947
285.6653802335	2.4	128	6788951
288.2583756238	0.1	125	6788971
288.3183732867	2.3	128	6788976
290.8083718508	0.1	125	6789008
290.868379572	2.3	128	6789009
293.3593739063	0.1	125	6789046
293.4193715692	2.2	128	6789047
295.8063733071	0.1	126	6789064
295.8663810283	2.4	128	6789065
298.4593764186	0.1	125	6789095
298.5193740815	2.4	128	6789096
301.1123795301	0.1	126	6789105
301.172377193	2.2	128	6789106
303.5593789309	0.1	125	6789108
303.6193765938	2.3	128	6789109
306.109375158	0.1	125	6789111
306.1693728209	2.3	128	6789112
308.6603772134	0.1	125	6789115
308.7203748763	2.2	128	6789116
311.1073766142	0.1	125	6789136
311.1673742771	2.3	128	6789137
313.6573728412	0.1	127	6789157
313.7173805624	2.3	128	6789158
316.2073791265	0.1	127	6789180
316.2673767895	2.4	128	6789181
318.8603721797	0.1	125	6789211
318.9203799009	2.3	128	6789212
321.4103784651	0.1	125	6789232
321.470376128	2.2	128	6789233
323.858373636	0.1	125	6789242
323.9183813572	2.4	128	6789243
326.5113767475	0.1	125	6789245
326.5713744104	2.4	128	6789246
329.164379859	0.1	125	6789248
329.2243775219	2.2	128	6789249
331.6113792598	0.1	125	6789254
331.6713769227	2.2	128	6789259
334.0583786607	0.1	125	6789297
334.1183763236	2.3	128	6789298
