onset	duration	trial_type	eye_onset
115.077929603	2.4	109	4841033
117.6709350516	0.1	106	4841077
117.7309327145	2.4	109	4841078
120.323938163	0.1	106	4841084
120.3839358259	2.4	109	4841085
122.9779370446	0.1	108	4841087
123.0379347075	2.3	109	4841088
125.5279332716	0.1	106	4841090
125.5879309345	2.2	109	4841091
127.9749326725	0.1	107	4841103
128.0349303354	2.3	109	4841104
130.5249288995	0.1	106	4841109
130.5849366207	2.4	109	4841110
133.177932011	0.1	106	4841124
133.2379296739	2.4	109	4841125
135.8309351225	0.1	108	4841162
135.8909327854	2.4	109	4841163
138.4849340041	0.1	106	4841191
138.544931667	2.2	109	4841196
140.9319334049	0.1	107	4841226
140.9919310678	2.2	109	4841227
143.3789328058	0.1	108	4841245
143.4389304687	2.4	109	4841246
146.0319359173	0.1	107	4841260
146.0919335802	2.3	109	4841261
148.5819321443	0.1	106	4841271
148.6419298072	2.2	109	4841272
151.0289315451	0.1	106	4841300
151.088929208	2.3	109	4841301
153.5799336005	0.1	108	4841307
153.6399312634	2.2	109	4841308
156.0269330014	0.1	106	4841336
156.0869306643	2.3	109	4841337
158.5769292284	0.1	106	4841347
158.6369369496	2.3	109	4841348
161.1269355137	0.1	106	4841354
161.1869331766	2.4	109	4841355
163.7799386252	0.1	106	4841375
163.8399362881	2.3	109	4841378
166.3299348522	0.1	106	4841392
166.3899325151	2.2	109	4841393
168.7779300232	0.1	106	4841404
168.8379377444	2.2	109	4841405
171.224929424	0.1	106	4841407
171.2849371452	2.4	109	4841408
173.8779325355	0.1	106	4841433
173.9379301984	2.3	109	4841434
176.4279388208	0.1	107	4841456
176.4879364837	2.2	109	4841457
178.8749382217	0.1	107	4841471
178.9349358846	2.2	109	4841472
181.3219376225	0.1	106	4841482
181.3819352854	2.3	109	4841483
183.8729296197	0.1	106	4841507
183.9319315125	2.4	109	4841508
186.5259327312	0.1	106	4841514
186.5859303941	2.4	109	4841515
189.1789358426	0.1	106	4841527
189.2389335055	2.2	109	4841532
191.6259352435	0.1	108	4841542
191.6859329064	2.4	109	4841543
194.278938355	0.1	106	4841563
194.3389360179	2.4	109	4841564
196.9319314082	0.1	108	4841586
196.9919391294	2.2	109	4841587
199.3799366374	0.1	107	4841611
199.4399343003	2.3	109	4841612
201.9299328644	0.1	106	4841630
201.9899305273	2.3	109	4841631
204.4799290915	0.1	108	4841655
204.5399368126	2.4	109	4841656
207.1329322029	0.1	106	4841688
207.1929298658	2.2	109	4841691
209.5799316038	0.1	106	4841707
209.6399292667	2.2	109	4841708
212.0269310046	0.1	106	4841730
212.0869387258	2.3	109	4841731
214.5779330601	0.1	106	4841767
214.637930723	2.4	109	4841768
217.2309361715	0.1	107	4841796
217.2909338344	2.4	109	4841797
219.8839292247	0.1	106	4841823
219.9439369459	2.2	109	4841824
222.3309386839	0.1	106	4841840
222.3909363468	2.3	109	4841845
224.8809349109	0.1	106	4841873
224.9409325738	2.4	109	4841874
227.5339380224	0.1	108	4841896
227.5939356853	2.4	109	4841897
230.187936904	0.1	106	4841911
230.2479345669	2.4	109	4841912
232.8409299572	0.1	107	4841936
232.9009376783	2.3	109	4841937
235.3909362425	0.1	106	4841965
235.4509339054	2.2	109	4841966
237.8379356433	0.1	106	4841980
237.8979333062	2.2	109	4841981
240.2849350442	0.1	106	4842003
240.3449327071	2.2	109	4842006
242.731934445	0.1	107	4842024
242.7919321079	2.3	109	4842025
245.2829365004	0.1	108	4842045
245.3429341633	2.2	109	4842047
247.7299359013	0.1	106	4842070
247.7899335642	2.4	109	4842071
250.3829390128	0.1	108	4842093
250.4429366757	2.2	109	4842094
252.8299384136	0.1	106	4842100
252.8899360765	2.3	109	4842101
255.3799346406	0.1	106	4842121
255.4399323035	2.4	109	4842122
258.0329377521	0.1	106	4842136
258.092935415	2.2	109	4842137
260.4809329231	0.1	106	4842155
260.540930586	2.4	109	4842156
263.1339360346	0.1	106	4842180
263.1939336975	2.2	109	4842181
265.5809354354	0.1	108	4842199
265.6409330983	2.3	109	4842200
268.1309316624	0.1	107	4842224
268.1909293253	2.4	109	4842225
270.7839347739	0.1	106	4842247
270.8439324368	2.3	109	4842248
273.3339310009	0.1	106	4842268
273.3939387221	2.4	109	4842269
275.9879298825	0.1	106	4842293
276.0479376037	2.3	109	4842294
278.5379361678	0.1	106	4842316
278.5979338307	2.3	109	4842317
281.0879323949	0.1	107	4842359
281.1479300578	2.4	109	4842360
283.7409355063	0.1	106	4842404
283.8009331692	2.3	109	4842407
286.2909317334	0.1	106	4842439
286.3509293963	2.4	109	4842440
288.9449306149	0.1	108	4842456
289.0049383361	2.2	109	4842457
291.3919300158	0.1	106	4842487
291.451937737	2.4	109	4842488
294.0449331273	0.1	106	4842514
294.1049307902	2.2	109	4842515
296.4919325281	0.1	106	4842527
296.551930191	2.2	109	4842528
298.938931929	0.1	106	4842556
298.9989295919	2.2	109	4842557
301.3859313298	0.1	106	4842579
301.4459289927	2.3	109	4842580
303.9359376152	0.1	106	4842602
303.9959352781	2.3	109	4842603
