onset	duration	trial_type	eye_onset
195.2760940266	2.2	135	7682842
195.6350942922	0	136	7682843
197.6630957645	0.1	132	7682875
197.7231034857	2.4	135	7682878
198.1351008487	0	136	7682887
200.316098876	0.1	133	7682933
200.3760965389	2.2	135	7682934
200.7861023617	0	136	7682939
202.7630982769	0.1	133	7682969
202.8230959398	2.4	135	7682974
203.28709463	0	136	7682979
205.4170971584	0.1	132	7683007
205.4770948213	2.4	135	7683008
206.0180997324	0	136	7683009
208.0701002699	0.1	132	7683027
208.1300979328	2.3	135	7683028
208.589097656	0	136	7683033
210.6200964969	0.1	134	7683053
210.6800941598	2.3	135	7683054
211.0390944254	0	136	7683055
216.1840976995	0.1	132	7683090
216.2440953624	2.3	135	7683093
216.8710986	0	136	7683099
218.7341039848	0.1	132	7683116
218.7941016477	2.4	135	7683117
219.161098249	0	136	7683118
221.387097038	0.1	132	7683152
221.4470947009	2.4	135	7683153
221.9120992196	0	136	7683162
224.0401001495	0.1	132	7683196
224.1000978124	2.3	135	7683199
224.4520975125	0	136	7683200
226.5911022049	0.1	133	7683226
226.6510998678	2.2	135	7683227
227.1030990255	0	136	7683228
229.0381016058	0.1	132	7683264
229.0980992687	2.4	135	7683267
229.9830974859	0	136	7683279
231.691094659	0.1	134	7683300
231.7511023802	2.4	135	7683303
232.2630992007	0	136	7683314
234.3440977705	0.1	134	7683358
234.4040954334	2.2	135	7683363
234.8951006156	0	136	7683373
236.7910971713	0.1	132	7683406
236.8510948342	2.3	135	7683407
237.5050945055	0	136	7683414
239.3411034566	0.1	132	7683444
239.4011011195	2.4	135	7683445
239.7850962204	0	136	7683450
241.9940965098	0.1	132	7683480
242.0540941727	2.4	135	7683481
242.286098547	0	136	7683482
244.6480953914	0.1	132	7683514
244.7081031126	2.2	135	7683517
244.9760960263	0	136	7683520
247.0950947922	0.1	133	7683554
247.1551025134	2.3	135	7683555
247.4770983529	0	136	7683556
249.6451010776	0.1	132	7683574
249.7050987405	2.2	135	7683575
250.0570984405	0	136	7683576
252.0921004784	0.1	132	7683608
252.1520981413	2.4	135	7683609
252.5081010383	0	136	7683614
254.7451035899	0.1	133	7683670
254.8051012528	2.2	135	7683671
257.1921029907	0.1	134	7683715
257.2521006536	2.2	135	7683716
257.7900981379	0	136	7683725
262.6530973089	0.1	132	7683794
262.7130949718	2.2	135	7683799
263.6011006159	0	136	7683818
265.1000967097	0.1	132	7683856
265.1600943726	2.4	135	7683859
265.6721012515	0	136	7683870
267.7530998212	0.1	133	7683898
267.8141033125	2.3	135	7683899
268.3220969361	0	136	7683900
270.3041018766	0.1	132	7683920
270.3640995395	2.4	135	7683923
270.862095229	0	136	7683926
272.9570949298	0.1	132	7683954
273.017102651	2.2	135	7683955
273.4831029397	0	136	7683960
275.4040943307	0.1	134	7683990
275.4641020519	2.4	135	7683991
275.7440944982	0	136	7683992
278.0570974422	0.1	132	7684016
278.1170951051	2.2	135	7684017
278.4341020358	0	136	7684018
283.5181018186	0.1	132	7684063
283.5780994815	2.4	135	7684064
284.2350965214	0	136	7684069
286.1710948718	0.1	132	7684093
286.2311025929	2.2	135	7684094
286.7250950855	0	136	7684103
288.6180942726	0.1	132	7684125
288.6781019938	2.4	135	7684126
289.1061020863	0	136	7684131
291.2710973841	0.1	133	7684155
291.331095047	2.3	135	7684156
291.766095705	0	136	7684161
293.8220994395	0.1	132	7684179
293.8820971024	2.2	135	7684180
294.2471021634	0	136	7684181
296.2690988404	0.1	134	7684201
296.3290965033	2.3	135	7684205
296.8981036764	0	136	7684211
298.8190950674	0.1	132	7684231
298.8791027886	2.4	135	7684234
299.4080981088	0	136	7684235
301.4720981789	0.1	132	7684259
301.5320958418	2.2	135	7684260
302.1190972847	0	136	7684261
303.9190975797	0.1	132	7684291
303.9790952426	2.3	135	7684292
304.5101022196	0	136	7684304
306.469103865	0.1	132	7684329
306.5291015279	2.4	135	7684330
307.0811001432	0	136	7684331
309.1220969182	0.1	132	7684351
309.1820945811	2.4	135	7684356
309.6011025679	0	136	7684361
311.7760957998	0.1	132	7684387
311.836103521	2.3	135	7684388
312.2420960885	0	136	7684389
314.3261020851	0.1	132	7684417
314.386099748	2.2	135	7684418
314.7320946527	0	136	7684423
316.773101486	0.1	133	7684449
316.8330991489	2.4	135	7684450
317.3020968062	0	136	7684451
319.4260945392	0.1	134	7684471
319.4861022604	2.2	135	7684472
320.0430998427	0	136	7684473
321.87309394	0.1	132	7684483
321.9331016612	2.3	135	7684484
322.7540990186	0	136	7684485
324.4231002253	0.1	132	7684505
324.4830978882	2.2	135	7684510
325.0241027993	0	136	7684511
326.8700996262	0.1	132	7684531
326.9300972891	2.3	135	7684532
327.2340988588	0	136	7684533
329.4211016816	0.1	132	7684553
329.4810993445	2.3	135	7684554
329.9550959688	0	136	7684561
331.9710979086	0.1	132	7684583
332.0310955715	2.2	135	7684584
332.5160959584	0	136	7684589
334.4180973095	0.1	132	7684609
334.4780949724	2.2	135	7684612
334.7471037728	0	136	7684613
