onset	duration	trial_type	eye_onset
184.8360027262	0.1	133	15037881
184.8960003891	2.4	135	15037882
187.2199970373	0	136	15037895
187.4889957794	0.1	133	15037899
187.5490035006	2.2	135	15037900
187.5499992707	0	136	15037901
189.9360052385	0.1	134	15037911
189.9960029014	2.4	135	15037912
192.5889982917	0.1	132	15037926
192.650001783	2.4	135	15037927
195.2429971733	0.1	132	15037933
195.3030048945	2.3	135	15037934
197.7930034586	0.1	133	15037944
197.8530011215	2.4	135	15037945
198.8329998293	0	136	15037946
200.4459965118	0.1	132	15037952
200.506004233	2.2	135	15037954
205.9070008882	0.1	132	15037969
205.9669985511	2.4	135	15037970
208.5600039997	0.1	132	15037982
208.6200016626	2.2	135	15037983
211.0070034006	0.1	134	15037991
211.0670010635	2.2	135	15037992
213.4540028014	0.1	132	15037994
213.5140004643	2.3	135	15037995
216.0039990284	0.1	132	15038003
216.0639966913	2.4	135	15038005
221.6709970572	0.1	132	15038048
221.7310047784	2.2	135	15038049
224.1190022864	0.1	134	15038054
224.1789999493	2.2	135	15038057
226.5660016873	0.1	132	15038059
226.6259993502	2.2	135	15038060
229.0130010881	0.1	133	15038062
229.072998751	2.3	135	15038063
229.9680049607	0	136	15038067
231.5629973152	0.1	132	15038073
231.6230050364	2.4	135	15038074
234.2160004267	0.1	132	15038077
234.2759980896	2.4	135	15038078
236.8690035381	0.1	132	15038093
236.929001201	2.2	135	15038095
239.316002939	0.1	132	15038099
239.3760006019	2.4	135	15038100
244.9830009677	0.1	132	15038119
245.0429986306	2.4	135	15038120
247.6369998493	0.1	133	15038130
247.6969975122	2.2	135	15038131
248.4230044373	0	136	15038132
250.0839992502	0.1	132	15038144
250.1439969131	2.3	135	15038145
255.6480004528	0.1	134	15038171
255.7079981157	2.2	135	15038172
258.0949998536	0.1	132	15038179
258.1549975165	2.2	135	15038180
260.5419992545	0.1	132	15038182
260.6019969174	2.2	135	15038183
262.9889986553	0.1	132	15038185
263.0489963182	2.3	135	15038186
265.5390049406	0.1	132	15038196
265.5990026035	2.4	135	15038197
268.1919979938	0.1	133	15038217
268.252005715	2.3	135	15038218
269.1180038341	0	136	15038223
270.7420042791	0.1	134	15038235
270.802001942	2.4	135	15038236
273.3960031607	0.1	132	15038251
273.4560008236	2.2	135	15038252
275.8430025616	0.1	132	15038256
275.9030002245	2.2	135	15038257
278.2900019624	0.1	132	15038265
278.3499996253	2.4	135	15038266
280.9430050739	0.1	134	15038274
281.0030027368	2.2	135	15038275
283.3900044748	0.1	132	15038291
283.4500021377	2.4	135	15038293
286.042997528	0.1	132	15038303
286.1030052491	2.3	135	15038304
288.5930038133	0.1	133	15038318
288.6530014762	2.4	135	15038319
289.4839967676	0	136	15038320
291.2470026948	0.1	132	15038324
291.3070003577	2.4	135	15038327
293.899995748	0.1	132	15038341
293.9600034692	2.3	135	15038342
296.4500020334	0.1	134	15038357
296.5099996963	2.4	135	15038358
299.1030051448	0.1	132	15038373
299.1630028077	2.4	135	15038374
301.755998198	0.1	134	15038382
301.8159958609	2.2	135	15038383
304.2029975989	0.1	132	15038401
304.2630053201	2.3	135	15038402
306.7539996543	0.1	132	15038406
306.8139973172	2.4	135	15038407
309.4070027658	0.1	132	15038411
309.4670004287	2.2	135	15038412
311.8540021666	0.1	133	15038414
311.9139998295	2.4	135	15038415
312.8699994721	0	136	15038416
314.5070052781	0.1	132	15038423
314.567002941	2.2	135	15038424
316.954004679	0.1	133	15038444
317.0140023419	2.3	135	15038445
318.0820009747	0	136	15038447
319.504000906	0.1	132	15038454
319.5639985689	2.3	135	15038455
322.053997133	0.1	132	15038461
322.1140048542	2.2	135	15038462
324.5020023623	0.1	132	15038465
324.5610042551	2.2	135	15038466
326.9490017631	0.1	132	15038470
327.008999426	2.2	135	15038473
329.396001164	0.1	132	15038490
329.4559988269	2.2	135	15038492
331.8430005648	0.1	132	15038505
331.9029982277	2.3	135	15038507
334.3929967918	0.1	132	15038510
334.453004513	2.2	135	15038511
