onset	duration	trial_type	eye_onset
115.3225590817	2.2	135	5021286
115.6575602821	0	136	5021287
117.7095608196	0.1	132	5021301
117.7695584825	2.3	135	5021302
118.0085634223	0	136	5021303
120.2595570467	0.1	132	5021309
120.3195647678	2.4	135	5021310
120.6095652065	0	136	5021311
122.9125601581	0.1	132	5021313
122.972557821	2.3	135	5021314
123.1805631301	0	136	5021315
125.4625563852	0.1	132	5021323
125.5225641063	2.2	135	5021324
125.7405572913	0	136	5021325
127.909555786	0.1	132	5021327
127.9695635072	2.4	135	5021328
128.1515580944	0	136	5021329
130.5625588975	0.1	132	5021345
130.6225565604	2.2	135	5021346
130.832563468	0	136	5021347
133.0095582983	0.1	134	5021349
133.0705617896	2.3	135	5021350
133.5635585121	0	136	5021351
135.5605603538	0.1	132	5021367
135.6205580167	2.3	135	5021368
135.8145621947	0	136	5021369
138.1105565808	0.1	134	5021379
138.170564302	2.4	135	5021380
138.3955580524	0	136	5021381
140.7635596923	0.1	132	5021383
140.8235573552	2.2	135	5021384
141.0565574995	0	136	5021385
143.2105590931	0.1	133	5021401
143.270556756	2.3	135	5021402
143.6075595549	0	136	5021403
145.7605653784	0.1	133	5021405
145.8205630413	2.3	135	5021406
146.2375593714	0	136	5021407
151.3245565227	0.1	132	5021420
151.3845642439	2.4	135	5021421
151.6995595179	0	136	5021422
153.9775596342	0.1	133	5021434
154.0375572971	2.3	135	5021435
154.3115650645	0	136	5021436
159.5415608368	0.1	132	5021457
159.6015584997	2.2	135	5021458
159.9525624297	0	136	5021459
161.9885602376	0.1	134	5021471
162.0485579005	2.4	135	5021472
162.4945623211	0	136	5021473
164.6425591192	0.1	132	5021489
164.7025567821	2.3	135	5021490
164.9445590905	0	136	5021491
167.1925654045	0.1	132	5021511
167.2525630674	2.3	135	5021512
167.50555908	0	136	5021513
169.7425616316	0.1	134	5021531
169.8025592945	2.4	135	5021532
170.2455562881	0	136	5021533
172.395564743	0.1	132	5021543
172.4555624059	2.3	135	5021544
172.7275585166	0	136	5021545
174.9455609701	0.1	132	5021567
175.005558633	2.2	135	5021568
175.2775648019	0	136	5021569
177.3925603709	0.1	133	5021581
177.4525580338	2.2	135	5021582
177.8495584956	0	136	5021583
179.8395597718	0.1	132	5021593
179.8995574347	2.3	135	5021594
180.1495560787	0	136	5021595
182.3905618272	0.1	132	5021609
182.4505594901	2.4	135	5021610
182.6495626352	0	136	5021611
185.0435649387	0.1	132	5021619
185.1035626016	2.4	135	5021620
185.3205600164	0	136	5021621
187.6965579919	0.1	133	5021623
187.756565713	2.4	135	5021624
188.0915568552	0	136	5021625
190.3495611033	0.1	134	5021645
190.4095587662	2.2	135	5021646
190.6925586394	0	136	5021647
192.7965605042	0.1	132	5021667
192.8565581671	2.2	135	5021668
193.3825561187	0	136	5021669
195.2435599051	0.1	132	5021691
195.303557568	2.3	135	5021692
195.6835595301	0	136	5021693
197.7935561321	0.1	134	5021703
197.8545596234	2.3	135	5021704
198.1935640208	0	136	5021707
200.3445581875	0.1	133	5021721
200.4045558504	2.3	135	5021722
200.693560519	0	136	5021723
202.8945644728	0.1	132	5021739
202.9545621357	2.2	135	5021740
203.1445631168	0	136	5021741
205.3415638736	0.1	132	5021759
205.4015615366	2.2	135	5021760
205.5665576241	0	136	5021761
207.7885632745	0.1	132	5021769
207.8485609374	2.2	135	5021770
208.0575620166	0	136	5021771
213.2495575926	0.1	132	5021792
213.3095653138	2.2	135	5021793
213.7275574139	0	136	5021794
215.6965569935	0.1	132	5021806
215.7565647147	2.4	135	5021807
216.1875621758	0	136	5021808
218.349560105	0.1	132	5021824
218.4095577679	2.3	135	5021825
218.608560913	0	136	5021826
220.899556332	0.1	133	5021838
220.9595640532	2.2	135	5021839
221.2995642207	0	136	5021840
223.3465557328	0.1	132	5021860
223.406563454	2.3	135	5021861
223.739563056	0	136	5021866
228.9105569354	0.1	132	5021887
228.9705646566	2.3	135	5021888
229.2505571029	0	136	5021889
231.4615589908	0.1	134	5021897
231.5215566537	2.4	135	5021898
231.9615562788	0	136	5021901
234.1145621023	0.1	132	5021923
234.1745597652	2.3	135	5021924
234.4225568107	0	136	5021925
236.6645583293	0.1	132	5021937
236.7245559922	2.3	135	5021938
236.9525571696	0	136	5021939
239.2145646147	0.1	132	5021945
239.2745622776	2.2	135	5021946
239.503559225	0	136	5021947
241.6615640155	0.1	133	5021959
241.7215616784	2.2	135	5021960
242.0735613785	0	136	5021961
244.1085634164	0.1	132	5021981
244.1685610793	2.2	135	5021982
244.3945606581	0	136	5021983
246.5555628172	0.1	134	5022001
246.6155604801	2.3	135	5022002
247.035564237	0	136	5022003
252.1195640198	0.1	132	5022012
252.1795616827	2.3	135	5022013
252.4565567604	0	136	5022014
254.6695602468	0.1	132	5022028
254.7295579097	2.4	135	5022029
254.9975608817	0	136	5022030
257.3235591284	0.1	132	5022040
257.3835567913	2.3	135	5022041
257.6085606	0	136	5022042
259.8735654137	0.1	132	5022060
259.9335630766	2.4	135	5022061
260.3085560135	0	136	5022064
262.5265584669	0.1	132	5022074
262.5865561298	2.4	135	5022075
262.8495601348	0	136	5022076
265.1795615784	0.1	134	5022100
265.2395592413	2.2	135	5022101
265.5605593107	0	136	5022102
267.6265609792	0.1	134	5022124
267.6865586421	2.3	135	5022125
268.1925607256	0	136	5022126
273.1905621818	0.1	133	5022139
273.2505598447	2.4	135	5022140
273.7035648308	0	136	5022141
275.8435652933	0.1	132	5022155
275.9035629562	2.4	135	5022156
276.3145645491	0	136	5022157
278.4975641749	0.1	132	5022185
278.5575618378	2.4	135	5022186
279.1255631826	0	136	5022194
281.1505572281	0.1	132	5022203
281.2105649493	2.2	135	5022204
281.5265559933	0	136	5022207
283.5975566289	0.1	133	5022217
283.6575643501	2.2	135	5022218
284.0575621805	0	136	5022219
286.0445560298	0.1	132	5022233
286.104563751	2.4	135	5022234
286.3275659612	0	136	5022235
288.6975591413	0.1	132	5022255
288.7575568042	2.2	135	5022256
288.978557416	0	136	5022257
291.1445585421	0.1	132	5022259
291.204556205	2.4	135	5022260
291.5885613642	0	136	5022261
293.7975616536	0.1	132	5022271
293.8575593165	2.3	135	5022272
294.109559559	0	136	5022273
296.348563709	0.1	132	5022275
296.4085613719	2.3	135	5022276
296.6495578519	0	136	5022277
298.898559936	0.1	134	5022289
298.9585575989	2.3	135	5022290
299.3495633236	0	136	5022291
301.4485561631	0.1	132	5022313
301.5085638843	2.3	135	5022314
301.8505656502	0	136	5022315
303.9985624484	0.1	132	5022325
304.0585601113	2.2	135	5022326
304.251558461	0	136	5022327
306.4455618492	0.1	133	5022333
306.5055595121	2.2	135	5022334
306.8415564827	0	136	5022335
308.8925612501	0.1	132	5022351
308.952558913	2.2	135	5022352
309.1925596229	0	136	5022353
311.3395606509	0.1	134	5022373
311.3995583138	2.3	135	5022374
311.9625606916	0	136	5022375
313.889556878	0.1	132	5022381
313.9495645992	2.4	135	5022382
314.2225564799	0	136	5022383
316.5435557595	0.1	133	5022399
316.6035634807	2.2	135	5022400
316.9435636482	0	136	5022401
318.9905652187	0.1	132	5022411
319.0505628816	2.3	135	5022412
319.3235648206	0	136	5022413
321.5405614457	0.1	132	5022433
321.6005591086	2.3	135	5022434
322.0145580701	0	136	5022435
324.0905576727	0.1	132	5022445
324.1505653939	2.2	135	5022446
324.3455653421	0	136	5022447
326.5375570736	0.1	132	5022449
326.5975647948	2.4	135	5022450
326.7965578816	0	136	5022451
329.1905601851	0.1	132	5022461
329.250557848	2.4	135	5022462
329.4775632552	0	136	5022463
331.8435632966	0.1	132	5022483
331.9045567296	2.2	135	5022484
332.1075630716	0	136	5022485
334.2915584675	0.1	132	5022517
334.3515561304	2.3	135	5022518
334.6285612664	0	136	5022519
