onset	duration	trial_type	eye_onset
122.8075216793	2.2	109	3621242
125.1955191873	0.1	106	3621260
125.2555269085	2.4	109	3621261
127.8485222988	0.1	106	3621279
127.9085199617	2.4	109	3621280
130.5015254103	0.1	107	3621298
130.5615230732	2.3	109	3621299
133.0515216373	0.1	107	3621313
133.1115193002	2.3	109	3621314
135.6015279226	0.1	106	3621328
135.6615255855	2.2	109	3621329
138.0485273235	0.1	108	3621347
138.1085249864	2.3	109	3621348
140.5995193206	0.1	106	3621366
140.6595270418	2.4	109	3621367
143.2525224321	0.1	107	3621381
143.312520095	2.3	109	3621382
145.8025186591	0.1	106	3621392
145.8625263803	2.4	109	3621393
148.4555217706	0.1	107	3621415
148.5155194335	2.3	109	3621416
151.0055280559	0.1	106	3621426
151.0655257188	2.4	109	3621427
153.6585211091	0.1	106	3621461
153.718518772	2.2	109	3621462
156.1065263383	0.1	106	3621488
156.1665240012	2.2	109	3621490
158.5535257392	0.1	106	3621511
158.6135234021	2.3	109	3621512
161.1035219662	0.1	106	3621538
161.1635196291	2.2	109	3621539
163.5505213671	0.1	108	3621573
163.61051903	2.3	109	3621574
166.1005276524	0.1	106	3621608
166.1605253153	2.3	109	3621609
168.6505238794	0.1	108	3621623
168.7105215423	2.4	109	3621624
171.304522761	0.1	106	3621650
171.3645204239	2.4	109	3621651
173.9575258725	0.1	106	3621661
174.0175235354	2.3	109	3621662
176.5075220995	0.1	106	3621688
176.5675197624	2.2	109	3621689
178.9545215003	0.1	106	3621713
179.0145191633	2.4	109	3621714
181.6075246118	0.1	108	3621742
181.6675222747	2.3	109	3621743
184.1575208389	0.1	107	3621773
184.2175185018	2.4	109	3621774
186.8115197204	0.1	106	3621790
186.8715274416	2.4	109	3621793
189.4645228319	0.1	107	3621823
189.5245204948	2.2	109	3621824
191.9115222328	0.1	106	3621846
191.9715198957	2.4	109	3621847
194.5645253443	0.1	106	3621865
194.6245230072	2.3	109	3621866
197.1145215713	0.1	106	3621892
197.1745192342	2.2	109	3621893
199.5615209721	0.1	106	3621911
199.621518635	2.4	109	3621914
202.2155198537	0.1	108	3621942
202.2745217465	2.3	109	3621943
204.765526139	0.1	106	3621965
204.8255238019	2.2	109	3621966
207.2125255399	0.1	106	3622004
207.2725232028	2.4	109	3622005
209.8655185931	0.1	106	3622019
209.9255263143	2.2	109	3622020
212.3125179939	0.1	107	3622034
212.3725257151	2.2	109	3622035
214.7595274531	0.1	106	3622049
214.819525116	2.4	109	3622050
217.4125205063	0.1	106	3622072
217.4725181692	2.2	109	3622073
219.8605257355	0.1	108	3622107
219.9205233984	2.4	109	3622112
222.5135187887	0.1	106	3622130
222.5735265099	2.2	109	3622131
224.9605282478	0.1	106	3622145
225.0205259107	2.4	109	3622146
227.613521301	0.1	107	3622180
227.6735189639	2.3	109	3622185
230.1635275863	0.1	106	3622235
230.2235252492	2.3	109	3622236
232.7135238134	0.1	106	3622270
232.7735214763	2.2	109	3622271
235.1615189843	0.1	106	3622305
235.2215267055	2.4	109	3622306
237.8145220958	0.1	106	3622346
237.8745197587	2.4	109	3622349
240.4675252073	0.1	106	3622387
240.5275228702	2.4	109	3622388
243.1205182605	0.1	106	3622406
243.1805259817	2.2	109	3622407
245.5675277196	0.1	107	3622421
245.6275253825	2.3	109	3622422
248.1175239466	0.1	108	3622452
248.1775216095	2.2	109	3622453
250.5645233475	0.1	106	3622483
250.6245210104	2.2	109	3622484
253.0125185184	0.1	107	3622502
253.0725262396	2.2	109	3622503
255.4595279776	0.1	106	3622535
255.5195256405	2.4	109	3622536
258.1125210308	0.1	108	3622562
258.1725186937	2.3	109	3622567
260.6625273161	0.1	106	3622593
260.722524979	2.2	109	3622594
263.1095267169	0.1	108	3622640
263.1695243798	2.4	109	3622641
265.7625197701	0.1	108	3622669
265.8225274913	2.4	109	3622670
268.4165186517	0.1	106	3622694
268.4765263729	2.2	109	3622697
270.8635180526	0.1	106	3622767
270.9235257738	2.3	109	3622770
273.4135243379	0.1	107	3622822
273.4735220008	2.2	109	3622825
275.8605237387	0.1	107	3622871
275.9205214016	2.3	109	3622872
278.4105199658	0.1	106	3622914
278.470527687	2.4	109	3622919
281.0635230772	0.1	106	3622973
281.1235207402	2.3	109	3622974
283.6145251327	0.1	106	3623012
283.6745227956	2.4	109	3623013
286.2675181859	0.1	106	3623067
286.327525907	2.3	109	3623070
288.8175244712	0.1	106	3623116
288.8775221341	2.4	109	3623119
291.4705275826	0.1	106	3623161
291.5305252455	2.2	109	3623162
293.9175269835	0.1	106	3623200
293.9775246464	2.3	109	3623201
296.4675232105	0.1	106	3623241
296.5275208734	2.3	109	3623243
299.0185252659	0.1	106	3623270
299.0785229288	2.2	109	3623271
301.4655246668	0.1	106	3623305
301.5255223297	2.2	109	3623306
303.9125240676	0.1	106	3623328
303.9725217305	2.3	109	3623333
