onset	duration	trial_type	eye_onset
125.1505164686	2.3	109	12683875
127.6405150328	0.1	108	12683885
127.7005126957	2.4	109	12683886
130.2935181442	0.1	108	12683908
130.3535158072	2.4	109	12683909
132.9465111974	0.1	106	12683911
133.0065189186	2.4	109	12683912
135.6005201373	0.1	106	12683950
135.6605178002	2.4	109	12683951
138.2535131905	0.1	107	12683957
138.3135108534	2.3	109	12683962
140.8035194758	0.1	106	12683964
140.8635171387	2.4	109	12683967
143.456512529	0.1	106	12683987
143.5165202502	2.4	109	12683988
146.1095156405	0.1	106	12684014
146.1695133034	2.4	109	12684015
148.7635145221	0.1	106	12684017
148.823512185	2.3	109	12684018
151.3135208074	0.1	106	12684040
151.3735184703	2.3	109	12684041
153.8635170344	0.1	108	12684043
153.9235146973	2.2	109	12684044
156.3105164353	0.1	106	12684046
156.3705140982	2.4	109	12684047
158.9635195467	0.1	108	12684049
159.0235172096	2.3	109	12684050
161.5135157738	0.1	106	12684052
161.5735134367	2.3	109	12684053
164.0645178292	0.1	106	12684059
164.1245154921	2.2	109	12684060
166.51151723	0.1	107	12684062
166.5715148929	2.3	109	12684063
169.0615134571	0.1	106	12684077
169.12151112	2.2	109	12684078
171.5085128579	0.1	106	12684088
171.5685205791	2.2	109	12684093
173.9555122588	0.1	106	12684095
174.01551998	2.4	109	12684096
176.6085153702	0.1	107	12684098
176.6685130332	2.3	109	12684099
179.1595174257	0.1	107	12684125
179.2195150886	2.4	109	12684126
181.8125205371	0.1	106	12684128
181.8725182	2.2	109	12684129
184.259519938	0.1	106	12684131
184.3195176009	2.3	109	12684132
186.809516165	0.1	106	12684134
186.8695138279	2.4	109	12684135
189.4625192765	0.1	108	12684149
189.5225169394	2.3	109	12684150
192.0125155035	0.1	106	12684152
192.0725131664	2.4	109	12684153
194.6665143851	0.1	108	12684159
194.726512048	2.3	109	12684160
197.2165206704	0.1	106	12684162
197.2765183333	2.2	109	12684163
199.6635200713	0.1	108	12684173
199.7235177342	2.3	109	12684174
202.2135162983	0.1	106	12684192
202.2735139612	2.2	109	12684193
204.6605156991	0.1	106	12684203
204.7205133621	2.4	109	12684204
207.3135188106	0.1	106	12684230
207.3735164735	2.4	109	12684231
209.9675176922	0.1	107	12684233
210.0275153551	2.4	109	12684234
212.6205107454	0.1	107	12684244
212.6805184666	2.2	109	12684245
215.0675202045	0.1	106	12684259
215.1275178674	2.2	109	12684260
217.5145196054	0.1	106	12684266
217.5745172683	2.3	109	12684269
220.0645158324	0.1	108	12684277
220.1245134953	2.2	109	12684278
222.5115152333	0.1	106	12684280
222.5715128962	2.3	109	12684281
225.0625172887	0.1	106	12684283
225.1225149516	2.3	109	12684284
227.6125135157	0.1	106	12684294
227.6725111786	2.2	109	12684295
230.0595129166	0.1	106	12684303
230.1195206378	2.2	109	12684306
232.5065123174	0.1	107	12684308
232.5665200386	2.4	109	12684309
235.1595154289	0.1	107	12684311
235.2195130918	2.3	109	12684312
237.7095116559	0.1	106	12684314
237.7695193771	2.2	109	12684315
240.1565110568	0.1	106	12684317
240.216518778	2.2	109	12684318
242.604516286	0.1	106	12684336
242.6645139489	2.4	109	12684337
245.2575193975	0.1	106	12684351
245.3175170604	2.4	109	12684356
247.9105124507	0.1	106	12684358
247.9705201719	2.4	109	12684359
250.5635155622	0.1	108	12684361
250.6235132251	2.4	109	12684362
253.2165186737	0.1	106	12684376
253.2765163366	2.3	109	12684377
255.7675106708	0.1	108	12684395
255.827518392	2.3	109	12684396
258.3175169561	0.1	106	12684406
258.377514619	2.2	109	12684407
260.7645163569	0.1	106	12684409
260.8245140198	2.2	109	12684410
263.2115157578	0.1	107	12684416
263.2715134207	2.2	109	12684417
265.6585151587	0.1	106	12684423
265.7185128216	2.4	109	12684424
268.3115182701	0.1	106	12684430
268.371515933	2.2	109	12684431
270.758517671	0.1	106	12684465
270.8185153339	2.4	109	12684466
273.4125165526	0.1	107	12684468
273.4725142155	2.3	109	12684469
275.9625127796	0.1	108	12684471
276.0225205008	2.2	109	12684472
278.4095121804	0.1	108	12684474
278.4695199016	2.3	109	12684475
280.9595184658	0.1	106	12684485
281.0195161287	2.4	109	12684486
283.612511519	0.1	106	12684488
283.6725192401	2.4	109	12684489
286.2665204588	0.1	106	12684491
286.3265181217	2.3	109	12684492
288.8165166858	0.1	106	12684498
288.8765143487	2.2	109	12684499
291.2635160867	0.1	106	12684501
291.3235137496	2.4	109	12684502
293.9165191982	0.1	106	12684520
293.9765168611	2.4	109	12684521
296.5695122514	0.1	106	12684543
296.6295199726	2.2	109	12684544
299.0165116522	0.1	106	12684546
299.0765193734	2.2	109	12684547
301.4635110531	0.1	106	12684569
301.5245145444	2.2	109	12684570
303.9115162823	0.1	106	12684588
303.9715139452	2.3	109	12684589
