onset	duration	trial_type	eye_onset
210.2334421129	2.4	109	17145184
212.8264375032	0.1	106	17145222
212.8864351661	2.2	109	17145227
215.2734369041	0.1	108	17145235
215.333434567	2.3	109	17145236
217.8234431894	0.1	106	17145272
217.8834408523	2.2	109	17145273
220.2704425902	0.1	106	17145315
220.3304402531	2.2	109	17145316
222.7184377612	0.1	106	17145334
222.7784354241	2.4	109	17145339
225.3714408727	0.1	108	17145371
225.4314385356	2.2	109	17145372
227.8184402735	0.1	107	17145391
227.8784379364	2.4	109	17145392
230.471443385	0.1	106	17145405
230.5314410479	2.2	109	17145406
232.9184427859	0.1	106	17145428
232.9784404488	2.3	109	17145429
235.4684390129	0.1	106	17145455
235.5284366758	2.2	109	17145456
237.9164341838	0.1	106	17145468
237.976441905	2.3	109	17145469
240.4664404691	0.1	108	17145495
240.526438132	2.3	109	17145496
243.0164366962	0.1	106	17145507
243.0764343591	2.3	109	17145508
245.5664429815	0.1	107	17145519
245.6264406444	2.2	109	17145520
248.0134423823	0.1	107	17145552
248.0734400452	2.2	109	17145553
250.4604417832	0.1	108	17145585
250.5204394461	2.3	109	17145586
253.0104380102	0.1	106	17145606
253.0704356731	2.3	109	17145607
255.5614400656	0.1	106	17145641
255.6214377285	2.2	109	17145642
258.0084394665	0.1	106	17145670
258.0684371294	2.3	109	17145673
260.5584356935	0.1	106	17145719
260.6184333564	2.4	109	17145720
263.211438805	0.1	106	17145736
263.2714364679	2.2	109	17145737
265.6584382058	0.1	106	17145773
265.7184358687	2.3	109	17145774
268.2084344329	0.1	106	17145802
268.268442154	2.3	109	17145803
270.7594364883	0.1	106	17145825
270.8194341512	2.4	109	17145826
273.4124395998	0.1	108	17145856
273.4724372627	2.4	109	17145861
276.0654427112	0.1	107	17145905
276.1254403741	2.4	109	17145906
278.7184357644	0.1	106	17145942
278.7784434856	2.2	109	17145943
281.1654351653	0.1	106	17145973
281.2254428865	2.3	109	17145974
283.7154414506	0.1	107	17145998
283.7754391135	2.2	109	17145999
286.1634366215	0.1	108	17146015
286.2234342844	2.3	109	17146017
288.7134429069	0.1	106	17146022
288.7734405698	2.3	109	17146023
291.2634391339	0.1	106	17146053
291.3234367968	2.2	109	17146054
293.7104385347	0.1	106	17146074
293.7704361976	2.4	109	17146075
296.3634416462	0.1	106	17146093
296.4234393091	2.2	109	17146095
298.8104410471	0.1	106	17146106
298.87043871	2.2	109	17146107
301.258436218	0.1	106	17146139
301.3184338809	2.3	109	17146140
303.8084425033	0.1	106	17146164
303.8684401662	2.4	109	17146165
