onset	duration	trial_type	eye_onset
225.9770330836	2.2	128	19416131
228.3640348215	0.1	125	19416158
228.4240324844	2.3	128	19416163
230.9140411068	0.1	125	19416182
230.9740387697	2.2	128	19416183
236.3750354249	0.1	126	19416231
236.4350330878	2.4	128	19416232
239.0280385364	0.1	125	19416258
239.0880361993	2.4	128	19416261
241.6810315896	0.1	125	19416295
241.7410393108	2.4	128	19416298
244.3350405295	0.1	126	19416313
244.394032364	2.2	128	19416314
246.7820399303	0.1	127	19416318
246.8420375932	2.4	128	19416319
249.4350329835	0.1	125	19416362
249.4950407047	2.4	128	19416363
252.088036095	0.1	125	19416397
252.1480337579	2.3	128	19416398
254.638032322	0.1	125	19416441
254.6980400432	2.3	128	19416442
257.1880386074	0.1	125	19416464
257.2480362703	2.3	128	19416465
259.7390406628	0.1	125	19416523
259.7990383257	2.2	128	19416524
262.1860400636	0.1	125	19416536
262.2460377265	2.2	128	19416537
264.6330394645	0.1	127	19416545
264.6930371274	2.2	128	19416546
267.0800388653	0.1	126	19416581
267.1400365282	2.2	128	19416582
272.5410331835	0.1	126	19416686
272.6010409046	2.3	128	19416687
275.0910394688	0.1	125	19416707
275.1510371317	2.2	128	19416708
277.5380388696	0.1	125	19416716
277.5980365325	2.3	128	19416717
280.0880350966	0.1	125	19416726
280.1480327595	2.2	128	19416727
282.5350344975	0.1	127	19416749
282.5960379888	2.4	128	19416752
285.1890333791	0.1	125	19416798
285.249031042	2.3	128	19416801
287.7390396644	0.1	125	19416826
287.7990373273	2.4	128	19416827
290.3920327176	0.1	125	19416831
290.4520404388	2.3	128	19416832
292.9420390029	0.1	125	19416834
293.0020366658	2.4	128	19416835
295.5950320561	0.1	125	19416837
295.6550397773	2.3	128	19416838
298.1460341115	0.1	125	19416893
298.2060317744	2.3	128	19416894
300.6960403968	0.1	127	19416930
300.7560380597	2.3	128	19416932
303.2460366238	0.1	125	19416990
303.3060342867	2.2	128	19416991
305.6930360247	0.1	127	19417031
305.7530336876	2.4	128	19417032
308.3460391362	0.1	125	19417048
308.4060367991	2.3	128	19417049
310.8960353632	0.1	126	19417051
310.9560330261	2.3	128	19417052
313.4470374186	0.1	126	19417054
313.5070350815	2.3	128	19417055
315.9970336456	0.1	125	19417057
316.0570313085	2.4	128	19417058
318.6500367571	0.1	125	19417068
318.71003442	2.4	128	19417069
321.3030398686	0.1	125	19417071
321.3630375315	2.4	128	19417072
323.9560329218	0.1	125	19417074
324.016040643	2.4	128	19417075
326.6100318034	0.1	125	19417077
326.6700395246	2.3	128	19417078
329.1600380887	0.1	125	19417080
329.2200357516	2.2	128	19417081
331.6070374895	0.1	125	19417083
331.6670351524	2.3	128	19417084
334.1570337166	0.1	125	19417110
334.2170313795	2.2	128	19417114
