onset	duration	trial_type	eye_onset
213.0642852882	0.1	127	6161020
213.1242829511	2.4	128	6161021
215.7172883997	0.1	125	6161045
215.7772860626	2.3	128	6161046
218.2682904551	0.1	126	6161067
218.328288118	2.4	128	6161068
220.9212835083	0.1	125	6161097
220.9812912295	2.2	128	6161098
223.3682829092	0.1	126	6161120
223.4282906303	2.4	128	6161123
226.0212860206	0.1	127	6161153
226.0812836835	2.4	128	6161154
228.6742891321	0.1	125	6161174
228.734286795	2.2	128	6161175
231.121288533	0.1	125	6161197
231.1812861959	2.4	128	6161198
236.7882865617	0.1	125	6161267
236.8482842246	2.3	128	6161272
239.3392886171	0.1	125	6161290
239.39928628	2.2	128	6161291
241.786288018	0.1	126	6161323
241.8462856809	2.4	128	6161324
244.4392911295	0.1	125	6161362
244.4992887924	2.3	128	6161363
246.9892873565	0.1	125	6161391
247.0492850194	2.4	128	6161392
249.642290468	0.1	125	6161420
249.7022881309	2.4	128	6161421
252.2962893496	0.1	125	6161445
252.3562870125	2.3	128	6161446
254.8462855766	0.1	127	6161468
254.9062832395	2.2	128	6161469
257.2932849774	0.1	125	6161493
257.3532826403	2.4	128	6161494
259.9462880889	0.1	125	6161520
260.0062857518	2.2	128	6161523
262.3932874898	0.1	127	6161541
262.4532851527	2.2	128	6161542
264.8402868906	0.1	125	6161574
264.9002845535	2.4	128	6161575
267.4932900021	0.1	127	6161597
267.553287665	2.4	128	6161598
270.1472888837	0.1	125	6161612
270.2072865466	2.2	128	6161613
272.5942882845	0.1	126	6161643
272.6542859474	2.4	128	6161644
275.2472813377	0.1	125	6161670
275.3072890589	2.4	128	6161671
277.9002844492	0.1	125	6161695
277.9602821121	2.4	128	6161700
283.567282478	0.1	125	6161757
283.6272901992	2.3	128	6161758
286.1172887633	0.1	126	6161772
286.1772864262	2.2	128	6161773
288.5652839342	0.1	125	6161799
288.6252815971	2.2	128	6161800
291.0122833351	0.1	125	6161820
291.0722910563	2.3	128	6161821
293.5622896204	0.1	125	6161849
293.6222872833	2.2	128	6161850
296.0092890213	0.1	125	6161872
296.0692866842	2.3	128	6161873
298.5592852483	0.1	125	6161891
298.6192829112	2.2	128	6161892
301.0062846491	0.1	125	6161910
301.066282312	2.2	128	6161911
303.45328405	0.1	127	6161941
303.5132817129	2.2	128	6161942
305.9012892792	0.1	125	6161951
305.9612869421	2.3	128	6161952
308.4512855062	0.1	125	6161961
308.5112831692	2.3	128	6161962
311.0012817333	0.1	126	6161994
311.0612894545	2.4	128	6161995
313.6542848448	0.1	125	6162025
313.7142825077	2.2	128	6162026
316.1012842456	0.1	127	6162050
316.1612819085	2.2	128	6162051
318.5482836465	0.1	126	6162075
318.6082813094	2.3	128	6162076
321.0992857019	0.1	125	6162106
321.1592833648	2.4	128	6162109
323.7522888134	0.1	125	6162131
323.8122864763	2.3	128	6162132
326.3022850404	0.1	125	6162152
326.3622827033	2.4	128	6162153
328.9552881519	0.1	125	6162179
329.0152858148	2.2	128	6162180
331.4022875527	0.1	125	6162204
331.4622852156	2.4	128	6162205
334.0552906642	0.1	125	6162229
334.1152883271	2.3	128	6162230
