onset	duration	trial_type	eye_onset
108.2762913125	2.3	116	27079693
108.5792870538	0	117	27079694
110.7662898766	0.1	113	27079704
110.8262875395	2.4	116	27079705
111.0602935122	0	117	27079710
113.4192929881	0.1	113	27079716
113.479290651	2.2	116	27079717
113.6902933286	0	117	27079718
115.867288159	0.1	113	27079726
115.9272858219	2.2	116	27079727
116.1812876629	0	117	27079728
118.3142875599	0.1	113	27079738
118.3742852228	2.2	116	27079739
118.6812841611	0	117	27079740
120.7612869607	0.1	115	27079746
120.8212846236	2.2	116	27079747
121.3122898059	0	117	27079748
123.2082863616	0.1	115	27079768
123.2682840245	2.2	116	27079769
123.6522891836	0	117	27079770
125.6552857624	0.1	113	27079772
125.7152934836	2.2	116	27079773
125.9822906272	0	117	27079774
128.1022851633	0.1	114	27079784
128.1622928845	2.2	116	27079785
128.493290888	0	117	27079786
130.5492845641	0.1	114	27079792
130.6092922853	2.4	116	27079793
130.9532855915	0	117	27079794
133.2032834457	0.1	113	27079802
133.2632911669	2.2	116	27079803
133.5642853098	0	117	27079804
135.6502929049	0.1	113	27079822
135.7102905678	2.4	116	27079823
136.104293661	0	117	27079824
138.3032859581	0.1	113	27079834
138.363283621	2.3	116	27079835
138.7352892475	0	117	27079836
140.8532922434	0.1	113	27079848
140.9132899063	2.3	116	27079849
141.3252872692	0	117	27079850
143.4032884704	0.1	115	27079852
143.4632861333	2.3	116	27079853
143.9762887822	0	117	27079854
145.9532846974	0.1	113	27079872
146.0132924186	2.4	116	27079873
146.7762937115	0	117	27079878
148.607283579	0.1	113	27079884
148.6672913002	2.4	116	27079889
149.0362894999	0	117	27079892
151.2602866905	0.1	114	27079908
151.3202843534	2.4	116	27079909
151.8472881334	0	117	27079910
153.913289802	0.1	113	27079918
153.9732874649	2.2	116	27079919
154.2772890346	0	117	27079920
156.3602892028	0.1	115	27079938
156.4202868657	2.2	116	27079939
156.9182926135	0	117	27079944
158.8072886037	0.1	114	27079946
158.8672862666	2.4	116	27079947
159.3982932435	0	117	27079948
161.4602917151	0.1	113	27079958
161.520289378	2.2	116	27079963
161.9392873065	0	117	27079964
163.9082868861	0.1	113	27079980
163.968284549	2.2	116	27079981
164.4192879366	0	117	27079986
166.355286287	0.1	113	27079996
166.4152839499	2.2	116	27079997
166.6602936851	0	117	27080002
168.8022856878	0.1	113	27080012
168.862293409	2.4	116	27080015
169.1812918799	0	117	27080018
171.4552887993	0.1	114	27080032
171.5152864622	2.4	116	27080033
171.7812878357	0	117	27080034
174.1082919108	0.1	114	27080044
174.1682895737	2.4	116	27080045
174.4122934805	0	117	27080046
176.761284964	0.1	113	27080048
176.8212926852	2.2	116	27080049
177.1032867299	0	117	27080050
179.2092901932	0.1	115	27080052
179.2692878561	2.2	116	27080053
179.8232880698	0	117	27080054
181.6562895941	0.1	115	27080068
181.716287257	2.4	116	27080069
182.0442878919	0	117	27080070
184.3092927055	0.1	113	27080082
184.3692903684	2.2	116	27080083
184.7342853712	0	117	27080084
186.7562921064	0.1	113	27080090
186.8162897693	2.3	116	27080091
187.1342924701	0	117	27080092
189.3062883334	0.1	113	27080112
189.3662859963	2.3	116	27080113
189.6142931001	0	117	27080114
191.8562845604	0.1	113	27080120
191.9162922816	2.2	116	27080121
192.2052868919	0	117	27080122
194.3042897897	0.1	113	27080148
194.3642874526	2.2	116	27080149
194.7462910132	0	117	27080150
196.7512891905	0.1	113	27080156
196.8112868534	2.4	116	27080157
197.1362901198	0	117	27080158
199.404292302	0.1	113	27080160
199.4642899649	2.2	116	27080161
199.7672857063	0	117	27080162
201.8512917029	0.1	113	27080180
201.9112893658	2.4	116	27080181
202.3072839992	0	117	27080186
204.5042847561	0.1	114	27080200
204.5642924773	2.2	116	27080201
204.7982883917	0	117	27080202
206.9512841569	0.1	113	27080212
207.0112918781	2.2	116	27080213
207.2782890217	0	117	27080214
209.3982835578	0.1	115	27080228
209.458291279	2.4	116	27080229
209.9702880995	0	117	27080230
212.0522924976	0.1	114	27080244
212.1122901605	2.3	116	27080245
212.5602861212	0	117	27080246
214.6022887247	0.1	115	27080274
214.6622863876	2.2	116	27080275
215.1302882748	0	117	27080280
217.0492881255	0.1	113	27080306
217.1092857884	2.4	116	27080307
217.8412874507	0	117	27080308
219.702291237	0.1	113	27080322
219.7622888999	2.4	116	27080323
220.1712888943	0	117	27080324
222.3552842902	0.1	113	27080342
222.4152920114	2.3	116	27080343
222.6612874584	0	117	27080344
224.9052905755	0.1	113	27080350
224.9662840085	2.2	116	27080351
225.2222874479	0	117	27080352
227.3532857465	0.1	113	27080362
227.4132934676	2.2	116	27080363
227.703283848	0	117	27080368
229.8002851473	0.1	115	27080378
229.8602928685	2.3	116	27080379
230.353289591	0	117	27080380
232.3502914326	0.1	113	27080400
232.4102890955	2.3	116	27080401
232.8042921888	0	117	27080406
234.9002876596	0.1	113	27080420
234.9602853225	2.4	116	27080421
235.225290926	0	117	27080422
237.5532907711	0.1	113	27080432
237.613288434	2.4	116	27080433
237.8862903731	0	117	27080434
240.2062838243	0.1	114	27080444
240.2672873156	2.3	116	27080445
240.6172854172	0	117	27080446
242.7572858797	0.1	113	27080454
242.8172936009	2.4	116	27080455
243.0572842525	0	117	27080456
245.4102889912	0.1	113	27080462
245.4702866541	2.2	116	27080467
245.8572891818	0	117	27080468
247.8572883921	0.1	114	27080486
247.917286055	2.3	116	27080487
248.3382855819	0	117	27080488
250.4072846191	0.1	113	27080498
250.4672923403	2.3	116	27080499
250.7992861139	0	117	27080500
252.9572909044	0.1	115	27080518
253.0172885673	2.2	116	27080519
253.5502870845	0	117	27080520
255.4042903053	0.1	113	27080530
255.4642879682	2.4	116	27080531
256.0202897804	0	117	27080532
258.0582891868	0.1	113	27080546
258.1182868497	2.2	116	27080547
258.3812908547	0	117	27080548
260.5052885877	0.1	115	27080554
260.5652862506	2.3	116	27080555
260.9412850158	0	117	27080556
263.0552848147	0.1	113	27080566
263.1152925359	2.3	116	27080567
263.5522847341	0	117	27080568
265.6052911	0.1	113	27080570
265.6652887629	2.4	116	27080571
266.1022910194	0	117	27080576
268.2582841532	0.1	113	27080586
268.3182918744	2.2	116	27080587
268.5722937154	0	117	27080588
270.7052936124	0.1	113	27080598
270.7652912753	2.4	116	27080599
271.0632880496	0	117	27080600
273.3592924939	0.1	114	27080602
273.4192901568	2.3	116	27080603
273.7432875948	0	117	27080604
275.909288721	0.1	113	27080622
275.9692863839	2.2	116	27080623
276.3242935108	0	117	27080624
278.3562881218	0.1	113	27080642
278.4162857847	2.3	116	27080643
278.7042846249	0	117	27080644
280.9062843488	0.1	113	27080650
280.96629207	2.4	116	27080651
281.2342849838	0	117	27080652
283.5592874603	0.1	114	27080654
283.6192851232	2.3	116	27080655
283.9352862256	0	117	27080656
286.1102895157	0.1	113	27080666
286.1702871786	2.3	116	27080667
286.4852925109	0	117	27080668
288.6602857428	0.1	115	27080670
288.7202834057	2.4	116	27080671
289.2552835213	0	117	27080672
291.3132888542	0.1	113	27080686
291.3732865171	2.3	116	27080687
292.0062844919	0	117	27080688
293.8632850813	0.1	113	27080704
293.9232928025	2.4	116	27080705
294.1662908809	0	117	27080706
296.5162881927	0.1	113	27080720
296.5762858557	2.3	116	27080725
296.7782863693	0	117	27080726
299.0662844198	0.1	113	27080740
299.126292141	2.4	116	27080741
299.368284391	0	117	27080742
301.7202933596	0.1	113	27080752
301.7802910225	2.2	116	27080753
302.0782877969	0	117	27080754
304.1672927605	0.1	113	27080756
304.2272904234	2.3	116	27080757
304.4902843701	0	117	27080758
