onset	duration	trial_type	eye_onset
311.4103094968	0.1	125	25713488
311.4703071597	2.3	128	25713489
313.9603057238	0.1	125	25713507
314.020313445	2.4	128	25713508
316.6133088353	0.1	127	25713514
316.6733064982	2.3	128	25713515
319.1633050623	0.1	126	25713545
319.2233127835	2.2	128	25713546
321.6103044631	0.1	125	25713564
321.6703121843	2.2	128	25713565
324.057303864	0.1	125	25713587
324.1173115852	2.2	128	25713588
326.5043133231	0.1	125	25713614
326.564310986	2.2	128	25713615
328.9523084941	0.1	125	25713617
329.012306157	2.4	128	25713618
331.6053116056	0.1	125	25713656
331.6653092685	2.3	128	25713657
334.1553078326	0.1	125	25713665
334.2153054955	2.2	128	25713666
