onset	duration	trial_type	eye_onset
313.3666290449	0.1	125	16159743
313.4266267078	2.2	128	16159744
315.8136284457	0.1	125	16159749
315.8736261086	2.3	128	16159750
318.3636246728	0.1	125	16159767
318.4236223357	2.4	128	16159768
321.0166277843	0.1	125	16159770
321.0766254472	2.3	128	16159771
323.5666240113	0.1	125	16159773
323.6266216742	2.3	128	16159774
326.1176260667	0.1	125	16159789
326.1776237296	2.4	128	16159790
328.7706291782	0.1	125	16159805
328.8306268411	2.4	128	16159806
331.4236222314	0.1	125	16159808
331.4836299525	2.4	128	16159809
334.0766253428	0.1	125	16159811
334.1366230057	2.3	128	16159812
