onset	duration	trial_type	eye_onset
84.7861077847	2.4	109	4055306
87.3791132333	0.1	106	4055312
87.4391108962	2.4	109	4055313
90.0321062865	0.1	106	4055315
90.0921140077	2.4	109	4055316
92.685109398	0.1	106	4055322
92.7451070609	2.2	109	4055323
95.1321087989	0.1	106	4055339
95.1921064618	2.2	109	4055340
97.5791081997	0.1	108	4055342
97.6391058626	2.4	109	4055343
100.2331070813	0.1	106	4055349
100.2931148025	2.2	109	4055350
102.6801064821	0.1	108	4055368
102.7401142033	2.3	109	4055369
105.2301127675	0.1	106	4055379
105.2901104304	2.3	109	4055380
107.7801089945	0.1	106	4055382
107.8401066574	2.4	109	4055383
110.433112106	0.1	106	4055397
110.4931097689	2.2	109	4055398
112.8801115068	0.1	106	4055400
112.9401091697	2.3	109	4055401
115.4311135622	0.1	108	4055407
115.4911112251	2.2	109	4055408
117.8781129631	0.1	106	4055410
117.938110626	2.2	109	4055411
120.3251123639	0.1	106	4055417
120.3851100268	2.2	109	4055418
122.7721117648	0.1	108	4055420
122.8321094277	2.4	109	4055421
125.4251148763	0.1	107	4055423
125.4851125392	2.3	109	4055424
127.9751111033	0.1	106	4055438
128.0351087662	2.4	109	4055439
130.6281142148	0.1	106	4055441
130.6891076478	2.3	109	4055442
133.1791062119	0.1	106	4055452
133.2391139331	2.3	109	4055453
135.7291124972	0.1	107	4055463
135.7891101601	2.3	109	4055466
138.2791087242	0.1	107	4055486
138.3391063871	2.2	109	4055487
140.7261081251	0.1	106	4055517
140.786105788	2.4	109	4055520
143.3791112366	0.1	106	4055562
143.4391088995	2.3	109	4055567
145.9291074636	0.1	106	4055607
145.9891151848	2.2	109	4055608
148.3771126928	0.1	106	4055636
148.4371103557	2.2	109	4055639
150.8241120937	0.1	108	4055677
150.8841097566	2.4	109	4055678
153.4771152052	0.1	106	4055709
153.5371128681	2.4	109	4055710
156.1301082584	0.1	106	4055739
156.1901059213	2.3	109	4055740
158.6801145437	0.1	106	4055766
158.7401122066	2.3	109	4055767
161.2301107707	0.1	107	4055785
161.2901084336	2.4	109	4055788
163.8841096523	0.1	108	4055814
163.9441073152	2.3	109	4055815
166.4341058793	0.1	106	4055838
166.4941136005	2.3	109	4055839
168.9841121646	0.1	107	4055862
169.0441098275	2.4	109	4055863
171.6371152761	0.1	108	4055891
171.697112939	2.2	109	4055892
174.084114677	0.1	107	4055924
174.1441123399	2.3	109	4055925
176.634110904	0.1	106	4055967
176.6941085669	2.3	109	4055968
179.1851129594	0.1	106	4056004
179.2451106223	2.4	109	4056009
181.8381060126	0.1	106	4056029
181.8981137338	2.4	109	4056031
184.4911091241	0.1	106	4056050
184.551106787	2.3	109	4056051
187.0411154094	0.1	106	4056077
187.1011130723	2.4	109	4056078
189.6941084626	0.1	106	4056084
189.7541061255	2.4	109	4056085
192.3481073442	0.1	106	4056117
192.407109237	2.2	109	4056118
194.795106745	0.1	108	4056132
194.8551144662	2.3	109	4056133
197.3451130303	0.1	106	4056148
197.4051106932	2.4	109	4056150
199.9981060835	0.1	106	4056186
200.0581138047	2.3	109	4056187
202.5481123688	0.1	107	4056223
202.6081100317	2.2	109	4056228
204.9951117697	0.1	106	4056256
205.0551094326	2.3	109	4056257
207.5451079967	0.1	106	4056267
207.6051056596	2.2	109	4056268
209.9931132259	0.1	106	4056274
210.0531108888	2.4	109	4056275
212.6461062791	0.1	108	4056305
212.7061140003	2.4	109	4056310
215.2991093906	0.1	106	4056340
215.3591070535	2.3	109	4056341
217.8491056176	0.1	107	4056355
217.9091133388	2.3	109	4056356
220.399111903	0.1	106	4056366
220.4591095659	2.2	109	4056367
222.8461113038	0.1	106	4056379
222.9061089667	2.2	109	4056380
225.2931107047	0.1	108	4056406
225.3531083676	2.3	109	4056407
227.8441127601	0.1	106	4056425
227.904110423	2.3	109	4056426
230.3941089871	0.1	106	4056444
230.45410665	2.2	109	4056447
232.8411083879	0.1	108	4056457
232.9011060508	2.4	109	4056458
235.4941114994	0.1	106	4056480
235.5541091623	2.4	109	4056481
238.1471146109	0.1	106	4056509
238.2071122738	2.4	109	4056510
240.8011134925	0.1	107	4056532
240.8611111554	2.3	109	4056533
243.3511097195	0.1	108	4056539
243.4111073824	2.4	109	4056540
246.004112831	0.1	106	4056558
246.0641104939	2.2	109	4056559
248.4511122319	0.1	106	4056587
248.5111098948	2.4	109	4056588
251.1041153433	0.1	106	4056606
251.1641130062	2.2	109	4056607
253.5511147442	0.1	107	4056613
253.6111124071	2.2	109	4056614
255.998114145	0.1	106	4056632
256.0581118079	2.2	109	4056633
258.446109316	0.1	106	4056661
258.5061069789	2.2	109	4056662
260.8931087168	0.1	108	4056676
260.9531063797	2.4	109	4056677
263.5461118283	0.1	108	4056715
263.6061094912	2.4	109	4056718
266.1991149398	0.1	106	4056736
266.2591126027	2.4	109	4056737
268.852107993	0.1	106	4056743
268.9121056559	2.2	109	4056744
271.2991073939	0.1	106	4056754
271.359115115	2.3	109	4056755
273.8501094493	0.1	106	4056765
273.9101071122	2.2	109	4056766
276.2971088501	0.1	106	4056785
276.357106513	2.3	109	4056786
278.8471151354	0.1	107	4056799
278.9071127983	2.3	109	4056800
281.3971113625	0.1	106	4056810
281.4571090254	2.2	109	4056811
283.8441107633	0.1	106	4056825
283.9041084262	2.4	109	4056826
286.4971138748	0.1	107	4056846
286.5571115377	2.2	109	4056850
288.9441132756	0.1	106	4056861
289.0041109385	2.3	109	4056862
291.4951153311	0.1	106	4056876
291.555112994	2.3	109	4056877
294.0451115581	0.1	106	4056887
294.105109221	2.2	109	4056888
296.4921109589	0.1	106	4056918
296.5521086218	2.2	109	4056919
298.9391103598	0.1	106	4056947
298.9991080227	2.2	109	4056948
301.3861097606	0.1	106	4056964
301.4461074235	2.2	109	4056965
303.8331091615	0.1	106	4056981
303.8931068244	2.4	109	4056986
