onset	duration	trial_type	eye_onset
227.1658353175	2.2	109	10884659
229.5528370554	0.1	106	10884673
229.6128347183	2.4	109	10884674
232.2058401669	0.1	106	10884676
232.2658378298	2.4	109	10884677
234.8588432784	0.1	106	10884679
234.9188409413	2.3	109	10884680
237.4088395054	0.1	106	10884682
237.4688371683	2.2	109	10884683
239.8558389063	0.1	106	10884685
239.9158365692	2.3	109	10884686
242.4058351333	0.1	107	10884688
242.4658428545	2.4	109	10884689
245.0598340149	0.1	106	10884691
245.1198417361	2.4	109	10884692
247.7128371264	0.1	107	10884694
247.7728347893	2.2	109	10884695
250.1598365272	0.1	108	10884732
250.2198341901	2.3	109	10884733
252.7098428125	0.1	106	10884749
252.7698404754	2.4	109	10884750
255.3628358657	0.1	106	10884773
255.4228435869	2.3	109	10884774
257.9138379211	0.1	108	10884776
257.973835584	2.3	109	10884777
260.4638341482	0.1	106	10884779
260.5238418694	2.4	109	10884780
263.1168372597	0.1	107	10884782
263.1768349226	2.2	109	10884783
265.5638366605	0.1	106	10884785
265.6238343234	2.2	109	10884786
268.0108360614	0.1	106	10884788
268.0708337243	2.4	109	10884789
270.6638391728	0.1	106	10884791
270.7238368357	2.4	109	10884792
273.3178380544	0.1	106	10884794
273.3768399472	2.3	109	10884795
275.8678342814	0.1	106	10884797
275.9278420026	2.3	109	10884798
278.4178405668	0.1	106	10884800
278.4778382297	2.3	109	10884801
280.9678367938	0.1	106	10884803
281.0278344567	2.3	109	10884804
283.5178430791	0.1	108	10884806
283.577840742	2.4	109	10884807
286.1708361323	0.1	108	10884809
286.2308438535	2.3	109	10884810
288.7208424176	0.1	107	10884812
288.7808400805	2.3	109	10884813
291.2718344147	0.1	106	10884815
291.3318421359	2.2	109	10884816
293.7188338156	0.1	106	10884818
293.7788415368	2.3	109	10884819
296.2688401009	0.1	106	10884821
296.3288377638	2.4	109	10884822
298.9218432124	0.1	106	10884824
298.9818408753	2.2	109	10884825
301.3688426132	0.1	106	10884827
301.4288402761	2.3	109	10884828
303.9188388402	0.1	106	10884830
303.9788365031	2.3	109	10884831
