onset	duration	trial_type	eye_onset
297.0717340205	0	117	20775111
299.1597331557	0.1	113	20775131
299.2197408769	2.3	116	20775132
299.5427324865	0	117	20775133
301.709739441	0.1	113	20775147
301.7697371039	2.3	116	20775148
302.0947403703	0	117	20775149
304.2597356681	0.1	113	20775155
304.319733331	2.2	116	20775156
304.7067358587	0	117	20775157
