onset	duration	trial_type	eye_onset
199.5185479935	0.1	113	7806059
199.5785456564	2.2	116	7806060
200.1325458702	0	117	7806065
201.9655473944	0.1	113	7806091
202.0255450573	2.3	116	7806092
202.5735505339	0	117	7806097
204.5155536797	0.1	113	7806113
204.5755513426	2.4	116	7806116
205.0045472052	0	117	7806119
207.1685467329	0.1	113	7806141
207.2285544541	2.4	116	7806142
207.6745488163	0	117	7806143
209.8215498444	0.1	113	7806167
209.8815475073	2.3	116	7806168
210.2665484365	0	117	7806169
212.3725518998	0.1	114	7806183
212.4325495627	2.2	116	7806184
213.2785518136	0	117	7806185
214.8195513006	0.1	113	7806209
214.8795489635	2.3	116	7806210
215.4595498409	0	117	7806211
217.3695475277	0.1	113	7806243
217.4295451906	2.2	116	7806244
217.7305493917	0	117	7806249
219.8165469285	0.1	115	7806273
219.8765445914	2.2	116	7806274
220.401546773	0	117	7806275
222.2635463294	0.1	114	7806295
222.3235540506	2.2	116	7806296
222.7015544143	0	117	7806297
224.7105457302	0.1	115	7806321
224.7705534514	2.3	116	7806322
225.4235472944	0	117	7806323
227.2605520155	0.1	113	7806347
227.3205496784	2.4	116	7806348
228.0335512426	0	117	7806349
229.9135450687	0.1	115	7806359
229.97454856	2.2	116	7806360
230.4155540135	0	117	7806361
232.361550298	0.1	113	7806391
232.4215479609	2.2	116	7806392
232.7065494325	0	117	7806393
234.8085496988	0.1	115	7806409
234.8685473617	2.3	116	7806410
235.1765521284	0	117	7806411
237.3585459259	0.1	113	7806433
237.418553647	2.4	116	7806438
237.8375515755	0	117	7806443
240.0115490373	0.1	113	7806471
240.0715467002	2.3	116	7806472
240.4175516632	0	117	7806473
242.5615452644	0.1	113	7806501
242.6215529855	2.3	116	7806502
242.9495536205	0	117	7806503
245.1115515497	0.1	114	7806529
245.1715492126	2.2	116	7806530
245.830547851	0	117	7806531
247.5585509505	0.1	113	7806547
247.6185486134	2.3	116	7806552
248.0905536976	0	117	7806557
250.1095530059	0.1	113	7806577
250.1695506688	2.3	116	7806578
250.5715500977	0	117	7806579
252.659549233	0.1	114	7806599
252.7195468959	2.4	116	7806600
253.2635491755	0	117	7806601
255.3125523444	0.1	113	7806633
255.3725500073	2.4	116	7806634
255.894544762	0	117	7806643
257.9655453976	0.1	113	7806661
258.0255531188	2.4	116	7806662
258.6055539962	0	117	7806671
260.6185485091	0.1	113	7806687
260.678546172	2.3	116	7806690
261.2175494846	0	117	7806695
263.1685447361	0.1	115	7806717
263.2285524573	2.3	116	7806722
264.1675536003	0	117	7806723
265.7195467916	0.1	113	7806739
265.7795545127	2.4	116	7806740
266.3885534223	0	117	7806749
268.372549903	0.1	113	7806779
268.4325475659	2.3	116	7806784
268.8085463312	0	117	7806785
270.9225461301	0.1	113	7806809
270.9825538512	2.4	116	7806814
271.5295534995	0	117	7806815
273.5755492415	0.1	114	7806829
273.6355469044	2.3	116	7806830
274.3805539277	0	117	7806831
276.1255454686	0.1	115	7806843
276.1855531898	2.3	116	7806848
276.6115516838	0	117	7806853
278.6755517539	0.1	113	7806881
278.7355494168	2.4	116	7806882
279.3825485226	0	117	7806883
281.3295506355	0.1	114	7806905
281.3895482984	2.2	116	7806906
282.2035450902	0	117	7806907
283.7765500363	0.1	113	7806923
283.8365476992	2.2	116	7806924
284.5835462626	0	117	7806925
286.2235494372	0.1	113	7806941
286.2835471001	2.4	116	7806942
287.0155487623	0	117	7806943
288.8765525486	0.1	113	7806949
288.9365502115	2.4	116	7806950
289.4855514582	0	117	7806955
291.5295456018	0.1	113	7806987
291.589553323	2.2	116	7806992
291.9875495549	0	117	7806993
293.9765450027	0.1	113	7807021
294.0365527239	2.2	116	7807026
294.5475537744	0	117	7807029
296.4235444036	0.1	113	7807047
296.4835521247	2.4	116	7807048
296.8895446923	0	117	7807049
299.0775533434	0.1	113	7807069
299.1375510063	2.3	116	7807070
299.7205492523	0	117	7807075
301.6275495704	0.1	113	7807103
301.6875472333	2.2	116	7807104
302.161553916	0	117	7807105
304.0745489713	0.1	113	7807131
304.1345466342	2.4	116	7807136
304.4925511297	0	117	7807137
