onset	duration	trial_type	eye_onset
210.7603893452	0.1	133	14023829
210.8203870081	2.4	135	14023832
211.2063937657	0	136	14023833
213.4133924567	0.1	132	14023869
213.4733901196	2.2	135	14023870
213.7873896234	0	136	14023877
215.8603918575	0.1	133	14023901
215.9203895204	2.2	135	14023902
216.2773881875	0	136	14023905
218.3083870285	0.1	132	14023938
218.3683947496	2.2	135	14023940
218.6883889906	0	136	14023953
220.7553864293	0.1	132	14023983
220.8153941505	2.2	135	14023984
221.3383947335	0	136	14024003
223.2023958884	0.1	134	14024035
223.2623935513	2.3	135	14024036
223.6493860208	0	136	14024041
225.7523921155	0.1	132	14024069
225.8123897784	2.3	135	14024070
226.241385641	0	136	14024081
228.3023883425	0.1	132	14024099
228.3623860054	2.4	135	14024100
228.5823908471	0	136	14024103
230.955391454	0.1	133	14024135
231.0153891169	2.3	135	14024136
231.302392187	0	136	14024141
233.5063935094	0.1	133	14024159
233.5663911723	2.2	135	14024162
233.9223940693	0	136	14024167
235.9533929102	0.1	132	14024213
236.0133905731	2.3	135	14024214
236.3933925353	0	136	14024225
238.5033891373	0.1	132	14024269
238.5633868002	2.4	135	14024270
239.0253939502	0	136	14024283
241.1563922487	0.1	132	14024317
241.2163899117	2.4	135	14024318
241.5263862185	0	136	14024321
243.8093953602	0.1	132	14024367
243.8693930231	2.2	135	14024368
244.1673897974	0	136	14024383
249.2703896784	0.1	134	14024488
249.3303873413	2.3	135	14024491
249.9083866202	0	136	14024504
251.8203859054	0.1	132	14024533
251.8803936266	2.3	135	14024534
252.3203932517	0	136	14024540
257.384387108	0.1	132	14024653
257.4443948292	2.2	135	14024654
257.841395291	0	136	14024661
259.8323923372	0.1	132	14024689
259.8923900001	2.2	135	14024691
260.202386307	0	136	14024697
262.2793917381	0.1	134	14024739
262.339389401	2.4	135	14024740
262.6333930366	0	136	14024745
264.9323948495	0.1	132	14024799
264.9923925124	2.2	135	14024800
265.3643880807	0	136	14024807
267.3793942504	0.1	132	14024839
267.4393919133	2.2	135	14024842
267.7543871872	0	136	14024857
269.8263936512	0.1	132	14024897
269.8863913141	2.3	135	14024904
270.2153877192	0	136	14024911
272.3763898783	0.1	133	14024939
272.4363875412	2.3	135	14024944
272.6763882511	0	136	14024951
274.9263861053	0.1	132	14025005
274.9873895966	2.3	135	14025006
275.3363919281	0	136	14025017
277.4773881607	0.1	134	14025045
277.5373858236	2.4	135	14025046
277.79739246	0	136	14025051
280.1303912722	0.1	133	14025095
280.1903889351	2.4	135	14025098
280.7993878447	0	136	14025111
282.7833943837	0.1	132	14025153
282.8433920466	2.4	135	14025154
283.1893869512	0	136	14025167
285.4363874369	0.1	132	14025207
285.4963951581	2.2	135	14025208
285.811390432	0	136	14025215
287.8833868377	0.1	132	14025249
287.9433945589	2.4	135	14025250
288.2113874726	0	136	14025257
290.5373957776	0.1	134	14025285
290.5973934405	2.3	135	14025286
291.0143897705	0	136	14025293
293.0873920046	0.1	133	14025327
293.1473896675	2.4	135	14025328
293.5653918259	0	136	14025343
295.7403951161	0.1	132	14025377
295.800392779	2.4	135	14025378
296.1653877817	0	136	14025393
298.3933881693	0.1	132	14025449
298.4533858322	2.2	135	14025452
298.8973886542	0	136	14025461
300.8403875701	0.1	132	14025493
300.9003952913	2.4	135	14025494
301.2273900979	0	136	14025497
303.4933906816	0.1	134	14025539
303.5533883445	2.4	135	14025540
304.0583946579	0	136	14025545
306.1473895632	0.1	132	14025573
306.2073872261	2.2	135	14025574
306.5493889921	0	136	14025581
308.5943889641	0.1	132	14025603
308.654386627	2.2	135	14025604
308.9593940251	0	136	14025615
311.0413883649	0.1	132	14025641
311.1013860278	2.2	135	14025642
311.3903906964	0	136	14025653
313.4883877658	0.1	132	14025697
313.548395487	2.3	135	14025700
313.8513912283	0	136	14025713
316.0383940511	0.1	133	14025767
316.098391714	2.3	135	14025770
316.4633867167	0	136	14025787
318.5883902781	0.1	132	14025817
318.648387941	2.4	135	14025822
318.9543911092	0	136	14025827
321.2423891597	0.1	132	14025863
321.3023868226	2.4	135	14025864
321.6353864245	0	136	14025871
323.8953922712	0.1	132	14025913
323.9553899341	2.4	135	14025914
324.2063944064	0	136	14025917
326.5483953826	0.1	132	14025961
326.6083930455	2.2	135	14025962
326.8673938535	0	136	14025973
328.9953947835	0.1	132	14026011
329.0553924464	2.4	135	14026012
329.3583881878	0	136	14026023
331.6483878367	0.1	132	14026057
331.7083955579	2.4	135	14026062
331.9893938326	0	136	14026076
334.3023867183	0.1	132	14026109
334.3623944395	2.3	135	14026112
334.7203888767	0	136	14026125
