onset	duration	trial_type	eye_onset
90.0058186656	0.1	106	26745084
90.0658163285	2.2	109	26745086
92.4528180665	0.1	108	26745105
92.5128157294	2.4	109	26745110
95.1068169481	0.1	106	26745131
95.166814611	2.3	109	26745132
97.6568131751	0.1	107	26745137
97.716810838	2.2	109	26745138
100.1038125759	0.1	108	26745143
100.1638102388	2.3	109	26745144
102.6538188612	0.1	106	26745146
102.7138165241	2.4	109	26745147
105.3068119144	0.1	107	26745161
105.3668196356	2.4	109	26745162
107.960810796	0.1	106	26745166
108.0208185172	2.4	109	26745167
110.6138139075	0.1	106	26745176
110.6738115704	2.4	109	26745177
113.266817019	0.1	106	26745183
113.3268146819	2.4	109	26745184
115.9198100722	0.1	106	26745193
115.9798177934	2.4	109	26745194
118.5728131837	0.1	107	26745198
118.6328108466	2.4	109	26745199
121.2268120652	0.1	106	26745201
121.2868097281	2.4	109	26745202
123.8798151767	0.1	106	26745239
123.9398128396	2.4	109	26745244
126.5328182882	0.1	108	26745280
126.5928159511	2.4	109	26745281
129.1858113414	0.1	108	26745304
129.2458190626	2.3	109	26745305
131.7358176267	0.1	106	26745307
131.7958152896	2.2	109	26745308
134.1828170276	0.1	107	26745323
134.2428146905	2.2	109	26745324
136.6308121985	0.1	106	26745327
136.6908098614	2.3	109	26745328
139.1808184838	0.1	107	26745350
139.2408161467	2.2	109	26745351
141.6278178847	0.1	106	26745358
141.6878155476	2.2	109	26745359
144.0748172855	0.1	106	26745403
144.1348149484	2.3	109	26745406
146.6248135126	0.1	106	26745422
146.6848111755	2.2	109	26745423
149.0718129134	0.1	106	26745428
149.1318105763	2.4	109	26745429
151.725811795	0.1	106	26745438
151.7858195162	2.3	109	26745439
154.2758180803	0.1	106	26745446
154.3358157432	2.2	109	26745447
156.7228174812	0.1	106	26745451
156.7828151441	2.3	109	26745452
159.2728137082	0.1	106	26745456
159.3328113711	2.2	109	26745458
161.719813109	0.1	108	26745462
161.7798107719	2.2	109	26745463
164.1668125099	0.1	108	26745473
164.2268101728	2.4	109	26745474
166.8198156214	0.1	107	26745480
166.8798132843	2.2	109	26745481
169.2678107923	0.1	108	26745501
169.3278185135	2.3	109	26745502
171.8178170776	0.1	106	26745512
171.8778147405	2.4	109	26745513
174.4708101308	0.1	106	26745519
174.530817852	2.2	109	26745522
176.9178095317	0.1	107	26745531
176.9778172529	2.2	109	26745532
179.3648189908	0.1	108	26745551
179.4248166537	2.2	109	26745552
181.8118183917	0.1	106	26745582
181.8718160546	2.3	109	26745587
184.3628103888	0.1	106	26745624
184.4218122816	2.4	109	26745625
187.0158135003	0.1	106	26745650
187.0758111632	2.3	109	26745653
189.5658197856	0.1	106	26745697
189.6258174485	2.4	109	26745700
192.2188128388	0.1	106	26745739
192.2788105017	2.2	109	26745740
194.6658122396	0.1	106	26745749
194.7258099025	2.2	109	26745750
197.1128116405	0.1	107	26745786
197.1728193617	2.4	109	26745787
199.7668105221	0.1	106	26745829
199.8268182433	2.4	109	26745830
202.4198136336	0.1	107	26745862
202.4798112965	2.3	109	26745863
204.9698098606	0.1	106	26745867
205.0298175818	2.4	109	26745868
207.6228129721	0.1	108	26745872
207.682810635	2.3	109	26745873
210.1728192574	0.1	106	26745892
210.2328169203	2.2	109	26745893
212.6198186582	0.1	106	26745899
212.6798163211	2.3	109	26745901
215.1708106554	0.1	106	26745911
215.2308183765	2.3	109	26745912
217.7208169407	0.1	106	26745919
217.7808146036	2.3	109	26745920
220.2708131677	0.1	106	26745922
220.3308108306	2.3	109	26745923
222.820819453	0.1	106	26745955
222.8808171159	2.3	109	26745956
225.37081568	0.1	107	26745964
225.4308133429	2.2	109	26745965
227.8178150809	0.1	108	26745967
227.8778127438	2.4	109	26745968
230.4718139625	0.1	106	26745978
230.5318116254	2.4	109	26745979
233.1248170739	0.1	106	26745990
233.1848147368	2.2	109	26745991
235.5718164748	0.1	106	26746031
235.6318141377	2.2	109	26746032
238.0188158756	0.1	107	26746042
238.0788135386	2.3	109	26746043
240.5688121027	0.1	106	26746051
240.6288097656	2.2	109	26746052
243.0158115035	0.1	106	26746059
243.0758192247	2.4	109	26746060
245.6698103851	0.1	107	26746070
245.7298181063	2.3	109	26746071
248.2198166704	0.1	106	26746077
248.2798143333	2.3	109	26746078
250.7698128974	0.1	108	26746082
250.8298105603	2.4	109	26746083
253.4228160089	0.1	106	26746088
253.4828136718	2.2	109	26746089
255.8698154098	0.1	108	26746097
255.9298130727	2.2	109	26746098
258.3168148106	0.1	106	26746111
258.3768124735	2.3	109	26746112
260.8668110377	0.1	108	26746132
260.9268187588	2.2	109	26746133
263.3148162669	0.1	106	26746149
263.3748139298	2.4	109	26746150
265.9678193784	0.1	106	26746157
266.0278170413	2.2	109	26746158
268.4148187792	0.1	106	26746172
268.4748164421	2.2	109	26746175
270.8618181801	0.1	106	26746192
270.921815843	2.3	109	26746193
273.4118144071	0.1	106	26746195
273.47181207	2.2	109	26746196
275.858813808	0.1	106	26746203
275.9188114709	2.4	109	26746204
278.5128126895	0.1	107	26746241
278.5728103524	2.3	109	26746242
281.0628189749	0.1	106	26746259
281.1228166378	2.4	109	26746262
283.7158120281	0.1	108	26746269
283.775809691	2.4	109	26746270
286.3688151395	0.1	106	26746299
286.4288128024	2.2	109	26746301
288.8158145404	0.1	107	26746305
288.8758122033	2.4	109	26746306
291.469813422	0.1	106	26746339
291.5298110849	2.2	109	26746340
293.9168128228	0.1	106	26746378
293.9768104857	2.4	109	26746379
296.5698159343	0.1	106	26746390
296.6298135972	2.2	109	26746391
299.0168153352	0.1	106	26746396
299.0768129981	2.3	109	26746397
301.5668115622	0.1	106	26746402
301.6268192834	2.2	109	26746403
304.013810963	0.1	106	26746423
304.0738186842	2.2	109	26746424
