onset	duration	trial_type	eye_onset
258.2776032677	2.3	116	29346260
258.5256003132	0	117	29346270
260.7676018318	0.1	114	29346301
260.8275994947	2.3	116	29346302
261.2065956285	0	117	29346303
263.3175980588	0.1	113	29346321
263.3775957217	2.3	116	29346322
263.6666003903	0	117	29346330
265.8686001142	0.1	113	29346343
265.9285977771	2.2	116	29346344
266.1875985851	0	117	29346348
268.3155995151	0.1	113	29346367
268.375597178	2.3	116	29346368
268.6786029776	0	117	29346373
270.8655957421	0.1	113	29346387
270.9256034633	2.2	116	29346388
271.1996011724	0	117	29346389
273.312595143	0.1	114	29346411
273.3726028641	2.2	116	29346412
273.6995976707	0	117	29346416
275.7595945438	0.1	113	29346425
275.819602265	2.4	116	29346430
276.139596506	0	117	29346438
278.4125976553	0.1	115	29346461
278.4725953182	2.4	116	29346462
278.9505951395	0	117	29346464
281.0656007668	0.1	113	29346493
281.1255984297	2.4	116	29346494
281.4906034907	0	117	29346503
283.7195996484	0.1	113	29346531
283.7795973113	2.2	116	29346532
284.0505976518	0	117	29346535
286.1665990492	0.1	115	29346549
286.2265967121	2.4	116	29346550
286.721595033	0	117	29346558
288.8196021607	0.1	113	29346583
288.8795998236	2.3	116	29346586
289.1725976309	0	117	29346589
291.3695983877	0.1	113	29346613
291.4295960506	2.3	116	29346614
291.7025979897	0	117	29346621
293.9195946147	0.1	113	29346639
293.9796023359	2.2	116	29346640
294.243602111	0	117	29346643
296.3666040739	0.1	113	29346665
296.4266017368	2.2	116	29346670
296.714600577	0	117	29346675
298.8145992448	0.1	113	29346705
298.8745969077	2.4	116	29346706
299.115603446	0	117	29346714
301.4676023563	0.1	113	29346747
301.5276000192	2.3	116	29346750
301.8956024488	0	117	29346756
304.0175985833	0.1	113	29346785
304.0775962462	2.2	116	29346786
304.3566029807	0	117	29346790
