onset	duration	trial_type	eye_onset
244.9532474606	0.1	106	1276602
245.0132451235	2.2	109	1276603
247.4002468615	0.1	107	1276613
247.4602445244	2.3	109	1276614
249.9502531468	0.1	106	1276636
250.0102508097	2.4	109	1276637
252.6032462	0.1	108	1276667
252.6632438629	2.2	109	1276668
255.0502456008	0.1	107	1276682
255.110253322	2.4	109	1276685
257.7032487123	0.1	106	1276707
257.7632463752	2.4	109	1276708
260.3562518238	0.1	106	1276728
260.4162494867	2.2	109	1276731
262.8042469947	0.1	106	1276744
262.8642446576	2.2	109	1276746
265.2512463956	0.1	106	1276776
265.3112541168	2.4	109	1276777
267.9042495071	0.1	108	1276779
267.96424717	2.4	109	1276780
270.5572526186	0.1	107	1276802
270.6172502815	2.4	109	1276803
273.2102456717	0.1	106	1276831
273.2702533929	2.2	109	1276832
275.6572450726	0.1	106	1276834
275.7172527938	2.2	109	1276835
278.1042444735	0.1	106	1276855
278.1642521946	2.2	109	1276856
280.5522497027	0.1	106	1276870
280.6122473656	2.3	109	1276871
283.1022459297	0.1	107	1276891
283.1622536509	2.4	109	1276894
285.7552490412	0.1	108	1276898
285.8152467041	2.3	109	1276899
288.3052452682	0.1	106	1276905
288.3652529894	2.3	109	1276906
290.8552515535	0.1	106	1276916
290.9152492164	2.4	109	1276917
293.5082446067	0.1	106	1276929
293.5682523279	2.4	109	1276932
296.1622535466	0.1	106	1276942
296.2222512095	2.2	109	1276943
298.6092529474	0.1	106	1276945
298.6692506104	2.4	109	1276946
301.2622460006	0.1	106	1276976
301.3222537218	2.4	109	1276977
303.9152491121	0.1	106	1276990
303.975246775	2.3	109	1276992
