onset	duration	trial_type	eye_onset
185.942471893	2.4	109	4590099
188.5364731116	0.1	106	4590114
188.5964707745	2.2	109	4590115
190.9834725125	0.1	108	4590128
191.0434701754	2.4	109	4590129
193.636475624	0.1	106	4590143
193.6964732869	2.3	109	4590144
196.186471851	0.1	107	4590174
196.2464695139	2.4	109	4590176
198.8394749625	0.1	107	4590215
198.8994726254	2.4	109	4590216
201.4924680157	0.1	106	4590225
201.5524757369	2.2	109	4590226
203.9404732449	0.1	106	4590237
203.9994751377	2.3	109	4590238
206.4904694719	0.1	106	4590253
206.5504671348	2.2	109	4590254
208.9374688728	0.1	106	4590278
208.997476594	2.4	109	4590280
211.5904719843	0.1	107	4590302
211.6504696472	2.2	109	4590303
214.0374713851	0.1	108	4590313
214.097469048	2.4	109	4590314
216.6904744966	0.1	108	4590363
216.7504721595	2.3	109	4590366
219.2404707236	0.1	106	4590394
219.3004683865	2.4	109	4590395
221.8944696052	0.1	106	4590415
221.9544672681	2.2	109	4590419
224.3414690061	0.1	106	4590445
224.4014767272	2.2	109	4590446
226.7884684069	0.1	106	4590460
226.8484761281	2.4	109	4590461
229.4414715184	0.1	106	4590479
229.5014691813	2.3	109	4590480
231.9914677454	0.1	106	4590509
232.0514754666	2.4	109	4590510
234.6444708569	0.1	106	4590553
234.7044685198	2.2	109	4590554
237.0914702578	0.1	107	4590572
237.1514679207	2.4	109	4590573
239.7454691393	0.1	108	4590587
239.8054768605	2.3	109	4590588
242.2954754246	0.1	106	4590610
242.3554730875	2.4	109	4590611
244.9484684778	0.1	106	4590628
245.008476199	2.2	109	4590629
247.3954678787	0.1	106	4590653
247.4554755999	2.4	109	4590654
250.0484709902	0.1	108	4590663
250.1084686531	2.3	109	4590664
252.5984772755	0.1	107	4590714
252.6584749384	2.4	109	4590715
255.2514703287	0.1	106	4590731
255.3114679916	2.4	109	4590732
257.9054692103	0.1	106	4590760
257.9654769315	2.3	109	4590761
260.4554754956	0.1	107	4590773
260.5154731585	2.4	109	4590774
263.1084685488	0.1	106	4590779
263.16847627	2.4	109	4590784
265.7614716603	0.1	106	4590789
265.8214693232	2.2	109	4590790
268.2084710611	0.1	106	4590792
268.268468724	2.3	109	4590793
270.7584672881	0.1	108	4590812
270.8184750093	2.3	109	4590813
273.3094693435	0.1	107	4590824
273.3694770647	2.3	109	4590825
275.8594756289	0.1	106	4590862
275.9194732918	2.4	109	4590867
278.5124686821	0.1	106	4590890
278.5724764032	2.3	109	4590891
281.0624749674	0.1	106	4590893
281.1224726303	2.2	109	4590894
283.5094743682	0.1	106	4590905
283.5694720311	2.3	109	4590906
286.0594705952	0.1	106	4590927
286.1194682581	2.3	109	4590928
288.6094768806	0.1	108	4590944
288.6694745435	2.4	109	4590945
291.2634757621	0.1	106	4590949
291.323473425	2.2	109	4590950
293.710475163	0.1	106	4590952
293.7704728259	2.3	109	4590953
296.26047139	0.1	106	4590955
296.3204690529	2.3	109	4590956
298.810467617	0.1	106	4590973
298.8704753382	2.4	109	4590977
301.4634707285	0.1	106	4591007
301.5234683914	2.2	109	4591008
303.9104701294	0.1	106	4591019
303.9704677923	2.3	109	4591020
