onset	duration	trial_type	eye_onset
182.5494302009	0	136	15632609
184.5934344028	0.1	132	15632611
184.6534320657	2.3	135	15632612
184.9304372017	0	136	15632613
187.1434306298	0.1	133	15632615
187.2034282928	2.2	135	15632616
187.9714285527	0	136	15632617
189.5904300307	0.1	133	15632624
189.6504377519	2.3	135	15632626
190.0824309831	0	136	15632633
192.140436316	0.1	132	15632637
192.2004339789	2.3	135	15632638
192.9834311401	0	136	15632639
197.7044375186	0.1	134	15632671
197.7644351815	2.3	135	15632672
198.275436232	0	136	15632683
203.2684286629	0.1	132	15632716
203.3284363841	2.3	135	15632718
204.4564326798	0	136	15632720
205.8184349482	0.1	132	15632731
205.8784326111	2.2	135	15632732
206.6174348389	0	136	15632736
208.2654343491	0.1	132	15632746
208.325432012	2.2	135	15632747
208.6484336798	0	136	15632748
210.7124337499	0.1	132	15632779
210.7724314128	2.4	135	15632780
211.249435464	0	136	15632781
213.3664326315	0.1	132	15632783
213.4264302944	2.4	135	15632784
215.8224341964	0	136	15632794
216.019435743	0.1	132	15632796
216.0794334059	2.2	135	15632797
216.080429176	0	136	15632798
218.4664351438	0.1	132	15632838
218.5264328067	2.2	135	15632839
218.9724372272	0	136	15632844
220.9134345447	0.1	134	15632877
220.9734322076	2.2	135	15632878
221.3924301361	0	136	15632887
223.3604339455	0.1	132	15632902
223.4204316084	2.3	135	15632904
223.774432907	0	136	15632910
225.9104301726	0.1	132	15632919
225.9704378937	2.2	135	15632920
226.596435303	0	136	15632921
228.3574295734	0.1	133	15632956
228.4174372946	2.2	135	15632959
229.067433769	0	136	15632960
230.8044289743	0.1	132	15632967
230.8644366955	2.3	135	15632968
231.5984298979	0	136	15632969
233.3544352596	0.1	132	15632971
233.4144329225	2.4	135	15632972
236.0084341412	0.1	134	15632981
236.0684318041	2.3	135	15632984
236.5014308636	0	136	15632985
238.5584303682	0.1	132	15633019
238.6184380894	2.3	135	15633020
239.0824367796	0	136	15633023
241.1084366535	0.1	132	15633035
241.1684343164	2.3	135	15633036
241.4734316562	0	136	15633037
243.6584328805	0.1	134	15633070
243.7184305434	2.2	135	15633071
244.2344305609	0	136	15633073
246.1054322814	0.1	132	15633087
246.1654299443	2.4	135	15633088
246.6754352247	0	136	15633095
248.7584353929	0.1	132	15633110
248.8184330558	2.3	135	15633111
249.2064313536	0	136	15633112
251.3084316199	0.1	133	15633119
251.3684292828	2.2	135	15633120
252.0784334784	0	136	15633122
253.7564368491	0.1	132	15633147
253.816434512	2.2	135	15633150
254.1484282856	0	136	15633152
259.2164353971	0.1	133	15633201
259.2764330601	2.4	135	15633202
260.0714297538	0	136	15633207
261.8704342787	0.1	134	15633219
261.9304319416	2.2	135	15633221
262.6124338751	0	136	15633232
264.3174336796	0.1	132	15633264
264.3774313425	2.2	135	15633267
264.8834334259	0	136	15633280
266.7644330804	0.1	134	15633318
266.8244307433	2.4	135	15633320
267.1534372066	0	136	15633325
269.4174361919	0.1	132	15633369
269.4774338548	2.4	135	15633371
269.9654316102	0	136	15633381
272.0704292451	0.1	132	15633393
272.1304369663	2.4	135	15633394
272.5954314266	0	136	15633395
274.7234323566	0.1	132	15633408
274.7834300195	2.3	135	15633409
275.1274333839	0	136	15633413
277.2734285836	0.1	132	15633431
277.3334363048	2.2	135	15633432
277.677429611	0	136	15633433
282.73443296	0.1	133	15633442
282.7944306229	2.3	135	15633443
285.2854350154	0.1	132	15633445
285.3454326783	2.2	135	15633446
287.7324344163	0.1	132	15633453
287.7924320792	2.4	135	15633454
288.2424296384	0	136	15633468
290.3854375278	0.1	133	15633489
290.4454351907	2.3	135	15633490
291.1934295242	0	136	15633491
292.9354337548	0.1	134	15633511
292.9954314177	2.3	135	15633512
293.6044303273	0	136	15633521
295.4854299818	0.1	132	15633535
295.545437703	2.3	135	15633536
296.1954341774	0	136	15633539
298.0354362671	0.1	132	15633546
298.09543393	2.4	135	15633547
299.016430745	0	136	15633548
300.6884293203	0.1	132	15633552
300.7484370415	2.2	135	15633553
303.1354287212	0.1	132	15633555
303.1954364424	2.3	135	15633556
305.6864307766	0.1	133	15633558
305.7464384978	2.2	135	15633559
306.9484335874	0	136	15633575
308.1334301775	0.1	132	15633591
308.1934378986	2.3	135	15633592
308.6884362196	0	136	15633593
310.6834364628	0.1	132	15633608
310.7434341257	2.4	135	15633610
310.9904354011	0	136	15633611
313.336429516	0.1	132	15633624
313.3964372371	2.4	135	15633625
313.7904302721	0	136	15633626
315.9894326274	0.1	134	15633637
316.0494302903	2.2	135	15633638
316.6224306022	0	136	15633639
318.4364320283	0.1	132	15633647
318.4964296912	2.3	135	15633648
319.0624294375	0	136	15633654
320.9864282553	0.1	132	15633666
321.0464359765	2.2	135	15633668
321.4234305118	0	136	15633669
323.4344334846	0.1	132	15633679
323.4944311475	2.3	135	15633680
323.844429249	0	136	15633686
325.9844297116	0.1	132	15633708
326.0444374328	2.4	135	15633709
326.4454310333	0	136	15633712
328.6374328231	0.1	132	15633743
328.697430486	2.4	135	15633746
328.9864351546	0	136	15633753
331.2904359345	0.1	132	15633764
331.3504335974	2.4	135	15633765
331.6584283059	0	136	15633769
333.9434289877	0.1	132	15633786
334.0034367089	2.4	135	15633787
334.4394331371	0	136	15633788
