onset	duration	trial_type	eye_onset
79.5592804073	2.2	109	4792458
81.9462821453	0.1	106	4792478
82.0062798082	2.3	109	4792479
84.4962783723	0.1	106	4792499
84.5562760352	2.3	109	4792500
87.0462846576	0.1	106	4792510
87.1062823205	2.2	109	4792511
89.4932840585	0.1	106	4792533
89.5532817214	2.4	109	4792534
92.1462771116	0.1	106	4792544
92.2062747746	2.2	109	4792545
94.5932765125	0.1	106	4792569
94.6532842337	2.3	109	4792570
97.1442785679	0.1	108	4792584
97.2042762308	2.3	109	4792585
99.6942747949	0.1	108	4792605
99.7542825161	2.4	109	4792606
102.3472779064	0.1	107	4792622
102.4072755693	2.2	109	4792623
104.7942773073	0.1	106	4792629
104.8542749702	2.2	109	4792630
107.2412767081	0.1	106	4792652
107.3012844293	2.2	109	4792653
109.688276109	0.1	108	4792669
109.7482838302	2.4	109	4792670
112.3412792205	0.1	107	4792700
112.4012768834	2.4	109	4792701
114.995278102	0.1	106	4792709
115.0552757649	2.3	109	4792710
117.5452843874	0.1	106	4792722
117.6052820503	2.2	109	4792723
119.9922837882	0.1	106	4792743
120.0522814511	2.3	109	4792744
122.5422800152	0.1	106	4792766
122.6022776781	2.2	109	4792767
124.9892794161	0.1	106	4792789
125.049277079	2.3	109	4792792
127.5392756431	0.1	106	4792814
127.5992833643	2.3	109	4792815
130.0902776985	0.1	106	4792835
130.1492795913	2.3	109	4792836
132.6402839838	0.1	108	4792856
132.7002816467	2.4	109	4792857
135.293277037	0.1	107	4792879
135.3532847582	2.4	109	4792880
137.9462801485	0.1	106	4792898
138.0062778114	2.3	109	4792899
140.4962763755	0.1	106	4792915
140.5562840967	2.2	109	4792918
142.9432757764	0.1	108	4792936
143.0032834976	2.2	109	4792937
145.3902751772	0.1	106	4792957
145.4502828984	2.2	109	4792958
147.8372846364	0.1	106	4792963
147.8982780694	2.4	109	4792964
150.491283518	0.1	106	4792969
150.5512811809	2.2	109	4792970
152.9382829188	0.1	107	4792982
152.9982805817	2.3	109	4792983
155.4882791458	0.1	106	4792995
155.5482768087	2.4	109	4792996
158.1412822573	0.1	107	4793004
158.2012799202	2.2	109	4793005
160.5882816582	0.1	106	4793021
160.6482793211	2.4	109	4793022
163.2412847697	0.1	108	4793036
163.3012824326	2.4	109	4793037
165.8952836512	0.1	106	4793067
165.9552813141	2.2	109	4793068
168.3422830521	0.1	108	4793094
168.402280715	2.4	109	4793095
170.9952761053	0.1	106	4793105
171.0552838265	2.3	109	4793106
173.5452823906	0.1	108	4793146
173.6052800535	2.4	109	4793147
176.1982754438	0.1	107	4793185
176.258283165	2.2	109	4793186
178.6452748446	0.1	106	4793218
178.7052825658	2.3	109	4793219
181.1962769001	0.1	106	4793255
181.256274563	2.4	109	4793256
183.8492800115	0.1	106	4793270
183.9092776744	2.3	109	4793275
186.3992762386	0.1	106	4793317
186.4592839597	2.3	109	4793318
188.9492825239	0.1	106	4793340
189.0092801868	2.3	109	4793341
191.4992787509	0.1	107	4793358
191.5592764138	2.3	109	4793359
194.0492749779	0.1	106	4793368
194.1092826991	2.2	109	4793369
196.4962844371	0.1	106	4793399
196.5562821	2.3	109	4793400
199.0472764342	0.1	106	4793424
199.1072841554	2.2	109	4793429
201.494275835	0.1	108	4793451
201.5542835562	2.2	109	4793452
203.9412752359	0.1	106	4793472
204.0012829571	2.2	109	4793473
206.388284695	0.1	108	4793495
206.4482823579	2.3	109	4793496
208.9382809221	0.1	106	4793522
208.998278585	2.4	109	4793523
211.5912840335	0.1	106	4793547
211.6512816964	2.4	109	4793548
214.2442770867	0.1	107	4793564
214.3042747496	2.2	109	4793565
216.692282316	0.1	106	4793583
216.7522799789	2.2	109	4793584
219.1392817168	0.1	106	4793596
219.1992793797	2.3	109	4793597
221.6892779438	0.1	106	4793607
221.7492756068	2.4	109	4793608
224.3422810553	0.1	106	4793628
224.4022787182	2.4	109	4793629
226.9952841668	0.1	107	4793649
227.0552818297	2.4	109	4793650
229.64827722	0.1	107	4793668
229.7082748829	2.3	109	4793669
232.1992792754	0.1	106	4793697
232.2592769383	2.3	109	4793698
234.7492755024	0.1	106	4793726
234.8092832236	2.2	109	4793727
237.1962749033	0.1	106	4793754
237.2562826245	2.3	109	4793756
239.7462811886	0.1	108	4793798
239.8062788515	2.3	109	4793799
242.2962774156	0.1	108	4793815
242.3562750785	2.4	109	4793816
244.9492805271	0.1	106	4793840
245.00927819	2.3	109	4793845
247.5002825825	0.1	107	4793869
247.5602802454	2.4	109	4793870
250.1532756357	0.1	106	4793892
250.2132833569	2.3	109	4793893
252.703281921	0.1	106	4793925
252.7632795839	2.2	109	4793926
255.1502813219	0.1	106	4793952
255.2102789848	2.4	109	4793956
257.8032844334	0.1	106	4794001
257.8632820963	2.3	109	4794002
260.3532806604	0.1	106	4794024
260.4132783233	2.2	109	4794025
262.8002800612	0.1	106	4794049
262.8602777241	2.3	109	4794054
265.3512821167	0.1	106	4794082
265.4112797796	2.4	109	4794083
268.0042751698	0.1	106	4794111
268.064282891	2.4	109	4794112
270.6572782813	0.1	106	4794126
270.7172759442	2.4	109	4794127
273.3102813928	0.1	108	4794151
273.3702790557	2.2	109	4794152
275.7572807937	0.1	106	4794176
275.8172784566	2.4	109	4794177
278.4102839051	0.1	108	4794191
278.4702815681	2.4	109	4794194
281.0642827867	0.1	107	4794212
281.1242804496	2.3	109	4794213
283.6142790138	0.1	106	4794223
283.6742766767	2.2	109	4794224
286.0612784146	0.1	107	4794252
286.1212760775	2.4	109	4794253
288.7142815261	0.1	106	4794291
288.774279189	2.2	109	4794292
291.1612809269	0.1	106	4794316
291.2212785898	2.4	109	4794321
293.8142840384	0.1	106	4794363
293.8742817013	2.2	109	4794368
296.2622792094	0.1	106	4794378
296.3222768723	2.3	109	4794379
298.8122754364	0.1	106	4794419
298.8722831576	2.4	109	4794420
301.4652785479	0.1	106	4794438
301.5252762108	2.3	109	4794439
304.0152747749	0.1	106	4794471
304.0752824961	2.2	109	4794472
