onset	duration	trial_type	eye_onset
204.412374998	2.3	109	3701122
206.9023735621	0.1	106	3701146
206.962371225	2.3	109	3701147
209.4523697891	0.1	106	3701167
209.512367452	2.4	109	3701168
212.1053729006	0.1	106	3701206
212.1653705635	2.4	109	3701207
214.7583760121	0.1	107	3701235
214.818373675	2.2	109	3701236
217.206371183	0.1	108	3701270
217.2663688459	2.3	109	3701271
219.7563674101	0.1	107	3701293
219.8163751312	2.2	109	3701294
222.2033668109	0.1	106	3701336
222.2633745321	2.4	109	3701339
224.8563699224	0.1	106	3701388
224.9163675853	2.2	109	3701389
227.3033693233	0.1	106	3701401
227.3633669862	2.3	109	3701402
229.8533756086	0.1	107	3701404
229.9133732715	2.2	109	3701405
232.3003750094	0.1	106	3701425
232.3603726723	2.2	109	3701427
234.7473744103	0.1	106	3701445
234.8073720732	2.4	109	3701446
237.4013732919	0.1	106	3701470
237.4613709548	2.2	109	3701471
239.8483726927	0.1	106	3701495
239.9083703556	2.4	109	3701496
242.5013758042	0.1	108	3701520
242.5613734671	2.2	109	3701521
244.948375205	0.1	107	3701531
245.0083728679	2.4	109	3701532
247.6013682582	0.1	108	3701556
247.6613759794	2.3	109	3701557
250.1513745435	0.1	106	3701579
250.2113722064	2.2	109	3701580
252.5993697145	0.1	106	3701600
252.6593673774	2.3	109	3701601
255.1493759998	0.1	106	3701625
255.2093736627	2.4	109	3701626
257.802369053	0.1	106	3701636
257.8623667159	2.4	109	3701637
260.4553721645	0.1	106	3701653
260.5153698274	2.4	109	3701654
263.108375276	0.1	106	3701660
263.1683729389	2.2	109	3701661
265.5553746768	0.1	106	3701683
265.6153723397	2.4	109	3701684
268.20836773	0.1	108	3701756
268.2683754512	2.3	109	3701761
270.7593697854	0.1	106	3701779
270.8193674483	2.2	109	3701780
273.2063691863	0.1	106	3701800
273.2663668492	2.4	109	3701801
275.8593722978	0.1	107	3701825
275.9193699607	2.2	109	3701826
278.3063716986	0.1	106	3701838
278.3663693615	2.4	109	3701839
280.9593748101	0.1	108	3701847
281.019372473	2.2	109	3701848
283.406374211	0.1	106	3701872
283.4663718739	2.2	109	3701873
285.8533736118	0.1	107	3701889
285.9133712747	2.3	109	3701890
288.4043756672	0.1	106	3701902
288.4643733301	2.4	109	3701904
291.0573687204	0.1	106	3701921
291.1173663833	2.3	109	3701922
293.6073750057	0.1	106	3701932
293.6673726686	2.3	109	3701933
296.1573712327	0.1	106	3701979
296.2173688956	2.3	109	3701980
298.7073674598	0.1	106	3701994
298.767375181	2.4	109	3701999
301.3603705713	0.1	106	3702043
301.4203682342	2.4	109	3702044
304.0143694528	0.1	106	3702076
304.0743671157	2.2	109	3702077
