onset	duration	trial_type	eye_onset
120.5113441283	0.1	114	6177302
120.5713417912	2.2	116	6177303
120.9453389579	0	117	6177304
122.9583435291	0.1	115	6177328
123.018341192	2.3	116	6177329
123.5073447758	0	117	6177330
125.5083397561	0.1	113	6177354
125.568337419	2.4	116	6177355
126.0583367729	0	117	6177356
128.1613428676	0.1	113	6177372
128.2213405305	2.4	116	6177373
128.5693370336	0	117	6177374
130.8143459791	0.1	115	6177398
130.874343642	2.2	116	6177403
131.2503424072	0	117	6177404
133.2613453799	0.1	113	6177416
133.3213430429	2.3	116	6177417
133.6203456455	0	117	6177418
135.8123373771	0.1	114	6177446
135.8723450983	2.4	116	6177447
136.2713371003	0	117	6177448
138.4653404886	0.1	113	6177468
138.5253381515	2.2	116	6177469
139.1023416603	0	117	6177473
140.9123398894	0.1	113	6177494
140.9723375523	2.3	116	6177495
141.4833386028	0	117	6177500
143.4623461747	0.1	114	6177520
143.5223438376	2.4	116	6177521
144.0253384942	0	117	6177522
146.1153392279	0.1	113	6177546
146.1753368908	2.2	116	6177547
146.5153370583	0	117	6177548
148.5623386288	0.1	114	6177572
148.6223362917	2.3	116	6177573
149.1163388425	0	117	6177574
151.1123449141	0.1	113	6177594
151.172342577	2.3	116	6177595
151.5573435062	0	117	6177596
153.6633369112	0.1	113	6177612
153.7233446324	2.3	116	6177613
154.078341701	0	117	6177614
156.2133431965	0.1	113	6177642
156.2733408594	2.2	116	6177643
156.6793434852	0	117	6177644
158.6603425974	0.1	113	6177680
158.7203402603	2.4	116	6177681
159.0303365672	0	117	6177686
161.3133457088	0.1	115	6177698
161.3733433717	2.2	116	6177699
161.9913444453	0	117	6177700
163.7603451097	0.1	113	6177724
163.8203427726	2.2	116	6177725
164.141342842	0	117	6177730
166.2073445106	0.1	115	6177786
166.2673421735	2.3	116	6177789
166.6833427334	0	117	6177798
168.7573407376	0.1	114	6177832
168.8173384005	2.3	116	6177835
169.3943419093	0	117	6177848
171.308342793	0.1	114	6177868
171.3683404559	2.2	116	6177869
171.8253385806	0	117	6177870
173.7553421938	0.1	113	6177882
173.8153398567	2.4	116	6177883
174.1363399261	0	117	6177884
176.4083453053	0.1	115	6177904
176.4683429682	2.4	116	6177905
176.9973382884	0	117	6177906
179.0613383585	0.1	113	6177922
179.1213460797	2.4	116	6177923
179.5283444756	0	117	6177926
181.71434147	0.1	115	6177956
181.7743391329	2.4	116	6177957
182.2403394216	0	117	6177958
184.3673445815	0.1	113	6178004
184.4273422444	2.2	116	6178007
184.8803371722	0	117	6178008
186.8143439823	0.1	113	6178054
186.8743416452	2.2	116	6178055
187.1913385177	0	117	6178058
189.2623391533	0.1	113	6178104
189.3223368162	2.4	116	6178105
189.6723449761	0	117	6178108
191.9153422648	0.1	113	6178174
191.9753399277	2.3	116	6178175
192.3123427266	0	117	6178180
194.4653384918	0.1	113	6178206
194.525346213	2.4	116	6178207
194.8643405521	0	117	6178210
197.1183416033	0.1	113	6178236
197.1783392662	2.3	116	6178237
197.5963414246	0	117	6178244
199.6683378303	0.1	113	6178254
199.7283455515	2.3	116	6178255
200.1373455459	0	117	6178268
202.2183441156	0.1	114	6178288
202.2783417785	2.4	116	6178289
202.7783390665	0	117	6178290
204.8723429972	0.1	113	6178310
204.9323406601	2.3	116	6178311
205.2483417624	0	117	6178312
207.4223392242	0.1	113	6178336
207.4823368871	2.3	116	6178337
207.920344972	0	117	6178342
209.9723455095	0.1	115	6178350
210.0323431724	2.3	116	6178351
210.6403463119	0	117	6178352
212.5223417366	0.1	113	6178360
212.5823393995	2.4	116	6178361
213.0813409173	0	117	6178364
215.175344848	0.1	113	6178386
215.2353425109	2.3	116	6178387
215.582343244	0	117	6178388
217.7253410751	0.1	114	6178424
217.785338738	2.3	116	6178427
218.2853460842	0	117	6178436
220.2753373021	0.1	115	6178466
220.3353450233	2.3	116	6178467
220.8263401473	0	117	6178470
222.8263393575	0.1	113	6178512
222.8863370204	2.4	116	6178513
223.3173445398	0	117	6178516
225.479342469	0.1	113	6178538
225.5393401319	2.3	116	6178541
225.9083383316	0	117	6178546
228.029338696	0.1	113	6178556
228.0893363589	2.4	116	6178559
228.3693388635	0	117	6178560
230.6823418075	0.1	115	6178576
230.7423394704	2.3	116	6178577
231.2803369546	0	117	6178578
233.2323380345	0.1	113	6178598
233.2923457557	2.2	116	6178599
233.7203458482	0	117	6178600
235.6793374354	0.1	114	6178608
235.7393451566	2.2	116	6178609
236.2423398131	0	117	6178610
238.1263368362	0.1	113	6178630
238.1863445574	2.4	116	6178631
238.5833450192	0	117	6178632
240.7803457761	0.1	113	6178648
240.840343439	2.4	116	6178649
241.2043426716	0	117	6178654
243.4333388293	0.1	115	6178670
243.4933364922	2.2	116	6178671
244.0043375427	0	117	6178676
245.8803382301	0.1	114	6178700
245.9403459513	2.2	116	6178701
246.444336378	0	117	6178702
248.327337631	0.1	113	6178718
248.3873453522	2.2	116	6178719
248.696345889	0	117	6178722
250.7743370318	0.1	113	6178737
250.834344753	2.4	116	6178739
251.2273420179	0	117	6178746
253.4273401433	0.1	113	6178764
253.4873378062	2.3	116	6178765
253.818345868	0	117	6178766
255.9773363703	0.1	113	6178790
256.0373440915	2.2	116	6178791
256.3803416276	0	117	6178796
258.4253415996	0.1	113	6178824
258.4853392625	2.3	116	6178825
258.8613380277	0	117	6178830
260.9753378266	0.1	115	6178836
261.0353455478	2.3	116	6178837
261.582345196	0	117	6178838
263.5253441119	0.1	113	6178858
263.5853417748	2.2	116	6178859
263.9733400726	0	117	6178864
265.9723435128	0.1	114	6178896
266.0323411757	2.4	116	6178897
266.6043457174	0	117	6178918
268.625336566	0.1	113	6178968
268.6853442872	2.2	116	6178971
268.98534266	0	117	6178977
271.0723460251	0.1	113	6179016
271.132343688	2.4	116	6179019
271.4373410279	0	117	6179030
273.7253390783	0.1	115	6179050
273.7853367412	2.4	116	6179051
274.3183453166	0	117	6179058
276.3793379599	0.1	114	6179070
276.4393456811	2.4	116	6179071
277.1493398184	0	117	6179072
279.0323410714	0.1	113	6179084
279.0923387343	2.2	116	6179085
279.470339098	0	117	6179086
281.4793404722	0.1	113	6179098
281.5393381351	2.3	116	6179099
281.9903415227	0	117	6179100
284.0293366992	0.1	113	6179116
284.0893444204	2.2	116	6179117
284.5023375535	0	117	6179118
286.4763461584	0.1	113	6179138
286.5363438213	2.2	116	6179139
286.9223405206	0	117	6179140
288.9233455592	0.1	113	6179152
288.9833432221	2.2	116	6179153
289.3333413237	0	117	6179158
291.3703449601	0.1	113	6179174
291.430342623	2.3	116	6179175
291.7843439215	0	117	6179180
293.9213369572	0.1	113	6179204
293.9813446784	2.3	116	6179205
294.3253379846	0	117	6179206
296.4713432425	0.1	113	6179218
296.5313409054	2.2	116	6179219
296.8773458683	0	117	6179220
298.9183426434	0.1	113	6179246
298.9783403063	2.2	116	6179249
299.3873403007	0	117	6179250
301.3653420442	0.1	113	6179270
301.4253397071	2.4	116	6179271
301.8173412019	0	117	6179276
304.0183451557	0.1	113	6179330
304.0783428186	2.2	116	6179331
304.4993423456	0	117	6179335
