onset	duration	trial_type	eye_onset
266.0771977386	2.2	116	6576404
266.3701955459	0	117	6576405
268.4651952467	0.1	113	6576427
268.5252029679	2.3	116	6576428
268.7101949236	0	117	6576433
271.015201532	0.1	113	6576463
271.0751991949	2.4	116	6576464
271.261196979	0	117	6576465
273.6681945852	0.1	113	6576497
273.7282023064	2.3	116	6576498
273.911202722	0	117	6576499
276.2182008705	0.1	113	6576521
276.2781985334	2.2	116	6576522
276.4211971543	0	117	6576523
278.6652002714	0.1	114	6576553
278.7251979343	2.2	116	6576554
279.1622001908	0	117	6576555
281.1121996722	0.1	113	6576573
281.1721973351	2.4	116	6576574
281.5121975026	0	117	6576575
283.7661985538	0.1	115	6576605
283.8261962167	2.3	116	6576606
284.2131987444	0	117	6576607
286.3161947808	0.1	113	6576637
286.376202502	2.4	116	6576638
286.6441954157	0	117	6576639
288.9691978923	0.1	115	6576665
289.0291955552	2.2	116	6576668
289.4541982791	0	117	6576671
291.4161972932	0.1	113	6576697
291.4761949561	2.3	116	6576702
291.7851954929	0	117	6576703
293.9662035785	0.1	113	6576721
294.0262012414	2.2	116	6576722
294.2162022225	0	117	6576723
296.4132029793	0.1	113	6576737
296.4732006422	2.4	116	6576738
296.6361951313	0	117	6576743
299.0672018609	0.1	113	6576765
299.1271995238	2.2	116	6576766
299.2971945784	0	117	6576767
301.5142012618	0.1	113	6576789
301.5741989247	2.4	116	6576790
301.7472014061	0	117	6576791
304.167194315	0.1	113	6576817
304.2272020361	2.3	116	6576818
304.3871991566	0	117	6576819
