onset	duration	trial_type	eye_onset
74.295486179	0.1	106	3629350
74.3554838419	2.2	109	3629351
76.7424855798	0.1	106	3629365
76.8024832428	2.2	109	3629366
79.1894849807	0.1	106	3629384
79.2494826436	2.2	109	3629385
81.6364843816	0.1	106	3629399
81.6964820445	2.4	109	3629400
84.2894774348	0.1	106	3629414
84.3494851559	2.3	109	3629415
86.8394837201	0.1	106	3629425
86.899481383	2.4	109	3629426
89.4934826016	0.1	106	3629444
89.5534802645	2.4	109	3629445
92.1464857131	0.1	108	3629459
92.206483376	2.3	109	3629460
94.6964819402	0.1	107	3629470
94.7564796031	2.4	109	3629471
97.3494850516	0.1	107	3629485
97.4094827145	2.3	109	3629486
99.8994812787	0.1	106	3629512
99.9594789416	2.4	109	3629513
102.5534801602	0.1	106	3629539
102.6134778231	2.4	109	3629540
105.2064832717	0.1	108	3629554
105.2664809346	2.2	109	3629555
107.6534826726	0.1	106	3629573
107.7134803355	2.2	109	3629574
110.1004820734	0.1	107	3629584
110.1604797363	2.3	109	3629585
112.6504783005	0.1	106	3629603
112.7104860216	2.4	109	3629604
115.3034814119	0.1	106	3629618
115.3634790748	2.2	109	3629619
117.7504808128	0.1	106	3629633
117.8114843041	2.4	109	3629634
120.4044796944	0.1	108	3629652
120.4644773573	2.3	109	3629654
122.9544859797	0.1	107	3629663
123.0144836426	2.2	109	3629664
125.4014853805	0.1	106	3629674
125.4614830434	2.2	109	3629675
127.8484847814	0.1	106	3629685
127.9084824443	2.4	109	3629686
130.5014778346	0.1	108	3629692
130.5614855558	2.2	109	3629693
132.9484772354	0.1	106	3629703
133.0084849566	2.4	109	3629704
135.6024861753	0.1	106	3629722
135.6624838382	2.2	109	3629723
138.0494855762	0.1	106	3629729
138.1094832391	2.4	109	3629730
140.7024786294	0.1	108	3629748
140.7624863505	2.4	109	3629749
143.3554817408	0.1	106	3629759
143.4154794037	2.3	109	3629760
145.9054779679	0.1	106	3629778
145.965485689	2.3	109	3629779
148.4564800233	0.1	108	3629805
148.5164776862	2.4	109	3629806
151.1094831347	0.1	107	3629820
151.1694807976	2.2	109	3629821
153.5564825356	0.1	107	3629835
153.6164801985	2.2	109	3629836
156.0034819365	0.1	106	3629842
156.0634795994	2.3	109	3629845
158.5534781635	0.1	106	3629857
158.6134858847	2.3	109	3629858
161.1034844488	0.1	106	3629868
161.1634821117	2.2	109	3629869
163.5504838496	0.1	106	3629877
163.6104815125	2.2	109	3629880
165.9984790206	0.1	106	3629902
166.0584766835	2.2	109	3629903
168.4454784214	0.1	106	3629917
168.5054861426	2.3	109	3629918
170.9954847068	0.1	106	3629932
171.0554823697	2.3	109	3629933
173.5454809338	0.1	108	3629947
173.6054785967	2.2	109	3629948
175.9924803346	0.1	106	3629962
176.0524779975	2.4	109	3629963
178.6454834461	0.1	107	3629973
178.705481109	2.2	109	3629974
181.0934786171	0.1	107	3629992
181.1524805099	2.4	109	3629993
183.7464817286	0.1	106	3630023
183.8064793915	2.3	109	3630024
186.2964779556	0.1	106	3630026
186.3564856768	2.3	109	3630027
188.8464842409	0.1	108	3630037
188.9064819038	2.3	109	3630038
191.3964804679	0.1	106	3630064
191.4564781308	2.4	109	3630065
194.0494835794	0.1	106	3630085
194.1094812423	2.3	109	3630086
196.6004856348	0.1	106	3630096
196.6604832977	2.2	109	3630097
199.0474850357	0.1	107	3630115
199.1074826986	2.3	109	3630116
201.5974812627	0.1	107	3630130
201.6574789256	2.3	109	3630131
204.1474774897	0.1	106	3630163
204.2074852109	2.4	109	3630168
206.8004806012	0.1	106	3630232
206.8604782641	2.4	109	3630237
209.4534837127	0.1	106	3630275
209.5134813756	2.4	109	3630276
212.1074825943	0.1	106	3630306
212.1674802572	2.3	109	3630307
214.6574788213	0.1	106	3630351
214.7174865425	2.2	109	3630354
217.1044782221	0.1	106	3630372
217.1644859433	2.4	109	3630377
219.7574813336	0.1	108	3630403
219.8174789965	2.4	109	3630408
222.4104844451	0.1	106	3630442
222.470482108	2.3	109	3630443
224.9614865005	0.1	106	3630493
225.0214841634	2.3	109	3630494
227.5114827275	0.1	108	3630520
227.5714803904	2.4	109	3630521
230.164485839	0.1	106	3630555
230.2244835019	2.3	109	3630560
232.714482066	0.1	106	3630590
232.7744797289	2.4	109	3630591
235.3674851775	0.1	108	3630633
235.4274828404	2.2	109	3630638
237.8144845784	0.1	106	3630680
237.8744822413	2.2	109	3630681
240.2624797493	0.1	106	3630711
240.3224774122	2.3	109	3630712
242.8124860346	0.1	106	3630738
242.8724836975	2.4	109	3630739
245.4654790878	0.1	106	3630753
245.5254767507	2.4	109	3630754
248.1184821993	0.1	107	3630812
248.1784798622	2.2	109	3630813
250.5654816002	0.1	108	3630847
250.6254792631	2.2	109	3630848
253.012481001	0.1	106	3630886
253.0724786639	2.4	109	3630887
255.6664798826	0.1	106	3630929
255.7264775455	2.3	109	3630930
258.2164861679	0.1	107	3630984
258.2764838308	2.4	109	3630989
260.8694792211	0.1	108	3631035
260.929476884	2.3	109	3631036
263.4194855064	0.1	106	3631074
263.4794831693	2.4	109	3631075
266.0724785596	0.1	106	3631125
266.1324862808	2.4	109	3631126
268.7254816711	0.1	106	3631152
268.785479334	2.3	109	3631153
271.2764837265	0.1	106	3631195
271.3364813894	2.2	109	3631196
273.7234831274	0.1	106	3631226
273.7834807903	2.3	109	3631227
276.2734793544	0.1	106	3631269
276.3334770173	2.2	109	3631274
278.7204787552	0.1	108	3631336
278.7804864764	2.2	109	3631337
281.1674781561	0.1	106	3631379
281.2274858773	2.2	109	3631380
283.6144775569	0.1	107	3631406
283.6744852781	2.3	109	3631407
286.1654796124	0.1	107	3631449
286.2254772753	2.4	109	3631454
288.8184827238	0.1	106	3631496
288.8784803867	2.2	109	3631499
291.2654821247	0.1	106	3631539
291.3254797876	2.3	109	3631540
293.8154783517	0.1	106	3631598
293.8754860729	2.2	109	3631599
296.2624777526	0.1	106	3631613
296.3224854738	2.4	109	3631614
298.915480864	0.1	106	3631648
298.9754785269	2.4	109	3631653
301.5694797456	0.1	106	3631683
301.6294774085	2.2	109	3631684
304.0164791465	0.1	106	3631698
304.0764768094	2.2	109	3631699
