onset	duration	trial_type	eye_onset
150.8919592299	2.4	128	6558336
153.4849546202	0.1	125	6558354
153.5449623414	2.4	128	6558355
159.1519627073	0.1	126	6558434
159.2119603702	2.2	128	6558435
161.5989621081	0.1	125	6558469
161.658959771	2.3	128	6558470
164.1499641635	0.1	125	6558500
164.2099618264	2.2	128	6558501
169.6109584817	0.1	125	6558568
169.6709561446	2.2	128	6558569
172.0579578825	0.1	125	6558595
172.1179555454	2.4	128	6558596
174.710960994	0.1	127	6558626
174.7709586569	2.3	128	6558627
177.260957221	0.1	126	6558645
177.3209548839	2.2	128	6558646
179.7079566219	0.1	127	6558672
179.7679643431	2.3	128	6558673
182.2579629072	0.1	125	6558695
182.3179605701	2.2	128	6558696
184.704962308	0.1	125	6558718
184.764959971	2.3	128	6558719
187.2559543052	0.1	125	6558737
187.3159620264	2.2	128	6558738
189.7029637643	0.1	125	6558764
189.7629614272	2.2	128	6558765
192.1499631652	0.1	125	6558787
192.2099608281	2.2	128	6558788
194.596962566	0.1	126	6558810
194.6569602289	2.3	128	6558811
197.146958793	0.1	125	6558837
197.2069564559	2.2	128	6558838
199.5939581939	0.1	125	6558860
199.6539558568	2.4	128	6558861
202.2469613054	0.1	126	6558883
202.3069589683	2.3	128	6558884
204.7979633608	0.1	127	6558906
204.8569551953	2.2	128	6558907
207.2449627616	0.1	125	6558933
207.3049604245	2.3	128	6558934
212.8089639642	0.1	125	6558985
212.8689616271	2.2	128	6558990
215.2559633651	0.1	125	6559012
215.315961028	2.4	128	6559013
217.9089564183	0.1	127	6559041
217.9689641395	2.4	128	6559044
223.575954447	0.1	126	6559099
223.6359621682	2.4	128	6559100
226.2289575585	0.1	127	6559126
226.2889552214	2.3	128	6559127
228.7789638438	0.1	125	6559149
228.8389615067	2.2	128	6559150
231.2259632447	0.1	125	6559172
231.2859609076	2.2	128	6559173
233.6729626455	0.1	125	6559191
233.7329603084	2.2	128	6559192
236.1209578165	0.1	125	6559222
236.1809554794	2.2	128	6559223
238.5679572173	0.1	126	6559247
238.6279548802	2.2	128	6559250
241.0149566182	0.1	125	6559268
241.0749542811	2.4	128	6559269
243.6679597297	0.1	125	6559295
243.7279573926	2.2	128	6559296
246.1149591305	0.1	125	6559322
246.1749567934	2.4	128	6559323
248.767962242	0.1	127	6559345
248.8279599049	2.2	128	6559346
254.2289565601	0.1	125	6559389
254.2889642813	2.4	128	6559390
256.8819596716	0.1	127	6559412
256.9419573345	2.3	128	6559413
259.432961727	0.1	126	6559435
259.4929593899	2.4	128	6559436
262.0859547802	0.1	125	6559458
262.1459625014	2.2	128	6559463
264.5329642394	0.1	125	6559475
264.5929619023	2.4	128	6559478
267.1859572926	0.1	127	6559496
267.2459549555	2.3	128	6559497
272.7499584951	0.1	125	6559556
272.809956158	2.4	128	6559557
275.4029616066	0.1	126	6559575
275.4629592695	2.3	128	6559576
277.9529578336	0.1	125	6559602
278.0129554965	2.3	128	6559603
280.5039598891	0.1	125	6559625
280.5629617819	2.2	128	6559626
282.9509592899	0.1	125	6559648
283.0109569528	2.4	128	6559649
285.6039624014	0.1	125	6559679
285.6639600643	2.4	128	6559680
288.2569554546	0.1	125	6559702
288.3169631758	2.2	128	6559703
290.7039548554	0.1	125	6559729
290.7639625766	2.3	128	6559730
293.2539611408	0.1	125	6559748
293.3139588037	2.3	128	6559749
295.8039573678	0.1	126	6559767
295.8639550307	2.3	128	6559768
298.3549594232	0.1	125	6559778
298.4149570861	2.4	128	6559779
301.0079625347	0.1	125	6559793
301.0679601976	2.4	128	6559794
303.6609555879	0.1	125	6559812
303.720963309	2.4	128	6559813
306.3139586993	0.1	127	6559835
306.3739563622	2.4	128	6559836
308.9669618108	0.1	125	6559862
309.0269594737	2.3	128	6559865
311.5169580379	0.1	127	6559889
311.5769557008	2.4	128	6559890
314.1709569194	0.1	125	6559916
314.2309545823	2.2	128	6559917
316.6179563203	0.1	126	6559927
316.6779640415	2.3	128	6559928
319.1679626056	0.1	125	6559960
319.2279602685	2.2	128	6559961
321.6149620064	0.1	125	6559993
321.6749596694	2.2	128	6559996
324.0619614073	0.1	125	6560026
324.1219590702	2.2	128	6560027
326.5089608082	0.1	125	6560049
326.5689584711	2.3	128	6560050
329.0589570352	0.1	125	6560068
329.1189546981	2.4	128	6560069
331.7129559168	0.1	125	6560107
331.7729636379	2.2	128	6560109
334.1599553176	0.1	125	6560146
334.2199630388	2.2	128	6560147
