onset	duration	trial_type	eye_onset
196.8175595902	2.3	116	8983434
197.2555576168	0	117	8983442
199.3085539244	0.1	113	8983471
199.3685515873	2.3	116	8983472
199.7775515817	0	117	8983473
201.8585501515	0.1	113	8983499
201.9185578727	2.4	116	8983502
202.3775575958	0	117	8983506
204.5115532629	0.1	114	8983539
204.5715509259	2.3	116	8983540
205.1185505741	0	117	8983541
207.0615595483	0.1	113	8983569
207.1215572112	2.3	116	8983570
207.4595557802	0	117	8983571
209.6115557753	0.1	113	8983589
209.6715534382	2.4	116	8983590
210.0105578356	0	117	8983591
212.2645588868	0.1	113	8983627
212.3245565497	2.3	116	8983628
212.6825509869	0	117	8983629
214.8155508839	0.1	113	8983661
214.8755586051	2.4	116	8983662
215.2145529442	0	117	8983663
217.4685539954	0.1	113	8983693
217.5285516583	2.2	116	8983698
217.8545506947	0	117	8983699
219.9155533962	0.1	115	8983723
219.9755510591	2.3	116	8983724
220.6045558952	0	117	8983725
222.4655496233	0.1	113	8983755
222.5255573444	2.3	116	8983756
222.9055593066	0	117	8983761
225.0155559086	0.1	115	8983787
225.0755535715	2.4	116	8983788
225.6565502189	0	117	8983789
227.66855902	0.1	114	8983819
227.7285566829	2.3	116	8983820
228.316553896	0	117	8983821
230.2185552471	0.1	115	8983831
230.27855291	2.4	116	8983832
230.9475595407	0	117	8983833
232.8725541286	0.1	113	8983853
232.9325517915	2.4	116	8983854
233.7385522478	0	117	8983855
235.5255572401	0.1	113	8983869
235.585554903	2.2	116	8983870
235.9995538645	0	117	8983871
237.972556641	0.1	113	8983897
238.0325543039	2.2	116	8983898
238.3695571028	0	117	8983899
240.4195560418	0.1	114	8983929
240.4795537047	2.4	116	8983930
240.8515593313	0	117	8983931
243.0725591533	0.1	113	8983955
243.1325568162	2.4	116	8983956
243.5515547447	0	117	8983959
245.7255522065	0.1	113	8983993
245.7855599277	2.3	116	8983994
246.2825598471	0	117	8983997
248.2765542619	0.1	113	8984027
248.3365519248	2.4	116	8984028
248.7325566165	0	117	8984032
250.9295573734	0.1	114	8984061
250.9895550363	2.4	116	8984062
251.4835575871	0	117	8984063
253.5825504266	0.1	113	8984077
253.6425581478	2.4	116	8984078
253.9355559551	0	117	8984081
256.2355535381	0.1	115	8984105
256.295551201	2.2	116	8984106
256.896553775	0	117	8984107
258.6825529389	0.1	113	8984133
258.7425506018	2.3	116	8984134
259.3375584387	0	117	8984135
261.2325592242	0.1	114	8984157
261.2925568871	2.2	116	8984158
261.7695508801	0	117	8984159
263.6805543952	0.1	113	8984185
263.7405520581	2.4	116	8984186
264.1395541184	0	117	8984191
266.3335575067	0.1	113	8984227
266.3935551696	2.3	116	8984228
266.7605517708	0	117	8984231
268.8835537337	0.1	114	8984247
268.9435513966	2.2	116	8984250
269.4105575137	0	117	8984251
271.3305531346	0.1	115	8984269
271.3905507975	2.4	116	8984270
272.082550665	0	117	8984271
273.983556246	0.1	113	8984305
274.0435539089	2.2	116	8984306
274.6435506545	0	117	8984311
276.4305556469	0.1	115	8984323
276.4905533098	2.2	116	8984324
277.0735515558	0	117	8984325
278.8775550478	0.1	113	8984353
278.9375527107	2.2	116	8984354
279.494550293	0	117	8984355
281.3255502187	0.1	113	8984383
281.3855579399	2.2	116	8984384
281.7845499419	0	117	8984385
283.7725596778	0.1	113	8984401
283.8325573407	2.2	116	8984402
284.1555590086	0	117	8984403
286.2195590787	0.1	113	8984431
286.2795567416	2.4	116	8984432
287.2055525236	0	117	8984437
288.8725521319	0.1	113	8984439
288.9325598531	2.2	116	8984440
289.3555509202	0	117	8984447
291.3195515327	0.1	113	8984463
291.3795592539	2.3	116	8984464
293.3365593009	0	117	8984473
293.8695578181	0.1	113	8984479
293.929555481	2.2	116	8984480
296.3165572189	0.1	113	8984500
296.3765548818	2.4	116	8984501
297.0275571846	0	117	8984506
298.9705561005	0.1	113	8984530
299.0305537634	2.4	116	8984531
300.0375589632	0	117	8984540
301.623559212	0.1	113	8984560
301.6835568749	2.2	116	8984561
302.1885531299	0	117	8984565
304.0705586128	0.1	113	8984582
304.1305562757	2.4	116	8984583
304.5285525076	0	117	8984587
