onset	duration	trial_type	eye_onset
192.5074447418	0.1	125	12308317
192.5674424047	2.2	128	12308319
194.9544441427	0.1	126	12308321
195.0144418056	2.2	128	12308322
197.4014435436	0.1	127	12308337
197.4614412065	2.4	128	12308340
200.054446655	0.1	125	12308363
200.1144443179	2.2	128	12308364
202.5014460559	0.1	125	12308383
202.5614437188	2.3	128	12308384
205.0524481113	0.1	126	12308422
205.1124457742	2.4	128	12308423
210.71845037	0.1	125	12308482
210.779443803	2.2	128	12308483
213.1664455409	0.1	125	12308508
213.2264432038	2.4	128	12308509
215.8194486524	0.1	127	12308532
215.8794463153	2.2	128	12308533
218.2664480532	0.1	125	12308551
218.3264457161	2.3	128	12308553
220.8164442803	0.1	125	12308574
220.8764419432	2.2	128	12308575
223.2634436811	0.1	125	12308609
223.323441344	2.3	128	12308610
225.8134499664	0.1	127	12308630
225.8734476293	2.4	128	12308631
228.4664430196	0.1	125	12308655
228.5264406825	2.4	128	12308656
231.1204419012	0.1	127	12308686
231.1804496224	2.3	128	12308689
233.6704481865	0.1	125	12308711
233.7304458494	2.3	128	12308712
236.2204444135	0.1	126	12308742
236.2804420764	2.4	128	12308743
238.873447525	0.1	126	12308769
238.9334451879	2.2	128	12308774
241.3204469259	0.1	125	12308797
241.3804445888	2.3	128	12308798
246.8844481285	0.1	125	12308884
246.9444457914	2.2	128	12308889
249.3314475293	0.1	125	12308927
249.3914451922	2.4	128	12308928
251.9844506408	0.1	125	12308954
252.0444483037	2.3	128	12308957
254.5344468678	0.1	125	12308987
254.5944445307	2.2	128	12308988
256.9824420388	0.1	126	12309022
257.04244976	2.4	128	12309025
259.6354451503	0.1	127	12309063
259.6954428132	2.4	128	12309064
262.2884482617	0.1	125	12309104
262.3484459246	2.4	128	12309105
264.9414413149	0.1	125	12309137
265.0014490361	2.2	128	12309138
267.3884507741	0.1	127	12309157
267.448448437	2.4	128	12309159
270.0414438273	0.1	125	12309207
270.1014414902	2.4	128	12309208
272.6954427088	0.1	126	12309246
272.75545043	2.2	128	12309247
275.1424421097	0.1	125	12309299
275.2024498309	2.4	128	12309300
277.7954452212	0.1	125	12309326
277.8554428841	2.3	128	12309327
283.3594464238	0.1	125	12309348
283.4194440867	2.2	128	12309349
285.8064458246	0.1	125	12309360
285.8664434875	2.2	128	12309361
288.2534452255	0.1	125	12309405
288.3134428884	2.4	128	12309406
290.906448337	0.1	125	12309467
290.9664459999	2.2	128	12309468
293.3534477378	0.1	126	12309500
293.4134454007	2.2	128	12309501
295.8004471387	0.1	127	12309521
295.8604448016	2.2	128	12309522
298.2474465395	0.1	125	12309542
298.3074442024	2.2	128	12309543
300.6954417105	0.1	125	12309573
300.7554494317	2.4	128	12309574
303.348444822	0.1	126	12309604
303.4084424849	2.3	128	12309605
305.898441049	0.1	125	12309651
305.9584487702	2.4	128	12309652
308.5514441605	0.1	125	12309700
308.6114418234	2.2	128	12309701
310.9984435613	0.1	125	12309708
311.0584412242	2.3	128	12309709
313.5484498466	0.1	125	12309726
313.6084475095	2.3	128	12309727
316.0984460737	0.1	127	12309749
316.1584437366	2.2	128	12309754
318.5454454745	0.1	125	12309782
318.6054431374	2.3	128	12309783
321.0964475299	0.1	125	12309829
321.1564451928	2.2	128	12309830
323.5434469308	0.1	125	12309862
323.6034445937	2.4	128	12309865
326.1964500422	0.1	125	12309889
326.2564477051	2.3	128	12309890
328.7464462693	0.1	125	12309909
328.8064439322	2.4	128	12309910
331.3994493808	0.1	125	12309914
331.4594470437	2.3	128	12309915
333.9494456078	0.1	125	12309955
334.0094432707	2.4	128	12309957
