onset	duration	trial_type	eye_onset
127.2406187172	0.1	132	22341544
127.3006163801	2.2	135	22341545
127.6596166457	0	136	22341549
129.687618118	0.1	132	22341558
129.7476157809	2.4	135	22341559
130.0806153829	0	136	22341564
132.3416169996	0.1	134	22341576
132.4016146625	2.4	135	22341577
132.7606149281	0	136	22341578
134.9946201111	0.1	133	22341594
135.054617774	2.4	135	22341595
135.7506107802	0	136	22341596
140.6616181399	0.1	132	22341633
140.7216158028	2.3	135	22341634
141.3416184748	0	136	22341635
143.2116143669	0.1	134	22341647
143.2716120298	2.3	135	22341648
144.0916136171	0	136	22341657
145.7616105939	0.1	132	22341673
145.8216183151	2.2	135	22341674
146.6426156725	0	136	22341678
148.2086099948	0.1	133	22341687
148.268617716	2.2	135	22341688
148.9726171161	0	136	22341693
150.6556194539	0.1	132	22341701
150.7156171168	2.4	135	22341702
151.1636130775	0	136	22341703
153.3096183355	0.1	132	22341719
153.3696159984	2.3	135	22341720
153.7136193628	0	136	22341721
155.8596145625	0.1	132	22341733
155.9196122254	2.2	135	22341734
156.2836114581	0	136	22341735
158.3066139634	0.1	133	22341745
158.3666116263	2.3	135	22341746
158.7746158506	0	136	22341747
160.8566202487	0.1	132	22341755
160.9166179116	2.4	135	22341756
161.4666149284	0	136	22341757
163.5096133019	0.1	132	22341759
163.5696109648	2.3	135	22341760
163.9266196902	0	136	22341761
166.0606153573	0.1	134	22341777
166.1206130202	2.4	135	22341778
166.8476157154	0	136	22341779
168.7136184688	0.1	134	22341791
168.7736161317	2.4	135	22341792
169.1876150931	0	136	22341793
171.366611522	0.1	133	22341817
171.4266192431	2.4	135	22341818
172.2776104028	0	136	22341819
174.0196146334	0.1	132	22341839
174.0796122963	2.2	135	22341840
174.4376167918	0	136	22341841
176.4666140343	0.1	132	22341851
176.5266116972	2.3	135	22341852
176.8186137344	0	136	22341856
179.0166102613	0.1	132	22341865
179.0766179825	2.2	135	22341866
179.4286176826	0	136	22341871
181.4646154906	0.1	132	22341883
181.5246131535	2.2	135	22341884
181.8886123861	0	136	22341885
183.9116148914	0.1	132	22341901
183.9716125543	2.4	135	22341902
184.2196196581	0	136	22341903
186.5646180029	0.1	132	22341919
186.6246156658	2.4	135	22341920
186.9206108416	0	136	22341921
189.2176110561	0.1	132	22341937
189.2776187773	2.2	135	22341938
189.6106183792	0	136	22341939
191.6646104569	0.1	132	22341951
191.7246181781	2.2	135	22341952
192.0816168453	0	136	22341953
194.1116199161	0.1	132	22341965
194.171617579	2.2	135	22341970
194.49161182	0	136	22341971
196.5586193169	0.1	133	22341987
196.6196127499	2.3	135	22341988
197.2326148565	0	136	22341993
199.1096113141	0.1	133	22342005
199.1696190352	2.4	135	22342006
199.8036127801	0	136	22342007
201.7626144255	0.1	134	22342019
201.8226120884	2.3	135	22342020
202.2136178131	0	136	22342021
204.3126106526	0.1	132	22342033
204.3726183738	2.3	135	22342034
204.7246180738	0	136	22342035
206.8626169379	0.1	134	22342037
206.9226146008	2.4	135	22342038
207.1746148432	0	136	22342039
209.5156200494	0.1	132	22342063
209.5756177123	2.3	135	22342064
210.1756144578	0	136	22342069
212.0666120465	0.1	132	22342089
212.1266197677	2.3	135	22342090
212.5456176962	0	136	22342091
217.6306132491	0.1	132	22342116
217.690610912	2.4	135	22342117
217.9976199086	0	136	22342118
220.2836163605	0.1	132	22342130
220.3436140234	2.3	135	22342131
220.6586193557	0	136	22342132
225.8476175631	0.1	132	22342157
225.907615226	2.2	135	22342158
226.2206189598	0	136	22342159
228.294616964	0.1	132	22342175
228.3546146269	2.3	135	22342176
228.650619861	0	136	22342177
230.844613191	0.1	134	22342189
230.9046108539	2.2	135	22342192
231.5716158862	0	136	22342195
233.2916125919	0.1	133	22342211
233.351620313	2.4	135	22342212
233.9016173298	0	136	22342213
235.9446157033	0.1	132	22342229
236.0046133662	2.3	135	22342230
236.2716105099	0	136	22342232
238.4956177588	0.1	134	22342248
238.5556154217	2.4	135	22342249
239.1926165934	0	136	22342257
244.1626157875	0.1	132	22342276
244.2226134504	2.4	135	22342277
244.5436135198	0	136	22342278
249.8296138163	0.1	132	22342295
249.8896114792	2.2	135	22342298
250.1836151148	0	136	22342303
252.2766132171	0.1	132	22342317
252.33661088	2.3	135	22342318
252.6446156467	0	136	22342319
254.8266195024	0.1	132	22342335
254.8866171653	2.2	135	22342336
255.2446116025	0	136	22342337
257.2736189033	0.1	133	22342349
257.3336165662	2.4	135	22342350
257.9456128443	0	136	22342351
259.9266119565	0.1	132	22342359
259.9866196777	2.3	135	22342360
260.3356119509	0	136	22342361
262.4766182418	0.1	132	22342379
262.5366159047	2.3	135	22342381
262.9566196616	0	136	22342385
265.0276102389	0.1	132	22342394
265.0876179601	2.2	135	22342395
265.4276181276	0	136	22342407
267.474619698	0.1	133	22342427
267.5346173609	2.4	135	22342428
268.3376103903	0	136	22342435
270.1276127512	0.1	132	22342443
270.1876104141	2.3	135	22342444
270.5886140729	0	136	22342445
272.6776190366	0.1	134	22342457
272.7376166995	2.4	135	22342458
273.4196186329	0	136	22342459
275.3306120898	0.1	134	22342475
275.3906198109	2.2	135	22342476
275.7896118129	0	136	22342477
277.7776114906	0.1	132	22342489
277.8376192118	2.2	135	22342490
278.3696119006	0	136	22342497
280.2256167198	0.1	132	22342507
280.2856143827	2.4	135	22342512
280.6906111802	0	136	22342513
282.8786198313	0.1	132	22342533
282.9386174942	2.4	135	22342534
283.3206109966	0	136	22342535
285.5316128845	0.1	132	22342547
285.5916105474	2.3	135	22342548
285.9116148467	0	136	22342549
288.0816191698	0.1	133	22342555
288.1416168327	2.4	135	22342556
288.5126166309	0	136	22342561
290.734612223	0.1	133	22342577
290.7946199442	2.2	135	22342578
291.1436122174	0	136	22342579
293.1816116239	0.1	133	22342591
293.2426151152	2.3	135	22342592
293.5536172504	0	136	22342593
295.7326136793	0.1	132	22342617
295.7926113422	2.4	135	22342618
296.1246151741	0	136	22342623
298.3856167908	0.1	132	22342639
298.4456144537	2.3	135	22342640
298.7256169583	0	136	22342642
300.9356130178	0.1	132	22342657
300.9956106807	2.4	135	22342658
301.2056175883	0	136	22342659
303.5886161293	0.1	134	22342669
303.6486137922	2.3	135	22342670
304.2566169317	0	136	22342671
306.1386123563	0.1	132	22342691
306.1986200775	2.4	135	22342692
306.5676182772	0	136	22342693
308.7926112379	0.1	132	22342711
308.8526189591	2.3	135	22342712
309.1086123402	0	136	22342713
311.3426175232	0.1	132	22342725
311.4026151861	2.3	135	22342728
311.7386121566	0	136	22342729
313.8926137502	0.1	132	22342737
313.9526114131	2.2	135	22342740
314.3186122442	0	136	22342747
316.3396131511	0.1	134	22342757
316.399610814	2.4	135	22342758
317.2596141959	0	136	22342763
318.9926162626	0.1	132	22342779
319.0526139255	2.3	135	22342780
319.5796177055	0	136	22342781
321.5426124896	0.1	132	22342789
321.6026202108	2.2	135	22342790
321.9016127552	0	136	22342791
323.9906177188	0.1	132	22342807
324.0506153817	2.4	135	22342808
324.4116172458	0	136	22342813
326.643610772	0.1	132	22342827
326.7036184932	2.2	135	22342828
327.1126184876	0	136	22342829
329.0906101729	0.1	132	22342845
329.1506178941	2.4	135	22342846
329.553613093	0	136	22342847
331.7436132843	0.1	132	22342855
331.8036109473	2.2	135	22342856
332.1336131806	0	136	22342857
334.1906126852	0.1	132	22342863
334.2506103481	2.4	135	22342864
334.5346160496	0	136	22342865
