onset	duration	trial_type	eye_onset
311.1052610973	2.3	135	11210978
311.4172590027	0	136	11210979
313.5952596614	0.1	132	11211007
313.6552573243	2.4	135	11211008
314.0382566551	0	136	11211013
316.2482627729	0.1	133	11211037
316.3082604358	2.3	135	11211038
316.8082577238	0	136	11211039
318.7982589999	0.1	132	11211059
318.8582566628	2.4	135	11211060
319.3092600504	0	136	11211061
321.4512621114	0.1	132	11211069
321.5112597743	2.3	135	11211070
321.9402556369	0	136	11211071
324.0022541085	0.1	132	11211097
324.0622618297	2.4	135	11211098
324.4812597582	0	136	11211099
326.65525722	0.1	132	11211131
326.7152548829	2.2	135	11211132
327.0922594765	0	136	11211133
329.1022566209	0.1	132	11211149
329.1622542838	2.4	135	11211150
329.4832543532	0	136	11211151
331.7552597324	0.1	132	11211171
331.8152573953	2.3	135	11211172
332.1642597268	0	136	11211173
334.3052559594	0.1	132	11211189
334.3652636806	2.3	135	11211192
334.6742541591	0	136	11211195
