onset	duration	trial_type	eye_onset
206.5968305944	0.1	106	3596807
206.6568282573	2.4	109	3596808
209.2498337059	0.1	106	3596838
209.3098313688	2.4	109	3596839
211.9028267591	0.1	106	3596867
211.962824422	2.2	109	3596868
214.34982616	0.1	106	3596910
214.4098338811	2.3	109	3596911
216.8998324453	0.1	106	3596925
216.9598301082	2.3	109	3596926
219.4508244424	0.1	108	3596950
219.5108321636	2.2	109	3596951
221.8978339015	0.1	108	3596981
221.9578315644	2.2	109	3596982
224.3448333024	0.1	107	3596996
224.4048309653	2.3	109	3596997
226.8948295294	0.1	106	3596999
226.9548271923	2.2	109	3597000
229.3418289303	0.1	108	3597006
229.4018265932	2.3	109	3597007
231.8918251573	0.1	106	3597015
231.9518328785	2.3	109	3597017
234.4418314426	0.1	108	3597026
234.5018291055	2.2	109	3597027
236.8898266135	0.1	106	3597035
236.9498242764	2.2	109	3597036
239.3368260144	0.1	106	3597044
239.3968337356	2.2	109	3597045
241.7838254153	0.1	106	3597053
241.8438331364	2.3	109	3597054
244.3338317006	0.1	107	3597060
244.3938293635	2.4	109	3597061
246.9868247538	0.1	107	3597083
247.0468324749	2.3	109	3597084
249.5368310391	0.1	106	3597094
249.596828702	2.4	109	3597095
252.1898341506	0.1	106	3597105
252.2498318135	2.4	109	3597106
254.8438330321	0.1	106	3597108
254.903830695	2.4	109	3597109
257.4968260853	0.1	106	3597127
257.5568338065	2.4	109	3597128
260.1498291968	0.1	106	3597152
260.2098268597	2.4	109	3597153
262.8028323083	0.1	106	3597163
262.8628299712	2.4	109	3597164
265.4558253615	0.1	107	3597194
265.5158330827	2.3	109	3597195
268.0068274169	0.1	106	3597215
268.0668250798	2.2	109	3597216
270.4538268178	0.1	108	3597234
270.5138244807	2.3	109	3597235
273.0038331031	0.1	106	3597255
273.063830766	2.4	109	3597256
275.6568261563	0.1	107	3597292
275.7168338774	2.3	109	3597293
278.2068324416	0.1	106	3597313
278.2668301045	2.4	109	3597314
280.8598254948	0.1	106	3597332
280.919833216	2.3	109	3597333
283.4108275502	0.1	106	3597351
283.469829443	2.4	109	3597352
286.0638306617	0.1	106	3597388
286.1238283246	2.3	109	3597389
288.6138268887	0.1	108	3597411
288.6738245516	2.3	109	3597414
291.163833174	0.1	106	3597442
291.2238308369	2.4	109	3597443
293.8168262272	0.1	106	3597481
293.8768339484	2.2	109	3597482
296.263825628	0.1	106	3597500
296.3238333492	2.2	109	3597505
298.7108250289	0.1	106	3597513
298.7708327501	2.4	109	3597514
301.3648239105	0.1	106	3597530
301.4248316317	2.4	109	3597531
304.017827022	0.1	106	3597551
304.0778246849	2.2	109	3597552
