onset	duration	trial_type	eye_onset
243.7628105421	0.1	126	31106038
243.822808205	2.3	128	31106040
246.3138125975	0.1	125	31106069
246.3728144903	2.2	128	31106071
248.7608119984	0.1	125	31106098
248.8208096613	2.4	128	31106099
251.4138151098	0.1	126	31106131
251.4738127728	2.2	128	31106132
253.8608145107	0.1	126	31106156
253.9208121736	2.4	128	31106159
256.5138075639	0.1	125	31106189
256.5738152851	2.4	128	31106192
259.1668106754	0.1	125	31106228
259.2268083383	2.2	128	31106229
261.6148159046	0.1	127	31106255
261.6738077391	2.3	128	31106256
267.1778112788	0.1	126	31106309
267.2378089417	2.2	128	31106312
272.6388156552	0.1	125	31106361
272.6988133181	2.2	128	31106362
275.0868108262	0.1	125	31106374
275.1468084891	2.2	128	31106375
277.533810227	0.1	127	31106389
277.5938078899	2.2	128	31106390
279.9808096279	0.1	125	31106401
280.0408072908	2.2	128	31106402
282.4278090287	0.1	125	31106404
282.4878167499	2.2	128	31106405
284.8748084296	0.1	125	31106407
284.9348161508	2.3	128	31106408
287.4248147149	0.1	125	31106410
287.4848123778	2.4	128	31106411
290.0778077681	0.1	125	31106413
290.1378154893	2.3	128	31106414
292.6288098235	0.1	125	31106445
292.6888074864	2.4	128	31106447
295.281812935	0.1	125	31106476
295.3418105979	2.2	128	31106477
297.7288123358	0.1	125	31106509
297.7888099988	2.3	128	31106510
300.2788085629	0.1	127	31106538
300.3388162841	2.3	128	31106539
302.8288148482	0.1	125	31106559
302.8888125111	2.3	128	31106564
305.3788110752	0.1	125	31106582
305.4388087381	2.4	128	31106583
308.0328099568	0.1	125	31106619
308.0928076197	2.4	128	31106623
310.6858130683	0.1	126	31106696
310.7458107312	2.3	128	31106700
313.2358092953	0.1	127	31106729
313.2958069582	2.4	128	31106730
315.8888124068	0.1	125	31106764
315.9488100697	2.4	128	31106765
318.5418155183	0.1	126	31106813
318.6018131812	2.3	128	31106814
321.0928075154	0.1	125	31106854
321.1528152366	2.3	128	31106857
323.6428138007	0.1	125	31106881
323.7028114636	2.3	128	31106884
326.1928100277	0.1	125	31106930
326.2528076906	2.3	128	31106931
328.742816313	0.1	125	31106969
328.8028139759	2.4	128	31106974
331.3958093662	0.1	125	31106996
331.4558170874	2.3	128	31106997
333.9468114216	0.1	125	31107019
334.0058133144	2.4	128	31107020
