onset	duration	trial_type	eye_onset
234.3499871669	2.3	128	12512594
236.839985731	0.1	125	12512621
236.8999833939	2.2	128	12512622
239.2869851319	0.1	125	12512632
239.3469827948	2.4	128	12512633
241.9399882433	0.1	126	12512635
241.9999859062	2.3	128	12512636
244.4899844704	0.1	125	12512640
244.5499821333	2.3	128	12512641
247.0399907557	0.1	125	12512643
247.0999884186	2.3	128	12512644
249.5899869827	0.1	126	12512656
249.6499846456	2.3	128	12512658
252.1399832097	0.1	125	12512690
252.1999909309	2.2	128	12512693
254.587988439	0.1	125	12512733
254.6479861019	2.2	128	12512736
257.0349878398	0.1	127	12512784
257.0949855027	2.3	128	12512785
259.5849840668	0.1	125	12512832
259.6449817297	2.3	128	12512833
265.1489852694	0.1	125	12512914
265.2089829323	2.2	128	12512915
270.6099896458	0.1	127	12512997
270.6699873087	2.2	128	12512998
273.0569890467	0.1	126	12513022
273.1169867096	2.4	128	12513025
275.7099820999	0.1	125	12513065
275.7699898211	2.3	128	12513066
278.2599883852	0.1	125	12513090
278.3199860481	2.4	128	12513091
280.9129814384	0.1	126	12513135
280.9729891596	2.4	128	12513136
283.5659845499	0.1	125	12513164
283.6259822128	2.4	128	12513169
286.2199834315	0.1	125	12513207
286.2799810944	2.4	128	12513209
288.8729865429	0.1	125	12513256
288.9329842058	2.2	128	12513257
291.3199859438	0.1	125	12513275
291.3799836067	2.4	128	12513278
293.9729890553	0.1	127	12513316
294.0329867182	2.2	128	12513317
296.4199884561	0.1	126	12513343
296.479986119	2.3	128	12513344
298.9699846832	0.1	125	12513372
299.0299823461	2.3	128	12513373
301.5199809102	0.1	125	12513405
301.5799886314	2.2	128	12513406
303.9679861394	0.1	125	12513450
304.0269880322	2.2	128	12513453
306.4149855403	0.1	127	12513473
306.4749832032	2.3	128	12513476
308.9649817673	0.1	125	12513518
309.0249894885	2.3	128	12513519
311.5149880526	0.1	125	12513554
311.5749857155	2.2	128	12513555
313.9619874535	0.1	126	12513557
314.0219851164	2.3	128	12513558
316.5119836805	0.1	125	12513562
316.5719813434	2.2	128	12513563
318.9589830813	0.1	125	12513567
319.0189807442	2.2	128	12513568
321.4059824822	0.1	125	12513605
321.4659902034	2.3	128	12513608
323.9559887675	0.1	125	12513657
324.0159864304	2.2	128	12513658
326.4039839385	0.1	125	12513713
326.4639816014	2.3	128	12513714
328.9539902238	0.1	125	12513765
329.0139878867	2.2	128	12513767
331.4009896246	0.1	125	12513817
331.4609872875	2.4	128	12513822
334.0539826778	0.1	125	12513861
334.113990399	2.3	128	12513863
