onset	duration	trial_type	eye_onset
244.1761727681	0.1	125	19100279
244.236170431	2.3	128	19100280
246.7261689951	0.1	127	19100304
246.786166658	2.4	128	19100305
249.3791721066	0.1	125	19100325
249.4391697695	2.2	128	19100326
251.8261715075	0.1	125	19100355
251.8861691704	2.4	128	19100356
254.4801703891	0.1	125	19100373
254.5391722819	2.3	128	19100374
260.0431758215	0.1	126	19100421
260.1031734844	2.2	128	19100422
262.4911709925	0.1	125	19100434
262.5511686554	2.2	128	19100435
267.9511695405	0.1	127	19100468
268.0111672034	2.2	128	19100469
270.3991747698	0.1	125	19100494
270.4591724327	2.2	128	19100495
272.8461741706	0.1	125	19100514
272.9061718335	2.3	128	19100515
275.3961703976	0.1	125	19100538
275.4561680605	2.2	128	19100539
277.8431697985	0.1	127	19100541
277.9031674614	2.3	128	19100542
280.3931760838	0.1	126	19100567
280.4531737467	2.4	128	19100568
283.046169137	0.1	125	19100588
283.1061667999	2.4	128	19100589
285.6991722485	0.1	125	19100609
285.7591699114	2.4	128	19100610
288.3531711301	0.1	125	19100642
288.413168793	2.3	128	19100643
290.9031673571	0.1	125	19100653
290.9631750783	2.2	128	19100654
293.3501667579	0.1	127	19100674
293.4101744791	2.2	128	19100675
295.7971762171	0.1	125	19100699
295.85717388	2.4	128	19100700
298.4501692703	0.1	125	19100720
298.5101669332	2.2	128	19100721
300.8971686711	0.1	125	19100745
300.9571763923	2.2	128	19100746
303.344168072	0.1	125	19100766
303.4041757932	2.4	128	19100769
305.9981669536	0.1	127	19100797
306.0581746747	2.4	128	19100798
308.651170065	0.1	125	19100822
308.7111677279	2.2	128	19100823
311.0981694659	0.1	125	19100848
311.1581671288	2.3	128	19100849
313.6481757512	0.1	126	19100874
313.7081734141	2.4	128	19100875
316.3011688044	0.1	125	19100895
316.3611765256	2.3	128	19100896
318.8511750897	0.1	126	19100914
318.9111727526	2.2	128	19100915
321.2981744906	0.1	125	19100935
321.3581721535	2.3	128	19100937
323.849176546	0.1	125	19100954
323.9091742089	2.3	128	19100955
326.399172773	0.1	125	19100971
326.4591704359	2.2	128	19100972
328.8461721739	0.1	125	19100974
328.9061698368	2.3	128	19100979
331.3961684009	0.1	125	19100999
331.4561761221	2.4	128	19101000
334.0491715124	0.1	125	19101002
334.1091691753	2.3	128	19101003
