onset	duration	trial_type	eye_onset
238.5165348475	0	117	7280002
240.4995355581	0.1	113	7280006
240.559533221	2.2	116	7280007
240.5615348195	0	117	7280008
242.946534959	0.1	113	7280010
243.0065326219	2.2	116	7280011
243.1985352014	0	117	7280012
245.3935343598	0.1	113	7280014
245.4535320227	2.2	116	7280015
245.6985316997	0	117	7280016
247.8405337607	0.1	113	7280018
247.9005314236	2.2	116	7280019
248.1405321335	0	117	7280020
250.2875331615	0.1	113	7280022
250.3475408827	2.2	116	7280023
250.5605351006	0	117	7280024
252.7345325624	0.1	114	7280026
252.7945402836	2.2	116	7280027
253.190534917	0	117	7280028
255.1825377916	0.1	113	7280030
255.2425354545	2.2	116	7280031
255.8225363319	0	117	7280032
257.6295371925	0.1	113	7280034
257.6895348554	2.4	116	7280035
257.6915364538	0	117	7280036
260.2825403039	0.1	115	7280038
260.3425379668	2.4	116	7280039
260.3435337369	0	117	7280040
262.9355333571	0.1	113	7280042
262.9955410783	2.4	116	7280043
263.2635339921	0	117	7280044
265.5885364686	0.1	113	7280046
265.6485341315	2.4	116	7280047
265.9145355051	0	117	7280048
268.2415395801	0.1	113	7280050
268.301537243	2.2	116	7280051
268.6045329844	0	117	7280052
270.6895347511	0.1	114	7280060
270.749532414	2.2	116	7280061
271.1555350398	0	117	7280062
273.1365341519	0.1	114	7280081
273.1965318148	2.3	116	7280082
273.7165350293	0	117	7280091
275.6865404372	0.1	113	7280133
275.7465381001	2.4	116	7280134
276.0865382676	0	117	7280135
278.3395334904	0.1	115	7280147
278.3995311533	2.3	116	7280152
278.4015327518	0	117	7280153
280.8895397757	0.1	113	7280188
280.9495374386	2.4	116	7280190
281.1685364519	0	117	7280197
283.5425328289	0.1	113	7280233
283.6035363202	2.4	116	7280235
283.9885372494	0	117	7280243
286.1965317105	0.1	113	7280279
286.2565394317	2.3	116	7280280
286.4495377814	0	117	7280293
288.7465379958	0.1	113	7280331
288.8065356587	2.2	116	7280334
289.0505395656	0	117	7280335
291.1935373967	0.1	113	7280354
291.2535350596	2.4	116	7280355
291.570531932	0	117	7280356
293.8465405082	0.1	113	7280365
293.9065381711	2.3	116	7280366
294.2615352397	0	117	7280371
296.3965367352	0.1	113	7280393
296.4565343981	2.3	116	7280394
296.7325337057	0	117	7280395
298.9475387906	0.1	113	7280419
299.0075364535	2.3	116	7280420
299.2635398929	0	117	7280423
301.4975350176	0.1	113	7280457
301.5575326805	2.4	116	7280458
301.7635363911	0	117	7280459
304.1505381291	0.1	113	7280481
304.210535792	2.3	116	7280482
304.4135320758	0	117	7280485
