onset	duration	trial_type	eye_onset
258.8926643841	2.2	109	11960403
261.2796661221	0.1	108	11960438
261.339663785	2.3	109	11960439
263.8306681775	0.1	106	11960500
263.8906658404	2.3	109	11960505
266.3806644045	0.1	106	11960523
266.4406620674	2.2	109	11960524
268.8276638054	0.1	107	11960536
268.8876614683	2.2	109	11960537
271.2746632062	0.1	106	11960583
271.3346608691	2.2	109	11960584
273.7216626071	0.1	106	11960598
273.78166027	2.3	109	11960599
276.2716688924	0.1	106	11960613
276.3316665553	2.2	109	11960614
278.7186682932	0.1	107	11960634
278.7786659561	2.3	109	11960635
281.2686645203	0.1	106	11960685
281.3286621832	2.2	109	11960686
283.7166596912	0.1	106	11960722
283.7766674124	2.3	109	11960723
286.2666659765	0.1	108	11960737
286.3266636394	2.2	109	11960738
288.7136653774	0.1	106	11960764
288.7736630403	2.2	109	11960765
291.1606647782	0.1	106	11960793
291.2206624411	2.3	109	11960794
293.7106610053	0.1	106	11960814
293.7706687264	2.2	109	11960815
296.1576604061	0.1	106	11960835
296.2176681273	2.2	109	11960836
298.6046698653	0.1	106	11960854
298.6646675282	2.3	109	11960857
301.1546660923	0.1	106	11960887
301.2146637552	2.4	109	11960888
303.8086649739	0.1	106	11960926
303.8676668667	2.4	109	11960927
