onset	duration	trial_type	eye_onset
98.7595782783	0	136	5434326
101.1265740898	0.1	134	5434335
101.1865717527	2.4	135	5434336
101.6095728781	0	136	5434342
103.7795772012	0.1	133	5434364
103.8395748641	2.2	135	5434365
104.2205725964	0	136	5434366
109.2405715194	0.1	132	5434393
109.3005691823	2.3	135	5434394
110.5815720912	0	136	5434407
111.7905778047	0.1	133	5434421
111.8505754676	2.2	135	5434426
112.2315731999	0	136	5434427
114.2375772055	0.1	132	5434443
114.2975748684	2.3	135	5434444
114.6415782329	0	136	5434445
116.7875734326	0.1	134	5434459
116.8475710955	2.2	135	5434460
117.3435752448	0	136	5434461
119.2345728334	0.1	133	5434471
119.2945704963	2.4	135	5434472
119.6445786562	0	136	5434473
121.888571715	0.1	132	5434489
121.9485794362	2.3	135	5434490
122.4355713632	0	136	5434491
127.4515771475	0.1	134	5434515
127.5115748104	2.4	135	5434516
128.0165710654	0	136	5434520
130.1055760291	0.1	133	5434536
130.165573692	2.4	135	5434537
130.5875790473	0	136	5434538
132.7585791405	0.1	132	5434550
132.8185768034	2.4	135	5434551
133.1675791349	0	136	5434552
135.4115721937	0.1	132	5434561
135.4715698566	2.3	135	5434562
136.4085694011	0	136	5434570
137.9615784791	0.1	132	5434584
138.021576142	2.4	135	5434585
138.3485709485	0	136	5434586
143.6285765078	0.1	134	5434602
143.6885741707	2.4	135	5434603
146.281569561	0.1	132	5434624
146.3415772822	2.4	135	5434625
146.6805716213	0	136	5434626
148.9345726725	0.1	132	5434648
148.9945703354	2.3	135	5434649
149.3215752002	0	136	5434654
151.4855747279	0.1	132	5434668
151.5455723908	2.4	135	5434669
151.7625698056	0	136	5434670
154.1385778394	0.1	132	5434686
154.1985755023	2.2	135	5434687
154.4725732114	0	136	5434688
156.5855772402	0.1	132	5434698
156.6455749031	2.4	135	5434699
156.9335737433	0	136	5434700
159.2385702934	0.1	132	5434707
159.2985780146	2.4	135	5434708
159.5635735598	0	136	5434709
161.8915734049	0.1	134	5434717
161.9515710678	2.3	135	5434718
162.5245713797	0	136	5434726
164.4415696319	0.1	132	5434736
164.5015773531	2.3	135	5434737
164.8055789229	0	136	5434738
166.9915759172	0.1	134	5434750
167.0515735801	2.3	135	5434751
167.2755715605	0	136	5434752
169.5425779727	0.1	132	5434761
169.6025756356	2.2	135	5434762
169.8565774765	0	136	5434766
171.9895773735	0.1	132	5434768
172.0495750364	2.3	135	5434769
172.4075694736	0	136	5434772
174.5395736005	0.1	132	5434792
174.5995712634	2.2	135	5434793
174.8575763013	0	136	5434794
176.9865730014	0.1	133	5434805
177.0465706643	2.3	135	5434806
177.6295789685	0	136	5434810
179.5365792867	0.1	133	5434825
179.5965769496	2.2	135	5434827
179.8795768228	0	136	5434830
184.9975736048	0.1	132	5434863
185.0575712677	2.2	135	5434864
185.6705733743	0	136	5434865
187.4445730057	0.1	132	5434870
187.5045706686	2.4	135	5434871
187.9615788516	0	136	5434872
190.0975761172	0.1	132	5434874
190.1575737801	2.4	135	5434875
190.4915792104	0	136	5434876
192.7505792286	0.1	132	5434878
192.8105768915	2.2	135	5434879
192.81257849	0	136	5434880
195.1975786295	0.1	132	5434889
195.2585720625	2.2	135	5434890
195.2595778909	0	136	5434891
197.6455738004	0.1	134	5434907
197.7055714633	2.4	135	5434908
198.1555790808	0	136	5434909
200.2985769119	0.1	132	5434925
200.3585745748	2.3	135	5434926
200.6975789722	0	136	5434927
202.848573139	0.1	133	5434935
202.9085708019	2.3	135	5434936
203.297574928	0	136	5434937
205.3985794243	0.1	133	5434949
205.4585770872	2.3	135	5434950
205.828571057	0	136	5434951
207.9485756513	0.1	134	5434965
208.0085733142	2.3	135	5434966
208.3285776135	0	136	5434967
210.4985718783	0.1	132	5434979
210.5585695412	2.3	135	5434980
210.8095740136	0	136	5434981
216.0625730809	0.1	132	5435001
216.1225707438	2.4	135	5435002
216.3805757817	0	136	5435003
218.7155761924	0.1	132	5435020
218.7765696254	2.4	135	5435021
219.1315767523	0	136	5435022
221.369575074	0.1	132	5435038
221.4295727369	2.3	135	5435039
221.7815724369	0	136	5435044
223.919571301	0.1	132	5435058
223.9795790222	2.3	135	5435059
224.2515751328	0	136	5435060
226.4695775863	0.1	133	5435069
226.5295752492	2.2	135	5435070
226.9515705463	0	136	5435074
228.9165769871	0.1	134	5435086
228.97657465	2.3	135	5435087
229.2825778183	0	136	5435088
231.4665732142	0.1	133	5435093
231.5265708771	2.3	135	5435094
231.9835790601	0	136	5435096
234.0165694412	0.1	132	5435114
234.0765771624	2.2	135	5435115
234.4845713284	0	136	5435116
236.4635789003	0.1	132	5435121
236.5235765632	2.3	135	5435122
237.165576702	0	136	5435130
239.0145708975	0.1	132	5435135
239.0745786186	2.4	135	5435136
239.4065723922	0	136	5435137
241.6675740089	0.1	132	5435139
241.7275716718	2.4	135	5435141
241.9975762423	0	136	5435148
244.3205771204	0.1	132	5435151
244.3805747833	2.2	135	5435152
244.6875737216	0	136	5435153
246.7675765213	0.1	132	5435166
246.8275741842	2.2	135	5435167
247.0885765907	0	136	5435168
252.2285708394	0.1	132	5435228
252.2885785606	2.2	135	5435229
254.6755702403	0.1	134	5435240
254.7355779614	2.4	135	5435241
255.2195725199	0	136	5435246
257.3285733517	0.1	132	5435262
257.3885710146	2.2	135	5435263
257.7205748465	0	136	5435264
262.7895777282	0.1	132	5435285
262.8495753911	2.2	135	5435286
263.182574993	0	136	5435287
265.236577129	0.1	132	5435305
265.2965747919	2.3	135	5435306
265.574575698	0	136	5435307
267.786573356	0.1	132	5435333
267.8465710189	2.3	135	5435334
268.124571925	0	136	5435335
270.3365695831	0.1	133	5435353
270.3965773042	2.4	135	5435354
270.7365774717	0	136	5435355
272.9905785229	0.1	132	5435375
273.0505761858	2.3	135	5435376
273.3665772882	0	136	5435377
275.5405747499	0.1	132	5435389
275.6005724128	2.2	135	5435390
275.8975734171	0	136	5435391
277.9875741508	0.1	133	5435401
278.0475718137	2.3	135	5435402
278.3375722524	0	136	5435403
280.5375703778	0.1	132	5435413
280.597578099	2.3	135	5435414
280.8285766449	0	136	5435415
283.0875766631	0.1	132	5435422
283.147574326	2.2	135	5435423
283.388570806	0	136	5435424
285.534576064	0.1	134	5435432
285.5945737269	2.2	135	5435433
286.0085726883	0	136	5435436
287.9815754648	0.1	134	5435438
288.0415731277	2.3	135	5435439
288.4995770808	0	136	5435440
290.5315716919	0.1	132	5435450
290.5915794131	2.4	135	5435451
290.9695697185	0	136	5435452
293.1855705734	0.1	132	5435454
293.2455782946	2.4	135	5435455
293.4715778735	0	136	5435456
295.8385736849	0.1	132	5435464
295.8985713478	2.3	135	5435465
296.3315704074	0	136	5435466
298.388569912	0.1	134	5435499
298.4485776331	2.2	135	5435500
298.9425701257	0	136	5435503
300.8355793711	0.1	132	5435525
300.895577034	2.3	135	5435526
301.1525762435	0	136	5435527
303.3855755981	0.1	133	5435539
303.445573261	2.3	135	5435540
303.8145714607	0	136	5435543
305.9355718251	0.1	132	5435559
305.9955795463	2.3	135	5435560
306.2745762225	0	136	5435561
308.4855781105	0.1	132	5435571
308.5455757734	2.4	135	5435572
308.7855764832	0	136	5435573
311.139576992	0.1	132	5435580
311.1995746549	2.3	135	5435581
311.5265694615	0	136	5435582
313.6895732191	0.1	133	5435590
313.749570882	2.4	135	5435591
314.2375786957	0	136	5435595
316.3425763305	0.1	134	5435604
316.4025739934	2.2	135	5435605
316.8085766193	0	136	5435606
318.7895757314	0.1	132	5435608
318.8495733943	2.4	135	5435609
319.1795756277	0	136	5435610
321.4425788429	0.1	132	5435618
321.5025765058	2.2	135	5435619
321.8905748036	0	136	5435620
323.8895782437	0.1	132	5435622
323.9495759066	2.4	135	5435623
324.2605780419	0	136	5435624
326.5425712969	0.1	132	5435648
326.6025790181	2.4	135	5435649
326.8505760636	0	136	5435650
329.1965701785	0.1	132	5435656
329.2565778997	2.2	135	5435657
331.6435695794	0.1	132	5435674
331.7035773005	2.3	135	5435675
331.9725760427	0	136	5435676
334.1935758647	0.1	132	5435684
334.2535735276	2.4	135	5435685
334.4425787386	0	136	5435686
