onset	duration	trial_type	eye_onset
218.8858109236	0.1	125	6764858
218.9458085865	2.3	128	6764863
221.4358172089	0.1	125	6764881
221.4958148718	2.2	128	6764882
223.8828166097	0.1	127	6764888
223.9428142726	2.3	128	6764889
226.4328128368	0.1	125	6764905
226.4928104997	2.3	128	6764906
228.9838148922	0.1	125	6764908
229.0438125551	2.3	128	6764909
231.5338111192	0.1	125	6764923
231.5938087821	2.4	128	6764924
234.1868142307	0.1	126	6764934
234.2468118936	2.3	128	6764935
236.7368104577	0.1	125	6764951
236.7968181789	2.4	128	6764952
242.4038084865	0.1	125	6764989
242.4638162076	2.4	128	6764990
245.0568115979	0.1	125	6765010
245.1168092608	2.2	128	6765011
247.5038109988	0.1	126	6765029
247.5638086617	2.3	128	6765034
250.0538172841	0.1	127	6765050
250.113814947	2.3	128	6765051
252.6048092812	0.1	125	6765077
252.6648170024	2.3	128	6765078
255.1548155665	0.1	125	6765112
255.2148132294	2.2	128	6765117
257.6018149674	0.1	125	6765141
257.6618126303	2.3	128	6765142
260.1518111944	0.1	127	6765176
260.2118088573	2.2	128	6765177
262.5988105953	0.1	126	6765199
262.6588183165	2.4	128	6765200
265.2518137068	0.1	125	6765234
265.3118113697	2.3	128	6765235
267.8018099338	0.1	125	6765251
267.861817655	2.3	128	6765252
270.3528119892	0.1	127	6765269
270.4128096521	2.4	128	6765270
273.0058151007	0.1	126	6765301
273.0658127636	2.4	128	6765302
275.6588081539	0.1	125	6765316
275.7188158751	2.2	128	6765317
278.105817613	0.1	125	6765333
278.1658152759	2.2	128	6765334
283.5668119311	0.1	125	6765386
283.626809594	2.2	128	6765387
286.013811332	0.1	125	6765398
286.0738089949	2.2	128	6765399
288.4608107328	0.1	125	6765431
288.520818454	2.2	128	6765432
290.9078101337	0.1	126	6765446
290.9678178549	2.4	128	6765447
293.5608132452	0.1	125	6765472
293.6208109081	2.3	128	6765473
296.1118153006	0.1	127	6765482
296.1718129635	2.4	128	6765483
298.7648184121	0.1	125	6765505
298.824816075	2.2	128	6765506
301.2118178129	0.1	125	6765514
301.2718154758	2.2	128	6765515
303.6588172138	0.1	125	6765517
303.7188148767	2.2	128	6765518
306.1058166146	0.1	125	6765535
306.1658142775	2.4	128	6765536
308.7588096678	0.1	125	6765541
308.818817389	2.3	128	6765542
311.3088159531	0.1	125	6765548
311.368813616	2.3	128	6765549
313.8598180085	0.1	125	6765564
313.9198156714	2.2	128	6765565
316.3068174094	0.1	127	6765584
316.3668150723	2.4	128	6765585
318.9598104626	0.1	126	6765595
319.0198081255	2.2	128	6765596
321.4068098634	0.1	125	6765614
321.4668175846	2.3	128	6765615
323.9568161488	0.1	125	6765635
324.0168138117	2.2	128	6765636
326.4038155496	0.1	125	6765649
326.4638132125	2.3	128	6765653
328.9538117766	0.1	125	6765662
329.0138094395	2.3	128	6765663
331.5038180619	0.1	125	6765671
331.5638157248	2.3	128	6765672
334.0548100591	0.1	125	6765680
334.1148177803	2.3	128	6765681
