onset	duration	trial_type	eye_onset
251.4244753926	2.4	128	6528623
254.0174808412	0.1	125	6528625
254.0774785041	2.4	128	6528626
256.6704738944	0.1	125	6528628
256.7304816155	2.4	128	6528629
259.3234770058	0.1	125	6528631
259.3834746687	2.3	128	6528632
261.8734732329	0.1	125	6528634
261.9334809541	2.2	128	6528635
264.3204726337	0.1	126	6528637
264.3804803549	2.3	128	6528638
266.8714746891	0.1	127	6528681
266.931472352	2.4	128	6528683
269.5244778006	0.1	127	6528685
269.5844754635	2.2	128	6528686
271.9714772015	0.1	125	6528725
272.0314748644	2.2	128	6528726
274.4184766023	0.1	125	6528757
274.4784742652	2.4	128	6528758
277.0714797138	0.1	125	6528764
277.1314773767	2.3	128	6528765
279.6214759408	0.1	125	6528808
279.6814736037	2.4	128	6528811
285.2884739696	0.1	126	6528934
285.3484716325	2.4	128	6528935
287.9424728512	0.1	125	6528940
288.001474744	2.4	128	6528941
290.5954759626	0.1	125	6528943
290.6554736255	2.2	128	6528944
293.0424753635	0.1	125	6528946
293.1024730264	2.2	128	6528947
295.4894747643	0.1	125	6528949
295.5494724272	2.4	128	6528950
298.1424778758	0.1	127	6528981
298.2024755387	2.2	128	6528982
300.5894772767	0.1	126	6529024
300.6494749396	2.4	128	6529025
303.2424803882	0.1	125	6529080
303.3024780511	2.3	128	6529081
305.7934723853	0.1	125	6529083
305.8524742781	2.4	128	6529084
308.4464754968	0.1	127	6529086
308.5064731597	2.2	128	6529087
310.8934748976	0.1	125	6529089
310.9534725605	2.2	128	6529090
313.3404742985	0.1	126	6529092
313.4004719614	2.3	128	6529093
315.8904805838	0.1	125	6529098
315.9504782467	2.4	128	6529103
318.543473637	0.1	125	6529160
318.6034813582	2.4	128	6529161
321.1964767485	0.1	125	6529163
321.2564744114	2.3	128	6529164
323.7474788039	0.1	125	6529166
323.8074764668	2.4	128	6529167
326.4004718571	0.1	125	6529176
326.4604795783	2.3	128	6529177
328.9504781424	0.1	125	6529223
329.0104758053	2.4	128	6529228
331.6034812539	0.1	125	6529248
331.6634789168	2.2	128	6529249
334.0504806547	0.1	125	6529262
334.1104783176	2.3	128	6529263
