onset	duration	trial_type	eye_onset
178.6488532366	0.1	106	4738739
178.7088508995	2.2	109	4738740
181.0958526374	0.1	107	4738793
181.1558503003	2.3	109	4738794
183.6458488644	0.1	108	4738800
183.7058565856	2.4	109	4738801
186.2988519759	0.1	106	4738808
186.3588496388	2.2	109	4738809
188.7458513768	0.1	106	4738811
188.8058490397	2.2	109	4738812
191.1928507776	0.1	106	4738814
191.2528484405	2.4	109	4738815
193.8468496592	0.1	106	4738817
193.9068573804	2.3	109	4738818
196.3968559445	0.1	106	4738831
196.4568536074	2.3	109	4738834
198.9468521715	0.1	106	4738868
199.0068498344	2.2	109	4738869
201.3938515724	0.1	108	4738895
201.4538492353	2.3	109	4738896
203.9438578577	0.1	107	4738930
204.0038555206	2.4	109	4738935
206.5968509109	0.1	108	4738971
206.6568485738	2.4	109	4738974
209.2498540224	0.1	106	4739020
209.3108575137	2.4	109	4739021
211.903852904	0.1	106	4739055
211.9638505669	2.3	109	4739056
214.453849131	0.1	107	4739072
214.5138568522	2.3	109	4739075
217.0038554163	0.1	106	4739107
217.0638530792	2.3	109	4739110
219.5538516433	0.1	106	4739120
219.6138493062	2.3	109	4739121
222.1038478703	0.1	106	4739131
222.1638555915	2.4	109	4739132
224.7568509818	0.1	106	4739158
224.8168486447	2.2	109	4739159
227.2048562111	0.1	106	4739181
227.264853874	2.4	109	4739182
229.8578492643	0.1	106	4739200
229.9178569854	2.3	109	4739201
232.4078555496	0.1	106	4739203
232.4678532125	2.2	109	4739204
234.8548549504	0.1	106	4739214
234.9148526133	2.4	109	4739215
237.5078480036	0.1	108	4739225
237.5678557248	2.4	109	4739226
240.1608511151	0.1	106	4739238
240.220848778	2.3	109	4739239
242.7108574004	0.1	106	4739241
242.7708550633	2.4	109	4739242
245.364856282	0.1	106	4739244
245.4248539449	2.3	109	4739245
247.914852509	0.1	108	4739251
247.9748501719	2.4	109	4739252
250.5678556205	0.1	106	4739258
250.6278532834	2.2	109	4739259
253.0148550214	0.1	107	4739285
253.0748526843	2.4	109	4739286
255.6678480746	0.1	107	4739288
255.7278557957	2.4	109	4739289
258.320851186	0.1	106	4739310
258.3808488489	2.4	109	4739311
260.9748500676	0.1	106	4739330
261.0348577888	2.2	109	4739335
263.4218494685	0.1	106	4739340
263.4818571897	2.2	109	4739341
265.8688488693	0.1	106	4739343
265.9288565905	2.2	109	4739344
268.3158482702	0.1	106	4739346
268.3758559914	2.3	109	4739347
270.8658545555	0.1	106	4739376
270.9258522184	2.3	109	4739377
273.4158507825	0.1	108	4739405
273.4758484454	2.4	109	4739410
276.068853894	0.1	107	4739420
276.1288515569	2.2	109	4739421
278.5168490649	0.1	106	4739423
278.5768567861	2.3	109	4739424
281.0668553503	0.1	108	4739432
281.1268530132	2.3	109	4739435
283.6168515773	0.1	106	4739465
283.6768492402	2.3	109	4739466
286.1668478043	0.1	107	4739468
286.2268555255	2.2	109	4739469
288.6138572634	0.1	106	4739471
288.6738549263	2.3	109	4739472
291.1638534905	0.1	106	4739482
291.2238511534	2.3	109	4739483
293.7138497175	0.1	106	4739514
293.7738574387	2.2	109	4739515
296.1618549467	0.1	106	4739517
296.2208568395	2.3	109	4739518
298.7118511738	0.1	106	4739520
298.7718488367	2.3	109	4739521
301.2618574591	0.1	106	4739523
301.321855122	2.4	109	4739524
303.9148505123	0.1	106	4739526
303.9748481752	2.3	109	4739527
