onset	duration	trial_type	eye_onset
227.5764112204	2.3	109	5034541
230.0664198428	0.1	107	5034569
230.1264175057	2.4	109	5034572
232.719412896	0.1	106	5034598
232.7794105589	2.3	109	5034599
235.2694191813	0.1	108	5034625
235.3294168442	2.4	109	5034626
237.9234180629	0.1	106	5034681
237.9834157258	2.4	109	5034685
240.5764111161	0.1	108	5034716
240.6364188373	2.3	109	5034717
243.1264174014	0.1	106	5034756
243.1864150643	2.2	109	5034757
245.5734168023	0.1	106	5034791
245.6334144652	2.2	109	5034792
248.0204162031	0.1	106	5034816
248.080413866	2.2	109	5034821
250.467415604	0.1	106	5034861
250.5274132669	2.3	109	5034864
253.017411831	0.1	107	5034896
253.0774195522	2.2	109	5034901
255.4644112319	0.1	106	5034919
255.5244189531	2.4	109	5034920
258.1184201717	0.1	106	5034942
258.1784178346	2.3	109	5034943
260.6684163988	0.1	108	5034969
260.7284140617	2.2	109	5034970
263.1154157996	0.1	106	5035000
263.1754134625	2.4	109	5035001
265.7684189111	0.1	106	5035039
265.828416574	2.2	109	5035040
268.215418312	0.1	106	5035066
268.2754159749	2.3	109	5035067
270.765414539	0.1	106	5035099
270.8254122019	2.4	109	5035100
273.4194134206	0.1	107	5035122
273.4794110835	2.2	109	5035123
275.8664128214	0.1	106	5035153
275.9264104843	2.3	109	5035154
278.4164191067	0.1	106	5035168
278.4764167696	2.2	109	5035173
280.8634185076	0.1	106	5035195
280.9234161705	2.2	109	5035196
283.3104179084	0.1	108	5035216
283.3704155713	2.3	109	5035219
285.8604141355	0.1	107	5035249
285.9204117984	2.4	109	5035250
288.5134172469	0.1	106	5035272
288.5734149098	2.2	109	5035273
290.9614124179	0.1	106	5035295
291.0214201391	2.2	109	5035298
293.4084118187	0.1	106	5035310
293.4684195399	2.4	109	5035315
296.0614149302	0.1	106	5035355
296.1214125931	2.4	109	5035358
298.7144180417	0.1	106	5035384
298.7744157046	2.4	109	5035389
301.3674110949	0.1	106	5035395
301.4274188161	2.4	109	5035396
304.0204142064	0.1	106	5035421
304.0804118693	2.2	109	5035422
