onset	duration	trial_type	eye_onset
106.7345773573	2.2	128	6520893
109.1215790952	0.1	127	6520913
109.1815767581	2.4	128	6520914
111.7745822067	0.1	125	6520926
111.8345798696	2.4	128	6520927
114.4275853182	0.1	125	6520937
114.4875829811	2.2	128	6520938
116.8745847191	0.1	125	6520952
116.934582382	2.4	128	6520953
119.5275777723	0.1	126	6520969
119.5875854934	2.4	128	6520970
122.1815766538	0.1	125	6520976
122.241584375	2.3	128	6520977
124.7315829391	0.1	127	6520987
124.791580602	2.3	128	6520990
127.2815791662	0.1	125	6521000
127.3415768291	2.4	128	6521001
132.9485771949	0.1	125	6521048
133.0085849161	2.4	128	6521049
135.6015803064	0.1	125	6521067
135.6615779693	2.2	128	6521068
138.0485797073	0.1	125	6521092
138.1085773702	2.2	128	6521093
140.4965849365	0.1	125	6521107
140.5565825994	2.4	128	6521108
143.1495779897	0.1	125	6521132
143.2095756526	2.3	128	6521139
145.699584275	0.1	125	6521165
145.7595819379	2.4	128	6521168
148.3525773282	0.1	127	6521192
148.4125850494	2.4	128	6521197
151.0055804397	0.1	126	6521199
151.0655781026	2.4	128	6521200
153.6595793213	0.1	127	6521224
153.7195769842	2.2	128	6521225
156.1065787221	0.1	125	6521245
156.166576385	2.2	128	6521246
158.553578123	0.1	125	6521270
158.6135757859	2.2	128	6521275
161.0005775238	0.1	126	6521287
161.060585245	2.4	128	6521288
163.6535806353	0.1	125	6521300
163.7135782982	2.3	128	6521301
169.2175818379	0.1	126	6521341
169.2775795008	2.4	128	6521342
171.8705849494	0.1	125	6521369
171.9305826123	2.4	128	6521371
174.524583831	0.1	125	6521390
174.5845814939	2.3	128	6521391
177.074580058	0.1	125	6521403
177.1345777209	2.4	128	6521404
179.7275831695	0.1	125	6521418
179.7875808324	2.2	128	6521419
182.1745825703	0.1	127	6521443
182.2345802332	2.2	128	6521444
184.6215819712	0.1	125	6521470
184.6815796341	2.2	128	6521471
187.068581372	0.1	126	6521487
187.1285790349	2.4	128	6521488
189.7225802536	0.1	125	6521508
189.7825779165	2.4	128	6521509
192.3755833651	0.1	127	6521529
192.435581028	2.4	128	6521530
195.0285764183	0.1	127	6521542
195.0885841395	2.2	128	6521543
197.4755758191	0.1	125	6521569
197.5355835403	2.4	128	6521570
200.1285789306	0.1	125	6521582
200.1885765935	2.2	128	6521584
205.589583307	0.1	125	6521628
205.6495809699	2.2	128	6521629
211.0505776252	0.1	125	6521694
211.1105853463	2.2	128	6521695
213.497577026	0.1	125	6521721
213.5575847472	2.4	128	6521722
216.1515759076	0.1	125	6521738
216.2115836288	2.3	128	6521739
218.7015821929	0.1	125	6521759
218.7615798558	2.3	128	6521760
221.2515784199	0.1	126	6521788
221.3115760828	2.4	128	6521789
223.9045815314	0.1	126	6521817
223.9645791943	2.3	128	6521818
226.4545777584	0.1	125	6521820
226.5145854796	2.2	128	6521825
228.9025829877	0.1	125	6521841
228.9625806506	2.2	128	6521842
234.3635773058	0.1	127	6521897
234.423585027	2.2	128	6521898
236.8105767066	0.1	125	6521924
236.8705844278	2.2	128	6521925
239.2575761075	0.1	125	6521941
239.3175838287	2.3	128	6521942
244.8215773101	0.1	125	6522001
244.8815850313	2.4	128	6522002
247.4745804216	0.1	125	6522038
247.5345780845	2.3	128	6522039
250.0245766486	0.1	126	6522067
250.0845843698	2.3	128	6522070
252.5745829339	0.1	127	6522088
252.6345805968	2.2	128	6522091
255.0225781049	0.1	125	6522117
255.0825757678	2.3	128	6522118
257.5725843902	0.1	125	6522150
257.6325820531	2.3	128	6522151
260.1225806172	0.1	125	6522177
260.1825782801	2.2	128	6522178
262.569580018	0.1	125	6522200
262.6295776809	2.3	128	6522201
265.1195762451	0.1	125	6522231
265.1795839663	2.3	128	6522232
267.6695825304	0.1	127	6522261
267.7295801933	2.4	128	6522263
270.323581412	0.1	125	6522289
270.3835790749	2.3	128	6522291
272.873577639	0.1	126	6522328
272.9335853602	2.4	128	6522329
275.5265807505	0.1	125	6522349
275.5865784134	2.4	128	6522350
278.1795838619	0.1	125	6522374
278.2395815248	2.2	128	6522379
280.6265832628	0.1	125	6522395
280.6865809257	2.2	128	6522396
283.0735826637	0.1	126	6522414
283.1335803266	2.2	128	6522419
285.5215778346	0.1	127	6522447
285.5815754975	2.2	128	6522448
287.9685772355	0.1	125	6522472
288.0285849566	2.3	128	6522473
290.5185835208	0.1	125	6522499
290.5785811837	2.3	128	6522500
293.0685797478	0.1	125	6522518
293.1285774107	2.3	128	6522519
295.6185759748	0.1	126	6522543
295.678583696	2.3	128	6522544
298.1685822601	0.1	125	6522566
298.228579923	2.4	128	6522567
300.8225811417	0.1	125	6522599
300.8825788046	2.2	128	6522602
303.2695805426	0.1	125	6522628
303.3295782055	2.3	128	6522629
305.8195767696	0.1	126	6522658
305.8795844908	2.3	128	6522659
308.3695830549	0.1	127	6522690
308.4295807178	2.3	128	6522691
310.9195792819	0.1	125	6522705
310.9795769448	2.3	128	6522706
313.469575509	0.1	127	6522728
313.5295832301	2.2	128	6522729
315.9175807382	0.1	125	6522750
315.9775784011	2.2	128	6522751
318.364580139	0.1	125	6522772
318.4245778019	2.4	128	6522775
321.0175832505	0.1	125	6522791
321.0775809134	2.4	128	6522792
323.6705763037	0.1	125	6522818
323.7305840249	2.4	128	6522823
326.3235794152	0.1	125	6522837
326.3835770781	2.4	128	6522838
328.9775782968	0.1	125	6522856
329.0375759597	2.2	128	6522857
331.4245776976	0.1	125	6522881
331.4845854188	2.4	128	6522882
334.0775808091	0.1	125	6522902
334.137578472	2.3	128	6522903
