onset	duration	trial_type	eye_onset
207.9302173101	0.1	126	7682561
207.990214973	2.2	128	7682566
210.3772167109	0.1	125	7682604
210.4372244321	2.2	128	7682605
212.8242161118	0.1	127	7682637
212.884223833	2.2	128	7682638
215.2712155126	0.1	126	7682644
215.3312232338	2.2	128	7682645
217.7182149135	0.1	125	7682681
217.7782226347	2.4	128	7682682
220.371218025	0.1	125	7682700
220.4312156879	2.2	128	7682701
225.8322224014	0.1	125	7682740
225.8922200643	2.2	128	7682743
228.2792218022	0.1	125	7682772
228.3392194651	2.3	128	7682773
230.8292180293	0.1	126	7682794
230.8892156922	2.4	128	7682795
233.4832169108	0.1	125	7682813
233.5432145737	2.2	128	7682814
238.9442212873	0.1	126	7682855
239.0042189502	2.4	128	7682856
241.5972243987	0.1	125	7682858
241.6572220616	2.4	128	7682859
244.2502174519	0.1	125	7682883
244.3102151148	2.3	128	7682884
246.8002237372	0.1	127	7682890
246.8602214001	2.4	128	7682891
249.4532167904	0.1	125	7682897
249.5132144533	2.4	128	7682898
252.1062199019	0.1	127	7682927
252.1662175648	2.4	128	7682928
254.7602187835	0.1	125	7682945
254.8202164464	2.2	128	7682946
257.2072181844	0.1	125	7682972
257.2672158473	2.2	128	7682973
259.6542175852	0.1	127	7682979
259.7142152481	2.3	128	7682980
262.2042238705	0.1	125	7682982
262.2642215334	2.3	128	7682983
264.7542200975	0.1	127	7682997
264.8142177604	2.2	128	7682998
267.2012194984	0.1	126	7683008
267.2612171613	2.2	128	7683009
269.6482188993	0.1	125	7683031
269.7082165622	2.3	128	7683032
272.1982151263	0.1	126	7683056
272.2582228475	2.4	128	7683061
274.8522240661	0.1	125	7683082
274.912221729	2.3	128	7683083
277.4022202932	0.1	125	7683102
277.4622179561	2.4	128	7683107
280.0552234046	0.1	125	7683127
280.1152210675	2.2	128	7683128
285.5162177228	0.1	125	7683173
285.5762153857	2.2	128	7683174
287.9632171236	0.1	125	7683184
288.0232147865	2.4	128	7683185
290.6162202351	0.1	125	7683199
290.676217898	2.4	128	7683200
293.2692233466	0.1	127	7683214
293.3292210095	2.4	128	7683215
295.9222163998	0.1	125	7683233
295.982224121	2.4	128	7683234
298.5762152814	0.1	126	7683248
298.6352171742	2.3	128	7683249
301.1262215667	0.1	125	7683271
301.1862192296	2.2	128	7683272
303.5732209675	0.1	125	7683306
303.6332186304	2.2	128	7683307
306.0202203684	0.1	125	7683317
306.0802180313	2.4	128	7683318
308.6732234799	0.1	126	7683324
308.7332211428	2.2	128	7683325
311.1202228807	0.1	127	7683331
311.1802205436	2.3	128	7683332
313.6702191077	0.1	125	7683338
313.7302167706	2.4	128	7683339
316.3232222192	0.1	125	7683351
316.3832198821	2.3	128	7683352
318.8742242746	0.1	125	7683354
318.9342219375	2.3	128	7683355
321.4242205017	0.1	125	7683365
321.4842181646	2.3	128	7683366
323.9742167287	0.1	125	7683368
324.0342143916	2.3	128	7683369
326.524223014	0.1	125	7683371
326.5842206769	2.4	128	7683372
329.1772160672	0.1	125	7683378
329.2372237884	2.2	128	7683379
331.624215468	0.1	125	7683385
331.6842231892	2.3	128	7683386
334.1742217534	0.1	125	7683388
334.2342194163	2.2	128	7683389
