onset	duration	trial_type	eye_onset
291.4132860543	0.1	113	6543665
291.4732837172	2.4	116	6543667
291.8062833191	0	117	6543673
294.0662791075	0.1	113	6543695
294.1262868286	2.4	116	6543696
294.4072851033	0	117	6543699
296.720277989	0.1	113	6543717
296.7802857102	2.4	116	6543718
297.0192805917	0	117	6543721
299.3732811005	0.1	113	6543751
299.4332787634	2.2	116	6543752
299.7102838994	0	117	6543755
301.8202805014	0.1	113	6543777
301.8802781643	2.2	116	6543778
302.1502827348	0	117	6543781
304.2672799022	0.1	113	6543805
304.3272775651	2.2	116	6543806
304.5812794061	0	117	6543809
