onset	duration	trial_type	eye_onset
267.8517450899	0.1	126	28383228
267.9117427528	2.4	128	28383229
270.5057439715	0.1	125	28383263
270.5657416344	2.4	128	28383267
273.1587470829	0.1	127	28383290
273.2187447459	2.3	128	28383291
275.70874331	0.1	127	28383317
275.7687409729	2.3	128	28383320
278.258739537	0.1	125	28383360
278.3187472582	2.2	128	28383361
280.7057389379	0.1	125	28383377
280.765746659	2.2	128	28383378
283.1527383387	0.1	125	28383403
283.2127460599	2.3	128	28383404
285.7037403941	0.1	125	28383433
285.7637481153	2.4	128	28383434
288.3567435056	0.1	125	28383442
288.4167411685	2.2	128	28383443
290.8037429065	0.1	126	28383465
290.8637405694	2.2	128	28383466
293.2507423073	0.1	125	28383492
293.3107399702	2.4	128	28383497
295.9037454188	0.1	125	28383533
295.9637430817	2.2	128	28383537
298.3507448196	0.1	126	28383566
298.4107424825	2.2	128	28383569
300.7977442205	0.1	125	28383615
300.8577418834	2.4	128	28383616
303.4517431021	0.1	125	28383666
303.511740765	2.2	128	28383667
305.8987425029	0.1	125	28383703
305.9587401658	2.4	128	28383704
308.5517456144	0.1	127	28383729
308.6117432773	2.4	128	28383730
311.2047386676	0.1	125	28383765
311.2647463888	2.4	128	28383766
313.8577417791	0.1	125	28383806
313.917739442	2.4	128	28383807
316.5117406607	0.1	127	28383839
316.5717483819	2.2	128	28383844
318.9587400615	0.1	125	28383889
319.0187477827	2.3	128	28383890
321.5087463468	0.1	125	28383921
321.5687440097	2.4	128	28383922
324.1617394	0.1	125	28383962
324.2217471212	2.2	128	28383963
326.6087388009	0.1	125	28383984
326.6687465221	2.2	128	28383988
329.05574826	0.1	125	28384020
329.1157459229	2.2	128	28384021
331.5027476609	0.1	125	28384073
331.5627453238	2.3	128	28384077
334.053739658	0.1	125	28384128
334.1137473792	2.3	128	28384129
