onset	duration	trial_type	eye_onset
142.6666002394	2.4	128	13770459
145.2595956297	0.1	125	13770461
145.3196033509	2.2	128	13770462
147.7065950305	0.1	125	13770464
147.7666027517	2.3	128	13770465
150.257597086	0.1	127	13770467
150.3175947489	2.2	128	13770468
155.7186014624	0.1	127	13770471
155.7785991253	2.3	128	13770472
158.2685976894	0.1	125	13770474
158.3285953523	2.2	128	13770475
160.7155970902	0.1	125	13770477
160.7755947531	2.4	128	13770478
163.3686002017	0.1	126	13770480
163.4285978646	2.3	128	13770481
165.9185964288	0.1	125	13770483
165.9785940917	2.3	128	13770484
168.4686027141	0.1	127	13770486
168.528600377	2.4	128	13770487
171.1215957673	0.1	125	13770489
171.1815934302	2.2	128	13770490
173.5696009965	0.1	125	13770492
173.6295986594	2.3	128	13770493
176.1195972235	0.1	125	13770495
176.1795948864	2.3	128	13770496
178.6695934505	0.1	125	13770498
178.7296011717	2.4	128	13770499
181.322596562	0.1	125	13770501
181.3825942249	2.2	128	13770502
186.7836009384	0.1	126	13770505
186.8435986013	2.3	128	13770506
192.347602141	0.1	125	13770509
192.4075998039	2.2	128	13770510
194.7946015419	0.1	125	13770512
194.8545992048	2.4	128	13770513
197.4475945951	0.1	125	13770515
197.5076023163	2.2	128	13770516
199.8945939959	0.1	126	13770518
199.9546017171	2.3	128	13770519
202.4446002812	0.1	127	13770521
202.5045979441	2.2	128	13770522
204.8925954522	0.1	126	13770524
204.9525931151	2.2	128	13770525
207.339594853	0.1	127	13770527
207.3996025742	2.4	128	13770528
209.9925979645	0.1	125	13770530
210.0525956274	2.2	128	13770531
212.4395973654	0.1	125	13770552
212.4995950283	2.2	128	13770553
214.8865967662	0.1	125	13770571
214.9465944291	2.3	128	13770572
217.4366030515	0.1	125	13770581
217.4966007144	2.3	128	13770582
219.9865992786	0.1	125	13770597
220.0465969415	2.3	128	13770598
222.537601334	0.1	125	13770611
222.5965931685	2.3	128	13770612
225.087597561	0.1	127	13770614
225.1475952239	2.2	128	13770615
227.5345969619	0.1	125	13770617
227.5945946248	2.3	128	13770618
230.0846032472	0.1	125	13770620
230.1446009101	2.4	128	13770621
232.7375963004	0.1	125	13770623
232.7975939633	2.2	128	13770624
235.1845957012	0.1	126	13770626
235.2446034224	2.3	128	13770627
237.7346019865	0.1	125	13770629
237.7945996494	2.3	128	13770630
240.2845982136	0.1	126	13770632
240.3445958765	2.4	128	13770633
242.9385970951	0.1	125	13770635
242.998594758	2.4	128	13770636
245.5916002066	0.1	125	13770638
245.6515978695	2.3	128	13770639
248.1415964336	0.1	125	13770641
248.2015940965	2.3	128	13770642
253.7055976362	0.1	127	13770645
253.7655952991	2.2	128	13770646
256.1525970371	0.1	125	13770648
256.2125947	2.4	128	13770649
258.8056001486	0.1	125	13770651
258.8655978115	2.4	128	13770652
261.45860326	0.1	125	13770654
261.5186009229	2.4	128	13770655
264.1126021416	0.1	125	13770657
264.1725998045	2.3	128	13770658
266.6625983686	0.1	126	13770660
266.7225960315	2.3	128	13770661
269.2125945957	0.1	127	13770663
269.2726023169	2.2	128	13770664
274.6735989721	0.1	127	13770667
274.733596635	2.4	128	13770668
277.3266020836	0.1	125	13770670
277.3865997465	2.4	128	13770671
279.9795951368	0.1	125	13770673
280.0396028579	2.3	128	13770674
282.5296014221	0.1	125	13770676
282.589599085	2.4	128	13770677
285.1825944753	0.1	125	13770679
285.2426021965	2.4	128	13770680
287.8365933568	0.1	126	13770682
287.896601078	2.4	128	13770683
290.4895964683	0.1	126	13770685
290.5495941312	2.3	128	13770686
293.0396027536	0.1	126	13770688
293.0996004165	2.4	128	13770689
295.6925958068	0.1	127	13770691
295.7525934697	2.4	128	13770692
298.3455989183	0.1	125	13770694
298.4055965812	2.3	128	13770695
300.8955951453	0.1	125	13770697
300.9556028665	2.2	128	13770698
303.3436003746	0.1	125	13770700
303.4035980375	2.2	128	13770701
305.7905997754	0.1	125	13770703
305.8505974383	2.2	128	13770704
308.2375991763	0.1	125	13770706
308.2975968392	2.4	128	13770707
310.8906022878	0.1	125	13770709
310.9505999507	2.3	128	13770710
313.4405985148	0.1	125	13770712
313.5005961777	2.2	128	13770713
315.8875979156	0.1	125	13770715
315.9475955786	2.4	128	13770716
318.5406010271	0.1	127	13770718
318.60059869	2.4	128	13770719
321.1945999087	0.1	125	13770721
321.2545975716	2.4	128	13770722
323.8476030202	0.1	125	13770724
323.9076006831	2.2	128	13770725
326.294602421	0.1	125	13770727
326.3546000839	2.2	128	13770728
328.7416018219	0.1	125	13770730
328.8015994848	2.3	128	13770731
331.2915980489	0.1	125	13770733
331.3515957118	2.4	128	13770734
333.9446011604	0.1	125	13770736
334.0045988233	2.4	128	13770737
