onset	duration	trial_type	eye_onset
132.0259885248	0.1	107	5619362
132.085996246	2.4	109	5619363
134.6789916363	0.1	106	5619409
134.7389892992	2.4	109	5619410
137.3319947478	0.1	106	5619444
137.3919924107	2.3	109	5619445
139.8829968032	0.1	106	5619467
139.9419886377	2.2	109	5619468
142.329996204	0.1	107	5619492
142.3899938669	2.3	109	5619495
144.879992431	0.1	106	5619519
144.9399900939	2.2	109	5619520
147.3269918319	0.1	106	5619551
147.3869894948	2.4	109	5619555
149.9799949434	0.1	106	5619599
150.0399926063	2.2	109	5619600
152.4269943442	0.1	106	5619638
152.4869920071	2.4	109	5619639
155.0799873974	0.1	107	5619681
155.1399951186	2.2	109	5619686
157.5279926267	0.1	106	5619730
157.5879902896	2.2	109	5619731
159.9749920275	0.1	106	5619791
160.0349896904	2.4	109	5619794
162.627995139	0.1	108	5619846
162.6879928019	2.4	109	5619847
165.2809881922	0.1	108	5619909
165.3409959134	2.2	109	5619910
167.7279875931	0.1	106	5619968
167.7879953142	2.3	109	5619971
170.2779938784	0.1	107	5620025
170.3379915413	2.4	109	5620027
172.9319927599	0.1	106	5620080
172.9919904228	2.2	109	5620083
175.3789921608	0.1	106	5620117
175.4389898237	2.2	109	5620118
177.8259915617	0.1	106	5620174
177.8859892246	2.3	109	5620175
180.3759877887	0.1	108	5620213
180.4359955099	2.4	109	5620214
183.0289909002	0.1	106	5620248
183.0889885631	2.2	109	5620249
185.475990301	0.1	107	5620267
185.5359879639	2.4	109	5620270
188.1289934125	0.1	106	5620300
188.1889910754	2.3	109	5620305
190.6799954679	0.1	106	5620359
190.7399931308	2.3	109	5620362
193.2299916949	0.1	108	5620394
193.2899893578	2.3	109	5620395
195.779987922	0.1	106	5620409
195.8399956431	2.3	109	5620410
198.3299942073	0.1	107	5620420
198.3899918702	2.2	109	5620421
200.7769936081	0.1	106	5620466
200.836991271	2.4	109	5620472
203.4299967196	0.1	108	5620506
203.4899943825	2.2	109	5620511
205.8779918905	0.1	106	5620557
205.9369937834	2.4	109	5620558
208.530995002	0.1	106	5620602
208.5909926649	2.2	109	5620603
210.9779944029	0.1	108	5620634
211.0379920658	2.4	109	5620635
213.6309874561	0.1	106	5620658
213.6909951773	2.4	109	5620661
216.2839905676	0.1	107	5620691
216.3439882305	2.4	109	5620692
218.936993679	0.1	106	5620720
218.9969913419	2.4	109	5620721
221.5909925606	0.1	106	5620771
221.6509902235	2.4	109	5620772
224.2439956721	0.1	106	5620816
224.303993335	2.3	109	5620817
226.7939918991	0.1	106	5620859
226.853989562	2.4	109	5620860
229.4469950106	0.1	106	5620884
229.5069926735	2.4	109	5620885
232.0999880638	0.1	106	5620931
232.159995785	2.3	109	5620932
234.6509901192	0.1	106	5620988
234.7109877821	2.4	109	5620991
237.3039932307	0.1	106	5621045
237.3639908936	2.3	109	5621050
239.8539894577	0.1	107	5621076
239.9139871206	2.4	109	5621079
242.5069925692	0.1	106	5621099
242.5669902321	2.3	109	5621100
245.0569887962	0.1	107	5621154
245.1169965174	2.4	109	5621155
247.7099919077	0.1	108	5621209
247.7699895706	2.4	109	5621210
250.3639907893	0.1	106	5621270
250.4239884522	2.4	109	5621271
253.0169939008	0.1	108	5621355
253.0769915637	2.2	109	5621356
255.4639933016	0.1	106	5621410
255.5239909645	2.3	109	5621415
258.0139895287	0.1	106	5621481
258.0739871916	2.2	109	5621486
260.4609889295	0.1	106	5621522
260.5209966507	2.3	109	5621525
263.0109952148	0.1	106	5621533
263.0709928777	2.4	109	5621537
265.6649940964	0.1	106	5621539
265.7249917593	2.2	109	5621540
268.1119934973	0.1	106	5621542
268.1719911602	2.3	109	5621543
270.6619897243	0.1	106	5621545
270.7219873872	2.2	109	5621546
273.1089891251	0.1	107	5621559
273.168986788	2.4	109	5621562
275.7619922366	0.1	106	5621586
275.8219898995	2.4	109	5621587
278.4149953481	0.1	106	5621613
278.474993011	2.4	109	5621616
281.0689942297	0.1	108	5621668
281.1289918926	2.3	109	5621669
283.6189904567	0.1	107	5621715
283.6789881196	2.3	109	5621716
286.168996742	0.1	106	5621782
286.2289944049	2.3	109	5621783
288.718992969	0.1	108	5621815
288.7789906319	2.3	109	5621816
291.2689891961	0.1	106	5621888
291.3289969172	2.3	109	5621889
293.8189954814	0.1	106	5621955
293.8789931443	2.2	109	5621956
296.2659948822	0.1	106	5622014
296.3259925451	2.2	109	5622015
298.7139900532	0.1	106	5622069
298.7739877161	2.2	109	5622070
301.160989454	0.1	106	5622140
301.2209871169	2.4	109	5622141
303.8139925655	0.1	106	5622195
303.8739902284	2.4	109	5622196
