onset	duration	trial_type	eye_onset
306.6662419205	0	136	10100304
308.9142381762	0.1	132	10100340
308.9742458974	2.4	135	10100341
309.3972470229	0	136	10100342
311.5672412877	0.1	132	10100374
311.6272389506	2.2	135	10100375
311.9282431518	0	136	10100376
314.0142406886	0.1	133	10100396
314.0742383515	2.3	135	10100397
314.5692467307	0	136	10100398
316.5642469739	0.1	132	10100432
316.6242446368	2.4	135	10100433
317.0392393683	0	136	10100434
319.2172400271	0.1	132	10100448
319.2772477483	2.2	135	10100449
320.0602449094	0	136	10100453
321.6642394279	0.1	132	10100492
321.7242471491	2.3	135	10100493
322.1202417825	0	136	10100494
324.2152414833	0.1	132	10100530
324.2752391462	2.2	135	10100531
324.6302462732	0	136	10100536
326.6622408842	0.1	132	10100572
326.7222385471	2.3	135	10100573
327.0212411498	0	136	10100576
329.2122471695	0.1	132	10100604
329.2722448324	2.2	135	10100607
329.5712474351	0	136	10100610
331.6592465703	0.1	132	10100646
331.7192442333	2.3	135	10100647
332.0722397034	0	136	10100648
334.2092427974	0.1	132	10100682
334.2692404603	2.4	135	10100683
334.6432476853	0	136	10100684
