onset	duration	trial_type	eye_onset
272.9553256347	0.1	125	14810972
273.0153333559	2.2	128	14810973
275.4023250356	0.1	125	14811000
275.4623327568	2.3	128	14811006
277.9523313209	0.1	125	14811024
278.0123289838	2.4	128	14811025
280.6053243741	0.1	125	14811040
280.6653320953	2.4	128	14811041
283.2583274856	0.1	127	14811067
283.3183251485	2.3	128	14811068
285.809329541	0.1	126	14811087
285.8693272039	2.4	128	14811088
288.4623326524	0.1	127	14811104
288.5223303154	2.2	128	14811105
290.9093320533	0.1	126	14811129
290.9693297162	2.2	128	14811132
293.3563314542	0.1	127	14811148
293.4163291171	2.2	128	14811149
295.803330855	0.1	125	14811165
295.8633285179	2.2	128	14811166
298.2503302559	0.1	125	14811188
298.3103279188	2.4	128	14811189
300.9033333673	0.1	125	14811211
300.9633310302	2.3	128	14811216
303.4543253645	0.1	125	14811246
303.5143330857	2.4	128	14811249
306.107328476	0.1	125	14811283
306.1673261389	2.3	128	14811284
308.657324703	0.1	125	14811303
308.7173324242	2.4	128	14811305
311.3103278145	0.1	127	14811339
311.3703254774	2.3	128	14811341
313.8603240415	0.1	126	14811368
313.9203317627	2.4	128	14811369
316.5143329813	0.1	125	14811391
316.5743306442	2.2	128	14811392
318.9613323822	0.1	125	14811416
319.0213300451	2.4	128	14811419
321.6143254354	0.1	125	14811453
321.6743331566	2.2	128	14811456
324.0613248363	0.1	125	14811479
324.1213325574	2.3	128	14811480
326.6113311216	0.1	125	14811511
326.6713287845	2.2	128	14811514
329.0583305224	0.1	125	14811542
329.1183281853	2.3	128	14811545
331.6083267494	0.1	125	14811575
331.6683244123	2.3	128	14811580
334.1593288049	0.1	125	14811604
334.2193264678	2.2	128	14811605
