onset	duration	trial_type	eye_onset
148.3552291028	0.1	106	5705768
148.4152267658	2.4	109	5705769
151.0082322143	0.1	106	5705799
151.0682298772	2.3	109	5705802
153.5582284414	0.1	107	5705840
153.6182261043	2.3	109	5705841
156.1092304968	0.1	106	5705862
156.1692281597	2.3	109	5705863
158.6592267238	0.1	108	5705878
158.719234445	2.4	109	5705879
161.3122298353	0.1	106	5705884
161.3722274982	2.4	109	5705885
163.9652329468	0.1	108	5705887
164.0252306097	2.2	109	5705888
166.4122323476	0.1	106	5705890
166.4722300105	2.2	109	5705891
168.8592317485	0.1	108	5705893
168.9192294114	2.2	109	5705894
171.3062311493	0.1	106	5705896
171.3662288122	2.2	109	5705897
173.7532305502	0.1	106	5705924
173.8132282131	2.3	109	5705927
176.3042326056	0.1	106	5705932
176.3642302685	2.2	109	5705933
178.7512320064	0.1	106	5705935
178.8112296693	2.2	109	5705936
181.1982314073	0.1	107	5705938
181.2582290702	2.3	109	5705939
183.7482276343	0.1	106	5705949
183.8082353555	2.3	109	5705950
186.2982339196	0.1	106	5705978
186.3582315825	2.4	109	5705980
188.9512269728	0.1	106	5706015
189.011234694	2.4	109	5706016
191.6042300843	0.1	106	5706022
191.6642277472	2.3	109	5706023
194.1552321397	0.1	108	5706025
194.2142340325	2.4	109	5706026
196.8082251929	0.1	107	5706028
196.8682329141	2.3	109	5706029
199.3582314782	0.1	106	5706031
199.4182291411	2.4	109	5706032
202.0112345897	0.1	106	5706040
202.0712322526	2.2	109	5706041
204.4582339906	0.1	106	5706045
204.5182316535	2.3	109	5706046
207.0082302176	0.1	108	5706048
207.0682278805	2.3	109	5706049
209.5582264446	0.1	106	5706059
209.6182341658	2.3	109	5706060
212.1082327299	0.1	107	5706091
212.1682303928	2.4	109	5706092
214.7622316115	0.1	108	5706110
214.8222292744	2.4	109	5706111
217.415234723	0.1	106	5706126
217.4752323859	2.3	109	5706127
219.96523095	0.1	107	5706133
220.0252286129	2.4	109	5706134
222.6182340615	0.1	106	5706136
222.6782317244	2.2	109	5706137
225.0652334623	0.1	106	5706139
225.1252311252	2.3	109	5706140
227.6152296894	0.1	106	5706142
227.6752273523	2.4	109	5706143
230.2692285709	0.1	108	5706167
230.3292262338	2.3	109	5706168
232.8192348562	0.1	106	5706170
232.8792325191	2.3	109	5706171
235.3692310833	0.1	106	5706173
235.4292287462	2.4	109	5706174
238.0222341948	0.1	106	5706176
238.0822318577	2.4	109	5706177
240.675227248	0.1	106	5706179
240.7352349691	2.4	109	5706180
243.3282303594	0.1	106	5706182
243.3882280223	2.3	109	5706183
245.8792324148	0.1	106	5706185
245.9382343076	2.4	109	5706186
248.532225468	0.1	106	5706188
248.5922331892	2.4	109	5706189
251.1852285795	0.1	107	5706191
251.2452262424	2.2	109	5706192
253.6322279804	0.1	108	5706194
253.6922256433	2.2	109	5706195
256.0792273812	0.1	107	5706197
256.1392351024	2.3	109	5706198
258.6292336665	0.1	106	5706200
258.6892313294	2.3	109	5706201
261.1792298936	0.1	106	5706203
261.2392275565	2.2	109	5706204
263.6262292944	0.1	107	5706206
263.6862269573	2.2	109	5706207
266.0732286953	0.1	106	5706231
266.1332263582	2.4	109	5706232
268.7272275769	0.1	106	5706259
268.787235298	2.2	109	5706260
271.1742269777	0.1	106	5706276
271.2342346989	2.3	109	5706277
273.724233263	0.1	108	5706305
273.7842309259	2.2	109	5706308
276.1712326639	0.1	106	5706311
276.2312303268	2.4	109	5706312
278.8242257171	0.1	108	5706314
278.8842334383	2.4	109	5706315
281.4772288285	0.1	106	5706317
281.5372264915	2.2	109	5706318
283.9242282294	0.1	107	5706320
283.9842258923	2.3	109	5706321
286.4752302848	0.1	106	5706325
286.5352279477	2.2	109	5706326
288.9222296857	0.1	106	5706328
288.9822273486	2.2	109	5706329
291.3692290865	0.1	106	5706331
291.4292267494	2.2	109	5706332
293.8162284874	0.1	106	5706334
293.8762261503	2.4	109	5706335
296.4692315989	0.1	106	5706339
296.5292292618	2.2	109	5706340
298.9162309997	0.1	106	5706344
298.9762286626	2.4	109	5706345
301.5692341112	0.1	106	5706347
301.6292317741	2.2	109	5706348
304.016233512	0.1	106	5706350
304.0762311749	2.2	109	5706351
