onset	duration	trial_type	eye_onset
86.1505235287	0.1	132	13313425
86.2105211916	2.4	135	13313426
91.8175215575	0.1	133	13313480
91.8775292786	2.2	135	13313483
94.2645209583	0.1	132	13313500
94.3245286795	2.3	135	13313501
96.8145272436	0.1	132	13313522
96.8745249065	2.2	135	13313523
99.2625224146	0.1	132	13313542
99.3225200775	2.3	135	13313543
101.8125286999	0.1	132	13313564
101.8725263628	2.4	135	13313565
104.4655217531	0.1	134	13313582
104.525519416	2.3	135	13313583
107.0155280384	0.1	134	13313598
107.0755257013	2.4	135	13313599
109.6685210916	0.1	132	13313623
109.7285288128	2.2	135	13313625
112.1155204924	0.1	132	13313650
112.1755282136	2.4	135	13313651
114.7685236039	0.1	132	13313670
114.8285212668	2.4	135	13313671
117.4225224855	0.1	133	13313692
117.4825201484	2.3	135	13313695
119.9725287708	0.1	132	13313728
120.0325264337	2.3	135	13313729
122.5225249978	0.1	132	13313744
122.5825226607	2.4	135	13313745
125.1755281093	0.1	134	13313772
125.2355257722	2.3	135	13313773
127.7255243363	0.1	134	13313792
127.7855219992	2.3	135	13313793
130.2755205634	0.1	133	13313817
130.3355282845	2.4	135	13313818
135.9425286504	0.1	132	13313870
136.0025263133	2.3	135	13313871
138.4925248774	0.1	132	13313897
138.5525225403	2.2	135	13313898
140.9395242783	0.1	132	13313917
140.9995219412	2.2	135	13313918
143.3875295075	0.1	132	13313941
143.4475271704	2.4	135	13313942
146.0405225607	0.1	132	13313964
146.1005202236	2.4	135	13313965
148.6935256722	0.1	132	13313984
148.7535233351	2.4	135	13313986
151.3465287837	0.1	133	13314009
151.4065264466	2.4	135	13314010
153.9995218369	0.1	132	13314032
154.0595295581	2.4	135	13314034
156.6525249484	0.1	132	13314060
156.7125226113	2.4	135	13314062
159.3065238299	0.1	132	13314101
159.3665214928	2.2	135	13314102
161.7535232308	0.1	133	13314119
161.8135208937	2.2	135	13314124
164.2005226316	0.1	133	13314139
164.2605202945	2.4	135	13314140
169.8675206604	0.1	132	13314186
169.9275283816	2.3	135	13314187
172.4175269457	0.1	132	13314222
172.4775246086	2.3	135	13314223
177.9815281483	0.1	132	13314267
178.0415258112	2.3	135	13314270
180.5315243753	0.1	134	13314293
180.5915220382	2.2	135	13314294
182.9785237762	0.1	132	13314317
183.0385214391	2.2	135	13314322
185.425523177	0.1	134	13314341
185.4855208399	2.2	135	13314342
187.8725225779	0.1	132	13314361
187.9325202408	2.4	135	13314364
190.5255256894	0.1	133	13314393
190.5855233523	2.3	135	13314394
193.0765277448	0.1	132	13314409
193.1365254077	2.2	135	13314410
195.5235271456	0.1	132	13314429
195.5835248085	2.3	135	13314430
198.0735233727	0.1	132	13314443
198.1335210356	2.4	135	13314444
200.7265264841	0.1	132	13314465
200.786524147	2.2	135	13314466
203.173525885	0.1	133	13314481
203.2335235479	2.2	135	13314482
205.6205252858	0.1	134	13314501
205.6805229487	2.3	135	13314502
208.1705215129	0.1	132	13314521
208.2305292341	2.3	135	13314522
210.7205277982	0.1	132	13314543
210.7815212312	2.4	135	13314544
213.3745266798	0.1	132	13314575
213.4345243427	2.2	135	13314576
215.8215260806	0.1	134	13314593
215.8815237435	2.2	135	13314594
218.2685254815	0.1	132	13314621
218.3285231444	2.2	135	13314622
223.7295197996	0.1	134	13314668
223.7895275208	2.2	135	13314669
226.1765292587	0.1	132	13314696
226.2365269216	2.3	135	13314697
228.7265254858	0.1	132	13314710
228.7865231487	2.3	135	13314711
231.2765217128	0.1	133	13314746
231.3365193757	2.4	135	13314747
233.9295248243	0.1	132	13314780
233.9895224872	2.3	135	13314781
236.4795210513	0.1	133	13314802
236.5395287725	2.3	135	13314803
239.0305231067	0.1	132	13314826
239.0905207696	2.4	135	13314827
241.6835262182	0.1	132	13314853
241.7435238811	2.3	135	13314854
244.2335224452	0.1	132	13314869
244.2935201081	2.3	135	13314872
246.7835287305	0.1	132	13314909
246.8435263934	2.2	135	13314910
249.2305281314	0.1	132	13314931
249.2905257943	2.2	135	13314932
251.6775275322	0.1	134	13314951
251.7375251951	2.2	135	13314952
254.1245269331	0.1	133	13314965
254.184524596	2.2	135	13314966
256.5715263339	0.1	132	13314987
256.6315239968	2.3	135	13314990
259.1225283893	0.1	134	13315003
259.1825260522	2.3	135	13315004
261.6725246164	0.1	132	13315035
261.7325222793	2.4	135	13315036
264.3255277278	0.1	133	13315063
264.3855253907	2.4	135	13315064
266.978520781	0.1	132	13315087
267.0385285022	2.4	135	13315088
269.6315238925	0.1	132	13315107
269.6915215554	2.4	135	13315108
272.284527004	0.1	132	13315129
272.3445246669	2.3	135	13315130
277.8485282066	0.1	134	13315186
277.9085258695	2.2	135	13315187
280.2955276074	0.1	132	13315215
280.3555252703	2.4	135	13315217
285.9625256362	0.1	132	13315269
286.0225232991	2.3	135	13315270
288.5135276916	0.1	132	13315285
288.5735253545	2.2	135	13315286
290.9605270925	0.1	132	13315299
291.0205247554	2.4	135	13315300
293.6135201457	0.1	132	13315315
293.6735278668	2.2	135	13315316
296.0605296048	0.1	132	13315337
296.1205272677	2.4	135	13315338
298.713522658	0.1	133	13315363
298.7735203209	2.3	135	13315364
301.2635289433	0.1	132	13315377
301.3235266062	2.3	135	13315378
303.8135251703	0.1	134	13315413
303.8735228332	2.4	135	13315414
306.4675240519	0.1	134	13315453
306.5275217148	2.3	135	13315454
309.0175202789	0.1	132	13315470
309.0775280001	2.4	135	13315471
311.6705233904	0.1	132	13315478
311.7305210533	2.4	135	13315479
314.3235265019	0.1	132	13315495
314.3835241648	2.2	135	13315496
316.7705259027	0.1	133	13315519
316.8305235656	2.2	135	13315520
319.2175253036	0.1	132	13315531
319.2775229665	2.3	135	13315533
321.7675215306	0.1	132	13315555
321.8275292518	2.4	135	13315557
324.4215204122	0.1	132	13315583
324.4815281334	2.3	135	13315586
326.9715266975	0.1	132	13315613
327.0315243604	2.2	135	13315614
329.4185260984	0.1	132	13315639
329.4785237613	2.3	135	13315640
331.9685223254	0.1	132	13315656
332.0285199883	2.2	135	13315657
334.4155217263	0.1	132	13315685
334.4755294474	2.2	135	13315686
