onset	duration	trial_type	eye_onset
177.5563698288	0	136	8858487
179.7593653228	0.1	133	8858495
179.819373044	2.3	135	8858496
180.2463673081	0	136	8858501
182.3093716081	0.1	132	8858507
182.369369271	2.4	135	8858508
182.6473701771	0	136	8858509
184.9623646613	0.1	132	8858525
185.0223723825	2.2	135	8858526
185.3473655906	0	136	8858527
187.4093741205	0.1	132	8858555
187.4693717834	2.3	135	8858556
187.9583653089	0	136	8858561
189.9593703475	0.1	133	8858581
190.0193680104	2.4	135	8858582
190.3703719404	0	136	8858583
192.612373459	0.1	134	8858607
192.6723711219	2.3	135	8858608
193.1013669845	0	136	8858609
195.162369686	0.1	132	8858621
195.2233731773	2.2	135	8858622
195.5513738122	0	136	8858627
200.6233740624	0.1	132	8858650
200.6833717253	2.2	135	8858651
201.232372972	0	136	8858652
203.0713692334	0.1	132	8858664
203.1313668963	2.3	135	8858665
203.5923682179	0	136	8858670
205.6213654604	0.1	132	8858680
205.6813731816	2.3	135	8858681
206.0533687499	0	136	8858686
208.1713717457	0.1	132	8858692
208.2313694086	2.2	135	8858693
208.7133724269	0	136	8858698
210.6183711466	0.1	132	8858722
210.6783688095	2.3	135	8858723
211.1033715334	0	136	8858728
213.1683673736	0.1	134	8858734
213.2283650365	2.2	135	8858735
213.7843668487	0	136	8858736
215.6153667744	0.1	133	8858748
215.6753644373	2.3	135	8858749
216.3243651416	0	136	8858750
218.1653730597	0.1	132	8858762
218.2253707227	2.2	135	8858763
218.6243727829	0	136	8858768
223.6263673779	0.1	134	8858785
223.6863650408	2.2	135	8858786
224.4463689651	0	136	8858791
226.0733667787	0.1	132	8858809
226.1333644416	2.3	135	8858812
226.6063652959	0	136	8858813
228.623373064	0.1	132	8858815
228.6833707269	2.3	135	8858816
229.1373714831	0	136	8858824
231.1743650612	0.1	132	8858841
231.2343727823	2.4	135	8858842
231.7783650037	0	136	8858843
233.8273681726	0.1	132	8858849
233.8873658355	2.4	135	8858850
234.2593714621	0	136	8858851
236.4803712841	0.1	133	8858853
236.540368947	2.3	135	8858854
236.9893707361	0	136	8858859
239.0303675112	0.1	132	8858865
239.0903651741	2.2	135	8858866
239.3803656127	0	136	8858867
241.477366912	0.1	132	8858869
241.5373645749	2.3	135	8858870
242.0013733234	0	136	8858871
244.0273731973	0.1	132	8858873
244.0873708602	2.2	135	8858874
244.6513690081	0	136	8858883
246.4743725982	0.1	134	8858885
246.5343702611	2.2	135	8858886
247.3123684552	0	136	8858887
248.921371999	0.1	132	8858901
248.9813696619	2.2	135	8858902
249.7033733901	0	136	8858907
251.36936717	0.1	133	8858931
251.4293648329	2.2	135	8858932
251.9633691784	0	136	8858933
253.8163665708	0.1	134	8858945
253.8763642337	2.2	135	8858946
254.3733641531	0	136	8858947
256.2633659717	0.1	132	8858955
256.3233736929	2.2	135	8858956
256.7743670222	0	136	8858957
258.7103653725	0.1	134	8858969
258.7703730937	2.4	135	8858970
259.2943694469	0	136	8858971
261.363368484	0.1	132	8858981
261.4233661469	2.2	135	8858982
261.8563652065	0	136	8858983
266.8243728604	0.1	132	8858998
266.8843705233	2.4	135	8858999
267.4573708352	0	136	8859000
269.4773659136	0.1	132	8859008
269.5373736348	2.4	135	8859009
269.9983648982	0	136	8859010
272.1303690251	0.1	133	8859032
272.190366688	2.3	135	8859033
272.6083688464	0	136	8859034
274.6803652521	0.1	133	8859048
274.7403729733	2.3	135	8859051
275.2703741219	0	136	8859055
280.2443664547	0.1	132	8859069
280.3043641176	2.4	135	8859070
280.9713691499	0	136	8859071
282.8983653363	0.1	132	8859087
282.9583730575	2.4	135	8859088
283.4123738136	0	136	8859093
285.5513684478	0.1	132	8859099
285.6113661107	2.3	135	8859100
286.1823648241	0	136	8859101
288.1013646748	0.1	132	8859107
288.161372396	2.2	135	8859108
288.5243658003	0	136	8859109
290.5483640757	0.1	132	8859125
290.6083717968	2.4	135	8859126
290.9943684962	0	136	8859127
293.2013671871	0.1	132	8859143
293.26136485	2.4	135	8859144
293.7353715327	0	136	8859145
295.8543702986	0.1	132	8859161
295.9143679615	2.4	135	8859162
296.425369012	0	136	8859167
298.5073734101	0.1	134	8859169
298.567371073	2.2	135	8859170
299.2863673743	0	136	8859179
300.9553685811	0.1	132	8859185
301.015366244	2.3	135	8859186
301.6463726785	0	136	8859187
303.5053648081	0.1	134	8859195
303.5653725293	2.4	135	8859196
303.9673719581	0	136	8859197
306.1583679196	0.1	132	8859215
306.2183655825	2.2	135	8859216
306.6473715034	0	136	8859225
308.6053673204	0.1	133	8859227
308.6653649833	2.4	135	8859228
309.2693649259	0	136	8859229
311.2583704319	0.1	132	8859237
311.3183680948	2.4	135	8859238
311.8713725384	0	136	8859239
313.9113735434	0.1	132	8859241
313.9713712063	2.3	135	8859242
314.5513720837	0	136	8859243
316.4613697704	0.1	133	8859253
316.5213674333	2.3	135	8859254
317.0823682126	0	136	8859255
319.0123718258	0.1	132	8859269
319.0723694887	2.4	135	8859270
319.5423729744	0	136	8859275
321.665364879	0.1	132	8859277
321.7253726002	2.2	135	8859278
322.1933644291	0	136	8859279
324.1123743382	0.1	132	8859281
324.1723720011	2.2	135	8859282
324.7333727803	0	136	8859283
326.559373739	0.1	132	8859285
326.6193714019	2.4	135	8859286
326.9743684705	0	136	8859291
329.2123667922	0.1	132	8859309
329.2723644551	2.2	135	8859310
329.5943703529	0	136	8859311
331.6593661931	0.1	132	8859317
331.7193739142	2.4	135	8859318
332.1953721371	0	136	8859319
334.3123693045	0.1	132	8859321
334.3723669674	2.3	135	8859322
334.915373477	0	136	8859331
