onset	duration	trial_type	eye_onset
190.1732506963	2.3	128	6454716
192.6632492604	0.1	125	6454737
192.7232469233	2.4	128	6454738
195.3162523719	0.1	125	6454753
195.3762500348	2.3	128	6454754
197.8662485989	0.1	126	6454777
197.9262462618	2.4	128	6454778
200.5192517104	0.1	125	6454794
200.5792493733	2.3	128	6454795
203.0702537658	0.1	125	6454804
203.1302514287	2.4	128	6454805
205.723246819	0.1	126	6454816
205.7832545402	2.3	128	6454817
208.2732531043	0.1	125	6454832
208.3332507672	2.3	128	6454836
210.8232493314	0.1	127	6454852
210.8832469943	2.3	128	6454853
213.3732556167	0.1	125	6454867
213.4332532796	2.2	128	6454868
215.8202550175	0.1	125	6454886
215.8802526804	2.2	128	6454887
218.2672544184	0.1	127	6454907
218.3272520813	2.3	128	6454908
220.8182464155	0.1	125	6454937
220.8782541367	2.3	128	6454938
223.3682527008	0.1	125	6454965
223.4282503637	2.2	128	6454966
225.8152521017	0.1	126	6454984
225.8752497646	2.4	128	6454985
228.4682552131	0.1	125	6455015
228.528252876	2.3	128	6455016
231.0182514402	0.1	125	6455038
231.0782491031	2.4	128	6455039
233.6712545516	0.1	125	6455053
233.7312522146	2.4	128	6455054
236.3252534332	0.1	126	6455082
236.3852510961	2.2	128	6455087
238.7722528341	0.1	125	6455103
238.832250497	2.2	128	6455104
244.2332471522	0.1	125	6455145
244.2932548734	2.2	128	6455146
246.6802465531	0.1	127	6455161
246.7402542742	2.4	128	6455162
249.3332496645	0.1	125	6455177
249.3932473274	2.4	128	6455178
251.986252776	0.1	127	6455194
252.0462504389	2.4	128	6455199
254.6392458292	0.1	125	6455233
254.6992535504	2.4	128	6455234
257.2922489407	0.1	125	6455254
257.3522466036	2.3	128	6455256
259.8432509961	0.1	125	6455271
259.903248659	2.4	128	6455274
262.4962541076	0.1	125	6455294
262.5562517705	2.3	128	6455295
265.0462503346	0.1	125	6455317
265.1062479975	2.3	128	6455318
267.5962465616	0.1	126	6455340
267.6562542828	2.4	128	6455341
273.2632546487	0.1	125	6455380
273.3232523116	2.2	128	6455381
275.7102540495	0.1	125	6455411
275.7702517124	2.2	128	6455412
278.1572534504	0.1	127	6455432
278.2172511133	2.2	128	6455437
280.6042528512	0.1	126	6455460
280.6642505141	2.4	128	6455461
283.2582517328	0.1	125	6455476
283.3172536256	2.2	128	6455477
285.7052511337	0.1	125	6455479
285.7652487966	2.2	128	6455480
288.1522505345	0.1	127	6455496
288.2122481974	2.2	128	6455499
290.5992499354	0.1	125	6455537
290.6592475983	2.4	128	6455538
293.2522530469	0.1	125	6455586
293.3122507098	2.2	128	6455589
295.6992524477	0.1	125	6455607
295.7592501106	2.2	128	6455608
298.1462518486	0.1	125	6455629
298.2062495115	2.4	128	6455630
300.7992549601	0.1	126	6455651
300.859252623	2.3	128	6455652
303.3502469572	0.1	127	6455676
303.4102546784	2.3	128	6455677
305.9002532425	0.1	126	6455723
305.9602509054	2.4	128	6455726
308.5532462957	0.1	125	6455751
308.6132540169	2.3	128	6455752
311.103252581	0.1	125	6455771
311.1632502439	2.4	128	6455772
313.7562556925	0.1	127	6455788
313.8162533554	2.4	128	6455789
316.4092487457	0.1	125	6455798
316.4692464086	2.3	128	6455799
318.9602508011	0.1	125	6455820
319.020248464	2.3	128	6455821
321.5102470281	0.1	125	6455841
321.5702547493	2.2	128	6455844
323.957246429	0.1	125	6455860
324.0172541502	2.3	128	6455861
326.5072527143	0.1	125	6455867
326.5672503772	2.3	128	6455868
329.0572489413	0.1	125	6455886
329.1172466042	2.2	128	6455887
331.5042483422	0.1	125	6455909
331.5642560633	2.2	128	6455910
333.951247743	0.1	125	6455930
334.0112554642	2.4	128	6455931
