onset	duration	trial_type	eye_onset
269.3932552971	0	136	8451409
271.6542468555	0.1	132	8451433
271.7142545767	2.4	135	8451434
271.8942475654	0	136	8451435
277.3212549425	0.1	132	8451484
277.3812526054	2.3	135	8451485
277.6162543483	0	136	8451488
282.8852561451	0.1	132	8451549
282.945253808	2.4	135	8451550
283.27825341	0	136	8451551
285.5382491983	0.1	132	8451573
285.5982468612	2.4	135	8451574
285.9392528571	0	136	8451575
288.1912523098	0.1	133	8451603
288.2512499727	2.4	135	8451604
288.5212545432	0	136	8451605
290.8442554213	0.1	132	8451633
290.9052488543	2.4	135	8451634
291.1522501297	0	136	8451635
293.4982543029	0.1	132	8451667
293.5582519658	2.3	135	8451672
293.7832557745	0	136	8451673
296.0482505299	0.1	134	8451705
296.1082481928	2.2	135	8451706
296.5242487527	0	136	8451707
298.4952499307	0.1	132	8451731
298.5552475936	2.3	135	8451732
298.8452480323	0	136	8451735
301.045256216	0.1	133	8451767
301.105253879	2.4	135	8451768
301.5852552987	0	136	8451773
303.6982492692	0.1	132	8451797
303.7582469321	2.2	135	8451798
303.9762501754	0	136	8451799
306.1452486701	0.1	132	8451819
306.2052563913	2.4	135	8451820
306.4372507073	0	136	8451821
308.7992475517	0.1	134	8451841
308.8592552729	2.4	135	8451842
308.860251043	0	136	8451843
311.4522506632	0.1	132	8451871
311.5122483261	2.4	135	8451872
311.7692475356	0	136	8451877
314.1052537746	0.1	132	8451901
314.1652514375	2.3	135	8451904
314.3702493198	0	136	8451907
316.6552500017	0.1	133	8451935
316.7152476646	2.4	135	8451936
317.0802527256	0	136	8451941
319.3082531132	0.1	132	8451965
319.3682507761	2.3	135	8451966
319.6412527151	0	136	8451971
321.8592551686	0.1	132	8451999
321.9192528315	2.3	135	8452000
322.181251008	0	136	8452001
324.4092513956	0.1	132	8452025
324.4692490585	2.2	135	8452026
324.7032550312	0	136	8452027
326.8562507964	0.1	132	8452051
326.9162484593	2.2	135	8452052
327.1232479401	0	136	8452053
329.3032501973	0.1	132	8452073
329.3632478602	2.4	135	8452074
329.5942564644	0	136	8452075
331.9562533088	0.1	132	8452107
332.0162509717	2.2	135	8452108
332.2762475498	0	136	8452109
334.4032527096	0.1	132	8452127
334.4632503725	2.2	135	8452128
334.6972563453	0	136	8452133
