onset	duration	trial_type	eye_onset
278.3173562117	2.2	135	5378343
278.721357239	0	136	5378344
280.7043579496	0.1	132	5378360
280.7643556125	2.3	135	5378361
281.1823577709	0	136	5378364
283.2543541766	0.1	134	5378393
283.3143618978	2.3	135	5378395
283.8533551521	0	136	5378396
285.804360462	0.1	134	5378412
285.8643581249	2.2	135	5378413
286.244360087	0	136	5378414
288.2513598628	0.1	132	5378442
288.3113575257	2.4	135	5378443
288.9553592629	0	136	5378444
290.9043629743	0.1	132	5378452
290.9643606372	2.2	135	5378453
291.3363562055	0	136	5378456
293.3523581452	0.1	133	5378482
293.4123558081	2.3	135	5378483
293.8563586302	0	136	5378484
295.9023543723	0.1	132	5378500
295.9623620934	2.2	135	5378501
296.368354661	0	136	5378504
298.3493537731	0.1	132	5378522
298.4093614943	2.4	135	5378527
298.7893533982	0	136	5378528
301.0023568846	0.1	132	5378552
301.0623545475	2.4	135	5378553
301.5793603934	0	136	5378558
303.6553599961	0.1	134	5378570
303.715357659	2.4	135	5378575
304.2403598405	0	136	5378580
306.3083631076	0.1	132	5378596
306.3683607705	2.2	135	5378597
307.0303567774	0	136	5378600
308.7563582785	0.1	133	5378618
308.8163559414	2.3	135	5378619
309.272358296	0	136	5378620
311.3063545055	0.1	132	5378632
311.3663622267	2.3	135	5378633
311.8733600802	0	136	5378638
313.8563607908	0.1	132	5378658
313.9163584538	2.4	135	5378659
314.3243626781	0	136	5378660
316.509353844	0.1	134	5378682
316.5693615652	2.2	135	5378683
317.0953595169	0	136	5378684
318.9563532449	0.1	132	5378702
319.0163609661	2.2	135	5378703
319.6363535799	0	136	5378704
321.403362704	0.1	132	5378716
321.4633603669	2.3	135	5378717
322.0973541118	0	136	5378724
323.9533589311	0.1	132	5378738
324.0143624223	2.3	135	5378739
324.3973617531	0	136	5378740
326.5043609865	0.1	132	5378756
326.5643586494	2.2	135	5378757
327.0083614714	0	136	5378758
328.9513603873	0.1	132	5378778
329.0113580502	2.3	135	5378779
329.6483592219	0	136	5378784
331.5013566144	0.1	132	5378796
331.5613542773	2.3	135	5378797
332.0393540986	0	136	5378802
334.0513628997	0.1	132	5378822
334.1113605626	2.3	135	5378823
334.7603612669	0	136	5378831
