onset	duration	trial_type	eye_onset
263.0676506497	2.4	109	6852477
265.66064604	0.1	107	6852485
265.7206437029	2.3	109	6852486
268.210642267	0.1	106	6852508
268.2706499882	2.4	109	6852509
270.8646411486	0.1	106	6852536
270.9246488698	2.4	109	6852538
273.51764426	0.1	108	6852572
273.577641923	2.2	109	6852573
275.9646436609	0.1	106	6852581
276.0246413238	2.3	109	6852582
278.5146499462	0.1	106	6852608
278.5746476091	2.2	109	6852609
280.9616493471	0.1	108	6852639
281.02164701	2.3	109	6852640
283.5116455741	0.1	106	6852666
283.571643237	2.4	109	6852669
286.1656444557	0.1	107	6852711
286.2256421186	2.4	109	6852712
288.8186475672	0.1	106	6852744
288.8786452301	2.3	109	6852747
291.3686437942	0.1	106	6852762
291.4286414571	2.3	109	6852763
293.9186500795	0.1	106	6852796
293.9786477424	2.2	109	6852797
296.3656494803	0.1	106	6852821
296.4256471432	2.2	109	6852822
298.8126488812	0.1	106	6852842
298.8726465441	2.2	109	6852843
301.2596482821	0.1	106	6852865
301.320641715	2.4	109	6852866
303.9136471636	0.1	106	6852886
303.9736448265	2.3	109	6852889
